t/ms,(location 0 1),(location 1 0)
0.6,-79.54409039328964,-79.54409039328964
0.61,-79.53857150272009,-79.53857150272009
0.62,-79.53307733432851,-79.53307733432851
0.63,-79.52760741392325,-79.52760741392325
0.64,-79.52216128503355,-79.52216128503355
0.65,-79.51673850799713,-79.51673850799713
0.66,-79.51133865917193,-79.51133865917193
0.67,-79.50596133013565,-79.50596133013565
0.68,-79.50060612694607,-79.50060612694607
0.6900000000000001,-79.49527266943053,-79.49527266943053
0.7000000000000001,-79.48996059053901,-79.48996059053901
0.71,-79.48466953572617,-79.48466953572617
0.72,-79.47939916236632,-79.47939916236632
0.73,-79.47414913917619,-79.47414913917619
0.74,-79.46891914572578,-79.46891914572578
0.75,-79.4637088718969,-79.4637088718969
0.76,-79.4585180174758,-79.4585180174758
0.77,-79.45334629164773,-79.45334629164773
0.78,-79.448193412605,-79.448193412605
0.79,-79.44305910714772,-79.44305910714772
0.8,-79.43794311031314,-79.43794311031314
0.81,-79.43284516500066,-79.43284516500066
0.8200000000000001,-79.42776502165671,-79.42776502165671
0.8300000000000001,-79.42270243793034,-79.42270243793034
0.84,-79.4176571783709,-79.4176571783709
0.85,-79.41262901415617,-79.41262901415617
0.8500000238418579,-79.41262900217589,-79.41262900217589
0.8600000238418579,-79.40761771085462,-79.40761771085462
0.8700000238418579,-79.40262307598778,-79.40262307598778
0.8800000238418579,-79.39764488702309,-79.39764488702309
0.890000023841858,-79.39268293898822,-79.39268293898822
0.900000023841858,-79.38773703228667,-79.38773703228667
0.910000023841858,-79.38280697249839,-79.38280697249839
0.9200000238418579,-79.37789257014686,-79.37789257014686
0.9300000238418579,-79.37299364053594,-79.37299364053594
0.9400000238418579,-79.36811000354966,-79.36811000354966
0.9500000238418579,-79.36324148349485,-79.36324148349485
0.9600000238418579,-79.35838790890442,-79.35838790890442
0.9700000238418579,-79.35354911241078,-79.35354911241078
0.9800000238418579,-79.34872493056918,-79.34872493056918
0.9900000238418579,-79.34391520373403,-79.34391520373403
1.0000000238418578,-79.33911977592636,-79.33911977592636
1.0100000238418578,-79.33433849467542,-79.33433849467542
1.0200000238418578,-79.32957121091101,-79.32957121091101
1.0300000238418578,-79.3248177788389,-79.3248177788389
1.0400000238418579,-79.32007805584779,-79.32007805584779
1.0500000238418579,-79.31535190237753,-79.31535190237753
1.0600000238418579,-79.31063918182248,-79.31063918182248
1.0700000238418579,-79.3059397604214,-79.3059397604214
1.080000023841858,-79.30125350718326,-79.30125350718326
1.090000023841858,-79.29658029378733,-79.29658029378733
1.100000023841858,-79.29191999448511,-79.29191999448511
1.110000023841858,-79.28727248605583,-79.28727248605583
1.120000023841858,-79.28263764766362,-79.28263764766362
1.130000023841858,-79.27801536084766,-79.27801536084766
1.140000023841858,-79.27340550941304,-79.27340550941304
1.150000023841858,-79.26880797935097,-79.26880797935097
1.160000023841858,-79.26422265879411,-79.26422265879411
1.170000023841858,-79.25964943795127,-79.25964943795127
1.180000023841858,-79.25508820905414,-79.25508820905414
1.190000023841858,-79.25053886626895,-79.25053886626895
1.200000023841858,-79.24600130565875,-79.24600130565875
1.210000023841858,-79.2414754251344,-79.2414754251344
1.220000023841858,-79.23696112437237,-79.23696112437237
1.230000023841858,-79.23245830480514,-79.23245830480514
1.2400000238418578,-79.22796686956619,-79.22796686956619
1.2500000238418578,-79.22348672341678,-79.22348672341678
1.2600000238418578,-79.21901777270908,-79.21901777270908
1.2700000238418578,-79.21455992537189,-79.21455992537189
1.2800000238418578,-79.21011309082984,-79.21011309082984
1.2900000238418579,-79.20567717999211,-79.20567717999211
1.3000000238418579,-79.20125210521657,-79.20125210521657
1.3100000238418579,-79.19683778023392,-79.19683778023392
1.3200000238418579,-79.19243412016685,-79.19243412016685
1.330000023841858,-79.18804104145444,-79.18804104145444
1.340000023841858,-79.18365846182493,-79.18365846182493
1.350000023841858,-79.17928630029847,-79.17928630029847
1.360000023841858,-79.174924477119,-79.174924477119
1.370000023841858,-79.17057291372441,-79.17057291372441
1.380000023841858,-79.16623153274568,-79.16623153274568
1.390000023841858,-79.16190025794224,-79.16190025794224
1.400000023841858,-79.15757901422447,-79.15757901422447
1.410000023841858,-79.15326772758633,-79.15326772758633
1.420000023841858,-79.14896632509547,-79.14896632509547
1.430000023841858,-79.14467473487387,-79.14467473487387
1.440000023841858,-79.14039288605538,-79.14039288605538
1.450000023841858,-79.13612070878413,-79.13612070878413
1.460000023841858,-79.13185813419467,-79.13185813419467
1.470000023841858,-79.1276050943626,-79.1276050943626
1.480000023841858,-79.12336152233078,-79.12336152233078
1.490000023841858,-79.11912735203084,-79.11912735203084
1.5000000238418578,-79.11490251830647,-79.11490251830647
1.5100000238418578,-79.11068695689806,-79.11068695689806
1.5200000238418578,-79.10648060438602,-79.10648060438602
1.5300000238418578,-79.10228339821103,-79.10228339821103
1.5400000238418579,-79.09809527665108,-79.09809527665108
1.5500000238418579,-79.09391617878862,-79.09391617878862
1.5600000238418579,-79.08974604450188,-79.08974604450188
1.5700000238418579,-79.0855848144444,-79.0855848144444
1.580000023841858,-79.08143243005755,-79.08143243005755
1.590000023841858,-79.07728883352148,-79.07728883352148
1.600000023841858,-79.07315396773782,-79.07315396773782
1.610000023841858,-79.06902777636434,-79.06902777636434
1.620000023841858,-79.06491020376164,-79.06491020376164
1.630000023841858,-79.06080119496502,-79.06080119496502
1.640000023841858,-79.05670069571062,-79.05670069571062
1.650000023841858,-79.05260865241466,-79.05260865241466
1.660000023841858,-79.04852501215109,-79.04852501215109
1.670000023841858,-79.04444972262716,-79.04444972262716
1.680000023841858,-79.04038273220883,-79.04038273220883
1.690000023841858,-79.03632398985854,-79.03632398985854
1.7000000476837158,-79.03227343554175,-79.03227343554175
1.7100000476837158,-79.0282310387684,-79.0282310387684
1.7200000476837158,-79.02419674066576,-79.02419674066576
1.7300000476837158,-79.02017049261016,-79.02017049261016
1.7400000476837159,-79.01615224656304,-79.01615224656304
1.7500000476837159,-79.01214195504646,-79.01214195504646
1.7600000476837159,-79.00813957111836,-79.00813957111836
1.7700000476837159,-79.00414504841466,-79.00414504841466
1.780000047683716,-79.00015834109101,-79.00015834109101
1.790000047683716,-78.99617940382483,-78.99617940382483
1.800000047683716,-78.99220819183311,-78.99220819183311
1.810000047683716,-78.98824466083965,-78.98824466083965
1.820000047683716,-78.98428876704249,-78.98428876704249
1.8300000476837157,-78.98034046718618,-78.98034046718618
1.8400000476837157,-78.97639971846297,-78.97639971846297
1.8500000476837157,-78.97246647855906,-78.97246647855906
1.8600000476837157,-78.96854070565234,-78.96854070565234
1.8700000476837157,-78.96462235834505,-78.96462235834505
1.8800000476837158,-78.96071139573296,-78.96071139573296
1.8900000476837158,-78.95680777734871,-78.95680777734871
1.9000000476837158,-78.95291146317301,-78.95291146317301
1.9100000476837158,-78.94902241362584,-78.94902241362584
1.9200000476837158,-78.94514058956506,-78.94514058956506
1.9300000476837158,-78.94126595225283,-78.94126595225283
1.9400000476837158,-78.93739846340159,-78.93739846340159
1.9500000476837158,-78.93353808510189,-78.93353808510189
1.9600000476837158,-78.92968477987635,-78.92968477987635
1.9700000476837158,-78.92583851063301,-78.92583851063301
1.9800000476837158,-78.92199924068612,-78.92199924068612
1.9900000476837159,-78.91816693374358,-78.91816693374358
2.0000000476837156,-78.91434155387704,-78.91434155387704
2.010000047683716,-78.91052306554597,-78.91052306554597
2.0200000476837157,-78.90671143358686,-78.90671143358686
2.030000047683716,-78.90290662321154,-78.90290662321154
2.0400000476837157,-78.89910859997495,-78.89910859997495
2.050000047683716,-78.89531732980375,-78.89531732980375
2.0600000476837157,-78.89153277898033,-78.89153277898033
2.070000047683716,-78.8877549141124,-78.8877549141124
2.0800000476837157,-78.8839837021756,-78.8839837021756
2.090000047683716,-78.88021911046758,-78.88021911046758
2.1000000476837157,-78.87646110663349,-78.87646110663349
2.110000047683716,-78.8727096586311,-78.8727096586311
2.1200000476837157,-78.86896473474982,-78.86896473474982
2.130000047683716,-78.86522630359782,-78.86522630359782
2.1400000476837158,-78.86149433411647,-78.86149433411647
2.150000047683716,-78.85776879553349,-78.85776879553349
2.160000047683716,-78.85404965739819,-78.85404965739819
2.170000047683716,-78.85033688954603,-78.85033688954603
2.180000047683716,-78.84663046214753,-78.84663046214753
2.190000047683716,-78.84293034563227,-78.84293034563227
2.200000047683716,-78.83923651074205,-78.83923651074205
2.210000047683716,-78.83554892848724,-78.83554892848724
2.220000047683716,-78.83186757018471,-78.83186757018471
2.2300000476837156,-78.82819240742953,-78.82819240742953
2.240000047683716,-78.8245234120705,-78.8245234120705
2.2500000476837156,-78.82086055624927,-78.82086055624927
2.260000047683716,-78.81720381237444,-78.81720381237444
2.2700000476837157,-78.8135531531195,-78.8135531531195
2.280000047683716,-78.8099085514294,-78.8099085514294
2.2900000476837157,-78.80626998047603,-78.80626998047603
2.300000047683716,-78.80263741372745,-78.80263741372745
2.3100000476837157,-78.79901082487936,-78.79901082487936
2.320000047683716,-78.79539018788016,-78.79539018788016
2.3300000476837157,-78.79177547694333,-78.79177547694333
2.340000047683716,-78.78816666650377,-78.78816666650377
2.3500000476837157,-78.78456373122741,-78.78456373122741
2.360000047683716,-78.78096664606356,-78.78096664606356
2.3700000476837157,-78.7773753861452,-78.7773753861452
2.380000047683716,-78.77378992687757,-78.77378992687757
2.3900000476837158,-78.77021024385274,-78.77021024385274
2.400000047683716,-78.76663631292105,-78.76663631292105
2.410000047683716,-78.76306811014783,-78.76306811014783
2.420000047683716,-78.7595056118086,-78.7595056118086
2.430000047683716,-78.75594879441931,-78.75594879441931
2.440000047683716,-78.75239763468551,-78.75239763468551
2.450000047683716,-78.74885210953208,-78.74885210953208
2.460000047683716,-78.74531219609152,-78.74531219609152
2.470000047683716,-78.74177787172103,-78.74177787172103
2.4800000476837156,-78.73824911396805,-78.73824911396805
2.490000047683716,-78.73472590057915,-78.73472590057915
2.5000000476837156,-78.73120820950784,-78.73120820950784
2.510000047683716,-78.72769601888818,-78.72769601888818
2.5200000476837157,-78.7241893070812,-78.7241893070812
2.530000047683716,-78.72068805261533,-78.72068805261533
2.5400000476837157,-78.71719223422299,-78.71719223422299
2.5500000715255737,-78.71370182249073,-78.71370182249073
2.5600000715255735,-78.71021681317445,-78.71021681317445
2.5700000715255737,-78.70673717720923,-78.70673717720923
2.5800000715255735,-78.70326289407262,-78.70326289407262
2.5900000715255738,-78.69979394341048,-78.69979394341048
2.6000000715255736,-78.69633030503341,-78.69633030503341
2.610000071525574,-78.69287195893946,-78.69287195893946
2.6200000715255736,-78.68941888530415,-78.68941888530415
2.630000071525574,-78.68597106445549,-78.68597106445549
2.6400000715255736,-78.68252847691967,-78.68252847691967
2.650000071525574,-78.67909110335864,-78.67909110335864
2.6600000715255736,-78.6756589246099,-78.6756589246099
2.670000071525574,-78.67223192169568,-78.67223192169568
2.6800000715255736,-78.66881007575377,-78.66881007575377
2.690000071525574,-78.66539336812633,-78.66539336812633
2.7000000715255736,-78.66198178028831,-78.66198178028831
2.710000071525574,-78.65857364514541,-78.65857364514541
2.7200000715255737,-78.65516488831808,-78.65516488831808
2.730000071525574,-78.6517492887791,-78.6517492887791
2.7400000715255737,-78.64831906340153,-78.64831906340153
2.750000071525574,-78.64486543253403,-78.64486543253403
2.7600000715255737,-78.64137911187444,-78.64137911187444
2.770000071525574,-78.6378507453314,-78.6378507453314
2.7800000715255737,-78.63427128179994,-78.63427128179994
2.790000071525574,-78.63063228643972,-78.63063228643972
2.8000000715255737,-78.62692617736955,-78.62692617736955
2.8100000715255735,-78.62314638636965,-78.62314638636965
2.8200000715255737,-78.61928744945358,-78.61928744945358
2.8300000715255735,-78.61534503795471,-78.61534503795471
2.8400000715255738,-78.61131594283992,-78.61131594283992
2.8500000715255736,-78.60719802460754,-78.60719802460754
2.860000071525574,-78.60299013969049,-78.60299013969049
2.8700000715255736,-78.59869205249373,-78.59869205249373
2.880000071525574,-78.59430434014163,-78.59430434014163
2.8900000715255736,-78.58982829511974,-78.58982829511974
2.900000071525574,-78.58526582973082,-78.58526582973082
2.9100000715255736,-78.58061938475308,-78.58061938475308
2.920000071525574,-78.57589184407189,-78.57589184407189
2.9300000715255736,-78.57108645613484,-78.57108645613484
2.940000071525574,-78.56620676254413,-78.56620676254413
2.9500000715255736,-78.56125653409138,-78.56125653409138
2.960000071525574,-78.55623807430064,-78.55623807430064
2.9700000715255737,-78.55115141775099,-78.55115141775099
2.980000071525574,-78.54599454990732,-78.54599454990732
2.9900000715255737,-78.5407639543184,-78.5407639543184
3.000000071525574,-78.53545514414901,-78.53545514414901
3.0100000715255737,-78.53006312315743,-78.53006312315743
3.020000071525574,-78.52458279026327,-78.52458279026327
3.0300000715255737,-78.51900929118554,-78.51900929118554
3.040000071525574,-78.5133383077247,-78.5133383077247
3.0500000715255737,-78.50756627592634,-78.50756627592634
3.060000071525574,-78.50169053155626,-78.50169053155626
3.0700000715255737,-78.4957093886636,-78.4957093886636
3.0800000715255735,-78.48962216161446,-78.48962216161446
3.0900000715255738,-78.48342914283889,-78.48342914283889
3.1000000715255736,-78.47713154841647,-78.47713154841647
3.110000071525574,-78.47073144207073,-78.47073144207073
3.1200000715255736,-78.46423164633404,-78.46423164633404
3.130000071525574,-78.4576356476587,-78.4576356476587
3.1400000715255736,-78.45094750055799,-78.45094750055799
3.150000071525574,-78.44417173434945,-78.44417173434945
3.1600000715255736,-78.43731326474537,-78.43731326474537
3.170000071525574,-78.43037731197713,-78.43037731197713
3.1800000715255736,-78.42336932605889,-78.42336932605889
3.190000071525574,-78.41629491958265,-78.41629491958265
3.2000000715255736,-78.40915980800787,-78.40915980800787
3.210000071525574,-78.40196813034778,-78.40196813034778
3.2200000715255737,-78.39472165942475,-78.39472165942475
3.230000071525574,-78.3874200271885,-78.3874200271885
3.2400000715255737,-78.3800612745127,-78.3800612745127
3.250000071525574,-78.37264238419408,-78.37264238419408
3.2600000715255737,-78.3651597424172,-78.3651597424172
3.270000071525574,-78.35760954312153,-78.35760954312153
3.2800000715255737,-78.3499881388858,-78.3499881388858
3.290000071525574,-78.34229232980479,-78.34229232980479
3.3000000715255737,-78.33451958163157,-78.33451958163157
3.310000071525574,-78.32666817206477,-78.32666817206477
3.3200000715255737,-78.31873727096651,-78.31873727096651
3.3300000715255735,-78.31072696465377,-78.31072696465377
3.3400000715255738,-78.30263823668346,-78.30263823668346
3.3500000715255736,-78.29447291682631,-78.29447291682631
3.360000071525574,-78.28623360882207,-78.28623360882207
3.3700000715255736,-78.27792360551348,-78.27792360551348
3.380000071525574,-78.26954679799206,-78.26954679799206
3.3900000715255736,-78.26110758381249,-78.26110758381249
3.4000000953674316,-78.25261075740146,-78.25261075740146
3.4100000953674314,-78.24406150645133,-78.24406150645133
3.4200000953674317,-78.23546521262283,-78.23546521262283
3.4300000953674314,-78.22682746093903,-78.22682746093903
3.4400000953674317,-78.21815395588459,-78.21815395588459
3.4500000953674315,-78.20945046488193,-78.20945046488193
3.4600000953674317,-78.2007227687122,-78.2007227687122
3.4700000953674315,-78.1919766187199,-78.1919766187199
3.4800000953674317,-78.18321769996433,-78.18321769996433
3.4900000953674315,-78.17445160014647,-78.17445160014647
3.5000000953674317,-78.1656837835039,-78.1656837835039
3.5100000953674315,-78.1569195692417,-78.1569195692417
3.5200000953674317,-78.14816411406373,-78.14816411406373
3.5300000953674315,-78.13942239823982,-78.13942239823982
3.5400000953674318,-78.13069921486105,-78.13069921486105
3.5500000953674316,-78.12199916170671,-78.12199916170671
3.560000095367432,-78.11332663569056,-78.11332663569056
3.5700000953674316,-78.10468582920794,-78.10468582920794
3.580000095367432,-78.09608072832788,-78.09608072832788
3.5900000953674316,-78.08751511249669,-78.08751511249669
3.600000095367432,-78.0789925555098,-78.0789925555098
3.6100000953674316,-78.07051642761806,-78.07051642761806
3.620000095367432,-78.06208989847401,-78.06208989847401
3.6300000953674316,-78.05371594090622,-78.05371594090622
3.640000095367432,-78.04539733521564,-78.04539733521564
3.6500000953674316,-78.03713667412983,-78.03713667412983
3.6600000953674314,-78.02893636799256,-78.02893636799256
3.6700000953674317,-78.02079865033072,-78.02079865033072
3.6800000953674314,-78.01272558367914,-78.01272558367914
3.6900000953674317,-78.00471906551395,-78.00471906551395
3.7000000953674315,-77.99678083432956,-77.99678083432956
3.7100000953674317,-77.98891247572766,-77.98891247572766
3.7200000953674315,-77.98111542856282,-77.98111542856282
3.7300000953674317,-77.97339099106205,-77.97339099106205
3.7400000953674315,-77.96574032684508,-77.96574032684508
3.7500000953674317,-77.95816447095774,-77.95816447095774
3.7600000953674315,-77.95066433567006,-77.95066433567006
3.7700000953674317,-77.94324071627514,-77.94324071627514
3.7800000953674315,-77.93589429676086,-77.93589429676086
3.7900000953674318,-77.9286256552251,-77.9286256552251
3.8000000953674316,-77.92143526923557,-77.92143526923557
3.810000095367432,-77.91432352102046,-77.91432352102046
3.8200000953674316,-77.90729070250258,-77.90729070250258
3.830000095367432,-77.90033702009539,-77.90033702009539
3.8400000953674316,-77.89346259944912,-77.89346259944912
3.850000095367432,-77.88666748992733,-77.88666748992733
3.8600000953674316,-77.87995166897699,-77.87995166897699
3.870000095367432,-77.8733150462841,-77.8733150462841
3.8800000953674316,-77.866757467837,-77.866757467837
3.890000095367432,-77.86027871973685,-77.86027871973685
3.9000000953674316,-77.85387853193092,-77.85387853193092
3.910000095367432,-77.84755658171707,-77.84755658171707
3.9200000953674317,-77.84131249717369,-77.84131249717369
3.9300000953674314,-77.83514586036463,-77.83514586036463
3.9400000953674317,-77.82905621044542,-77.82905621044542
3.9500000953674315,-77.8230430466242,-77.8230430466242
3.9600000953674317,-77.8171058309683,-77.8171058309683
3.9700000953674315,-77.81124399113203,-77.81124399113203
3.9800000953674317,-77.80545692286445,-77.80545692286445
3.9900000953674315,-77.79974399247699,-77.79974399247699
4.000000095367431,-77.7941045391559,-77.7941045391559
4.010000095367432,-77.78853787718793,-77.78853787718793
4.020000095367432,-77.78304329802322,-77.78304329802322
4.0300000953674315,-77.77762007229782,-77.77762007229782
4.040000095367431,-77.77226745170306,-77.77226745170306
4.050000095367432,-77.76698467080853,-77.76698467080853
4.060000095367432,-77.76177094872313,-77.76177094872313
4.070000095367432,-77.75662549074227,-77.75662549074227
4.080000095367431,-77.75154748986188,-77.75154748986188
4.090000095367432,-77.74653612821666,-77.74653612821666
4.100000095367432,-77.74159057843823,-77.74159057843823
4.110000095367432,-77.73671000501548,-77.73671000501548
4.120000095367431,-77.73189356541158,-77.73189356541158
4.130000095367432,-77.72714041127033,-77.72714041127033
4.140000095367432,-77.72244968953055,-77.72244968953055
4.150000095367432,-77.7178205434,-77.7178205434
4.160000095367431,-77.7132521133443,-77.7132521133443
4.170000095367431,-77.70874353799977,-77.70874353799977
4.180000095367432,-77.70429395502899,-77.70429395502899
4.190000095367432,-77.69990250191684,-77.69990250191684
4.2000000953674315,-77.69556831673711,-77.69556831673711
4.210000095367431,-77.69128892416458,-77.69128892416458
4.220000095367432,-77.68705949408995,-77.68705949408995
4.230000095367432,-77.68287309922137,-77.68287309922137
4.2400000953674315,-77.6787212897509,-77.6787212897509
4.2500001192092896,-77.67459463869211,-77.67459463869211
4.260000119209289,-77.67048326322663,-77.67048326322663
4.270000119209289,-77.66637718891204,-77.66637718891204
4.28000011920929,-77.66226675690658,-77.66226675690658
4.29000011920929,-77.65814291760442,-77.65814291760442
4.300000119209289,-77.65399746123092,-77.65399746123092
4.310000119209289,-77.64982317421956,-77.64982317421956
4.32000011920929,-77.64561392728646,-77.64561392728646
4.33000011920929,-77.64136470554772,-77.64136470554772
4.340000119209289,-77.6370715931733,-77.6370715931733
4.350000119209289,-77.63273172449337,-77.63273172449337
4.36000011920929,-77.62834321237939,-77.62834321237939
4.37000011920929,-77.62390506264144,-77.62390506264144
4.3800001192092894,-77.61941708130043,-77.61941708130043
4.390000119209289,-77.61487977993347,-77.61487977993347
4.40000011920929,-77.610294282723,-77.610294282723
4.41000011920929,-77.6056622376596,-77.6056622376596
4.4200001192092895,-77.60098573351306,-77.60098573351306
4.430000119209289,-77.59626722344063,-77.59626722344063
4.44000011920929,-77.59150945562862,-77.59150945562862
4.45000011920929,-77.58671541098686,-77.58671541098686
4.4600001192092895,-77.58188663834814,-77.58188663834814
4.470000119209289,-77.57702246840313,-77.57702246840313
4.48000011920929,-77.57212023084718,-77.57212023084718
4.49000011920929,-77.56717579283634,-77.56717579283634
4.5000001192092896,-77.56218408145374,-77.56218408145374
4.510000119209289,-77.55713953621759,-77.55713953621759
4.520000119209289,-77.55203650578387,-77.55203650578387
4.53000011920929,-77.54686959215766,-77.54686959215766
4.54000011920929,-77.54163393377716,-77.54163393377716
4.550000119209289,-77.53632541871315,-77.53632541871315
4.560000119209289,-77.53094082681542,-77.53094082681542
4.57000011920929,-77.52547790627185,-77.52547790627185
4.58000011920929,-77.51993539489061,-77.51993539489061
4.590000119209289,-77.51431299813471,-77.51431299813471
4.600000119209289,-77.50861133572992,-77.50861133572992
4.61000011920929,-77.50283186711373,-77.50283186711373
4.62000011920929,-77.49697680440391,-77.49697680440391
4.6300001192092894,-77.49104901952113,-77.49104901952113
4.640000119209289,-77.48505195024005,-77.48505195024005
4.65000011920929,-77.47898950892177,-77.47898950892177
4.66000011920929,-77.47286599589495,-77.47286599589495
4.6700001192092895,-77.46668601930595,-77.46668601930595
4.680000119209289,-77.4604544218636,-77.4604544218636
4.69000011920929,-77.45417621505872,-77.45417621505872
4.70000011920929,-77.4478565205615,-77.4478565205615
4.7100001192092895,-77.44150051878695,-77.44150051878695
4.720000119209289,-77.43511340403575,-77.43511340403575
4.73000011920929,-77.42870034584578,-77.42870034584578
4.74000011920929,-77.42226645597353,-77.42226645597353
4.7500001192092896,-77.41581676045863,-77.41581676045863
4.760000119209289,-77.4093561763368,-77.4093561763368
4.770000119209289,-77.40288949243173,-77.40288949243173
4.78000011920929,-77.39642135369085,-77.39642135369085
4.79000011920929,-77.38995624887404,-77.38995624887404
4.800000119209289,-77.38349850089874,-77.38349850089874
4.810000119209289,-77.37705225969698,-77.37705225969698
4.82000011920929,-77.37062149715457,-77.37062149715457
4.83000011920929,-77.36421000395003,-77.36421000395003
4.840000119209289,-77.35782138785683,-77.35782138785683
4.850000119209289,-77.35145907351475,-77.35145907351475
4.86000011920929,-77.34512630322118,-77.34512630322118
4.87000011920929,-77.33882613877789,-77.33882613877789
4.8800001192092894,-77.33256146407442,-77.33256146407442
4.890000119209289,-77.32633498843623,-77.32633498843623
4.90000011920929,-77.32014925041904,-77.32014925041904
4.91000011920929,-77.31400662207366,-77.31400662207366
4.9200001192092895,-77.30790931362051,-77.30790931362051
4.930000119209289,-77.30185937833484,-77.30185937833484
4.94000011920929,-77.2958587176432,-77.2958587176432
4.95000011920929,-77.2899090864339,-77.2899090864339
4.9600001192092895,-77.28401209831192,-77.28401209831192
4.970000119209289,-77.27816923110008,-77.27816923110008
4.98000011920929,-77.27238183218392,-77.27238183218392
4.99000011920929,-77.26665112393043,-77.26665112393043
5.0000001192092896,-77.26097820902486,-77.26097820902486
5.010000119209289,-77.25536407576125,-77.25536407576125
5.020000119209289,-77.24980960325246,-77.24980960325246
5.03000011920929,-77.24431556647549,-77.24431556647549
5.04000011920929,-77.23888264129364,-77.23888264129364
5.050000119209289,-77.23351140926397,-77.23351140926397
5.060000119209289,-77.22820236240024,-77.22820236240024
5.07000011920929,-77.22295590774225,-77.22295590774225
5.08000011920929,-77.21777237177571,-77.21777237177571
5.090000119209289,-77.21265200472118,-77.21265200472118
5.1000001430511475,-77.20759497268573,-77.20759497268573
5.110000143051147,-77.20260140994469,-77.20260140994469
5.120000143051147,-77.197671350065,-77.197671350065
5.130000143051148,-77.19280477827152,-77.19280477827152
5.1400001430511475,-77.18800162279095,-77.18800162279095
5.150000143051147,-77.18326175824693,-77.18326175824693
5.160000143051147,-77.17858500899389,-77.17858500899389
5.170000143051148,-77.17397115217015,-77.17397115217015
5.1800001430511475,-77.16941992078377,-77.16941992078377
5.190000143051147,-77.16493100651186,-77.16493100651186
5.200000143051147,-77.16050406247196,-77.16050406247196
5.210000143051148,-77.15613710615219,-77.15613710615219
5.220000143051148,-77.15182578724021,-77.15182578724021
5.230000143051147,-77.14756364566185,-77.14756364566185
5.240000143051147,-77.14334268353326,-77.14334268353326
5.250000143051148,-77.13915391711606,-77.13915391711606
5.260000143051148,-77.13498785580663,-77.13498785580663
5.270000143051147,-77.1308349223283,-77.1308349223283
5.280000143051147,-77.12668581784375,-77.12668581784375
5.290000143051148,-77.1225318230508,-77.1225318230508
5.300000143051148,-77.11836502720244,-77.11836502720244
5.310000143051147,-77.11417848360333,-77.11417848360333
5.320000143051147,-77.10996629748497,-77.10996629748497
5.330000143051148,-77.10572365670659,-77.10572365670659
5.340000143051148,-77.10144681737968,-77.10144681737968
5.3500001430511475,-77.09713305642858,-77.09713305642858
5.360000143051147,-77.09278060161283,-77.09278060161283
5.370000143051147,-77.08838854774619,-77.08838854774619
5.380000143051148,-77.08395676589248,-77.08395676589248
5.3900001430511475,-77.07948581060177,-77.07948581060177
