t/ms,(location 0 1),(location 1 0)
1.0600000238418579,-81.79207735691408,-81.79207735691408
1.0700000238418579,-81.80488516243825,-81.80488516243825
1.080000023841858,-81.81764299144194,-81.81764299144194
1.090000023841858,-81.83035120930055,-81.83035120930055
1.100000023841858,-81.84301017630301,-81.84301017630301
1.110000023841858,-81.85562024776796,-81.85562024776796
1.120000023841858,-81.86818177415084,-81.86818177415084
1.130000023841858,-81.88069510115348,-81.88069510115348
1.140000023841858,-81.89316056982692,-81.89316056982692
1.150000023841858,-81.90557851667272,-81.90557851667272
1.160000023841858,-81.91794927373823,-81.91794927373823
1.170000023841858,-81.93027316871438,-81.93027316871438
1.180000023841858,-81.94255052502527,-81.94255052502527
1.190000023841858,-81.9547816619197,-81.9547816619197
1.200000023841858,-81.9669668945548,-81.9669668945548
1.210000023841858,-81.97910653408405,-81.97910653408405
1.220000023841858,-81.99120088773674,-81.99120088773674
1.230000023841858,-82.00325025889771,-82.00325025889771
1.2400000238418578,-82.01525494718534,-82.01525494718534
1.2500000238418578,-82.02721524852751,-82.02721524852751
1.2600000238418578,-82.03913145523315,-82.03913145523315
1.2700000238418578,-82.05100385606538,-82.05100385606538
1.2800000238418578,-82.06283273630899,-82.06283273630899
1.2900000238418579,-82.07461837783802,-82.07461837783802
1.3000000238418579,-82.0863610591832,-82.0863610591832
1.3100000238418579,-82.09806105559443,-82.09806105559443
1.3200000238418579,-82.10971863910251,-82.10971863910251
1.330000023841858,-82.12133407858173,-82.12133407858173
1.340000023841858,-82.13290763980778,-82.13290763980778
1.350000023841858,-82.14443958551418,-82.14443958551418
1.360000023841858,-82.15593017544954,-82.15593017544954
1.370000023841858,-82.16737966643325,-82.16737966643325
1.380000023841858,-82.17878831240687,-82.17878831240687
1.390000023841858,-82.19015636448714,-82.19015636448714
1.400000023841858,-82.20148407101682,-82.20148407101682
1.410000023841858,-82.21277167761254,-82.21277167761254
1.420000023841858,-82.22401942721491,-82.22401942721491
1.430000023841858,-82.23522756013459,-82.23522756013459
1.440000023841858,-82.24639631409806,-82.24639631409806
1.450000023841858,-82.25752592429376,-82.25752592429376
1.460000023841858,-82.26861662341298,-82.26861662341298
1.470000023841858,-82.27966864169652,-82.27966864169652
1.480000023841858,-82.29068220697216,-82.29068220697216
1.490000023841858,-82.30165754469841,-82.30165754469841
1.5000000238418578,-82.31259487800317,-82.31259487800317
1.5100000238418578,-82.32349442772274,-82.32349442772274
1.5200000238418578,-82.33435641243841,-82.33435641243841
1.5300000238418578,-82.34518104851658,-82.34518104851658
1.5400000238418579,-82.35596855014116,-82.35596855014116
1.5500000238418579,-82.36671912935219,-82.36671912935219
1.5600000238418579,-82.3774329960796,-82.3774329960796
1.5700000238418579,-82.3881103581746,-82.3881103581746
1.580000023841858,-82.39875142144665,-82.39875142144665
1.590000023841858,-82.40935638969306,-82.40935638969306
1.600000023841858,-82.41992546473169,-82.41992546473169
1.610000023841858,-82.43045884643114,-82.43045884643114
1.620000023841858,-82.44095673274228,-82.44095673274228
1.630000023841858,-82.45141931972621,-82.45141931972621
1.640000023841858,-82.46184680158481,-82.46184680158481
1.650000023841858,-82.47223937068745,-82.47223937068745
1.660000023841858,-82.48259721760054,-82.48259721760054
1.670000023841858,-82.49292053111405,-82.49292053111405
1.680000023841858,-82.50320949826695,-82.50320949826695
1.690000023841858,-82.51346430437442,-82.51346430437442
1.7000000476837158,-82.52368515739424,-82.52368515739424
1.7100000476837158,-82.53387219050902,-82.53387219050902
1.7200000476837158,-82.54402560843192,-82.54402560843192
1.7300000476837158,-82.55414558983148,-82.55414558983148
1.7400000476837159,-82.56423231177419,-82.56423231177419
1.7500000476837159,-82.57428594974841,-82.57428594974841
1.7600000476837159,-82.58430667768606,-82.58430667768606
1.7700000476837159,-82.59429466798375,-82.59429466798375
1.780000047683716,-82.60425009152529,-82.60425009152529
1.790000047683716,-82.6141731177043,-82.6141731177043
1.800000047683716,-82.62406391444337,-82.62406391444337
1.810000047683716,-82.63392264821438,-82.63392264821438
1.820000047683716,-82.6437494840594,-82.6437494840594
1.8300000476837157,-82.65354458560898,-82.65354458560898
1.8400000476837157,-82.66330811510208,-82.66330811510208
1.8500000476837157,-82.67304023340434,-82.67304023340434
1.8600000476837157,-82.68274110002832,-82.68274110002832
1.8700000476837157,-82.69241087315073,-82.69241087315073
1.8800000476837158,-82.70204970962827,-82.70204970962827
1.8900000476837158,-82.71165776501668,-82.71165776501668
1.9000000476837158,-82.72123519358894,-82.72123519358894
1.9100000476837158,-82.73078214835078,-82.73078214835078
1.9200000476837158,-82.74029878105637,-82.74029878105637
1.9300000476837158,-82.74978524222617,-82.74978524222617
1.9400000476837158,-82.75924168116205,-82.75924168116205
1.9500000476837158,-82.76866824596213,-82.76866824596213
1.9600000476837158,-82.77806508353675,-82.77806508353675
1.9700000476837158,-82.7874323396249,-82.7874323396249
1.9800000476837158,-82.7967701588067,-82.7967701588067
1.9900000476837159,-82.80607868451798,-82.80607868451798
2.0000000476837156,-82.81535805906697,-82.81535805906697
2.010000047683716,-82.8246084236455,-82.8246084236455
2.0200000476837157,-82.83382991834416,-82.83382991834416
2.030000047683716,-82.8430226821661,-82.8430226821661
2.0400000476837157,-82.85218685303784,-82.85218685303784
2.050000047683716,-82.86132256782673,-82.86132256782673
2.0600000476837157,-82.87042996234884,-82.87042996234884
2.070000047683716,-82.87950917138465,-82.87950917138465
2.0800000476837157,-82.88856032869138,-82.88856032869138
2.090000047683716,-82.89758356701265,-82.89758356701265
2.1000000476837157,-82.90657901809394,-82.90657901809394
2.110000047683716,-82.91554681269143,-82.91554681269143
2.1200000476837157,-82.9244870805838,-82.9244870805838
2.130000047683716,-82.93339995058584,-82.93339995058584
2.1400000476837158,-82.94228555055734,-82.94228555055734
2.150000047683716,-82.95114400741583,-82.95114400741583
2.160000047683716,-82.95997544714469,-82.95997544714469
2.170000047683716,-82.96877999480716,-82.96877999480716
2.180000047683716,-82.97755777455423,-82.97755777455423
2.190000047683716,-82.98630890963595,-82.98630890963595
2.200000047683716,-82.99503352241162,-82.99503352241162
2.210000047683716,-83.0037317343597,-83.0037317343597
2.220000047683716,-83.01240366608657,-83.01240366608657
2.2300000476837156,-83.02104943733693,-83.02104943733693
2.240000047683716,-83.02966916700447,-83.02966916700447
2.2500000476837156,-83.03826297313955,-83.03826297313955
2.260000047683716,-83.04683097295843,-83.04683097295843
2.2700000476837157,-83.05537328285297,-83.05537328285297
2.280000047683716,-83.06389001839855,-83.06389001839855
2.2900000476837157,-83.07238129436597,-83.07238129436597
2.300000047683716,-83.08084722472505,-83.08084722472505
2.3100000476837157,-83.0892879226572,-83.0892879226572
2.320000047683716,-83.0977035005619,-83.0977035005619
2.3300000476837157,-83.10609407006547,-83.10609407006547
2.340000047683716,-83.11445974202906,-83.11445974202906
2.3500000476837157,-83.12280062655736,-83.12280062655736
2.360000047683716,-83.13111683300427,-83.13111683300427
2.3700000476837157,-83.13940846998305,-83.13940846998305
2.380000047683716,-83.14767564537316,-83.14767564537316
2.3900000476837158,-83.15591846632798,-83.15591846632798
2.400000047683716,-83.16413703928092,-83.16413703928092
2.410000047683716,-83.17233146995434,-83.17233146995434
2.420000047683716,-83.18050186336671,-83.18050186336671
2.430000047683716,-83.1886483238386,-83.1886483238386
2.440000047683716,-83.1967709549991,-83.1967709549991
2.450000047683716,-83.2048698597959,-83.2048698597959
2.460000047683716,-83.21294514049917,-83.21294514049917
2.470000047683716,-83.2209968987085,-83.2209968987085
2.4800000476837156,-83.22902523536007,-83.22902523536007
2.490000047683716,-83.23703025073426,-83.23703025073426
2.5000000476837156,-83.2450120444601,-83.2450120444601
2.510000047683716,-83.25297071552272,-83.25297071552272
2.5200000476837157,-83.26090636226952,-83.26090636226952
2.530000047683716,-83.26881908241602,-83.26881908241602
2.5400000476837157,-83.27670897305173,-83.27670897305173
2.5500000715255737,-83.28457614938483,-83.28457614938483
2.5600000715255735,-83.29242066974427,-83.29242066974427
2.5700000715255737,-83.30024264816757,-83.30024264816757
2.5800000715255735,-83.30804217930115,-83.30804217930115
2.5900000715255738,-83.31581935719512,-83.31581935719512
2.6000000715255736,-83.32357427530818,-83.32357427530818
2.610000071525574,-83.33130702651346,-83.33130702651346
2.6200000715255736,-83.33901770310374,-83.33901770310374
2.630000071525574,-83.34670639679813,-83.34670639679813
2.6400000715255736,-83.35437319874592,-83.35437319874592
2.650000071525574,-83.36201819953216,-83.36201819953216
2.6600000715255736,-83.36964148918314,-83.36964148918314
2.670000071525574,-83.37724315717148,-83.37724315717148
2.6800000715255736,-83.38482329242052,-83.38482329242052
2.690000071525574,-83.3923819833098,-83.3923819833098
2.7000000715255736,-83.3999193176808,-83.3999193176808
2.710000071525574,-83.40743458166749,-83.40743458166749
2.7200000715255737,-83.41492650709178,-83.41492650709178
2.730000071525574,-83.42239356186887,-83.42239356186887
2.7400000715255737,-83.42983414090568,-83.42983414090568
2.750000071525574,-83.4372466698109,-83.4372466698109
2.7600000715255737,-83.4446296541694,-83.4446296541694
2.770000071525574,-83.45198169899953,-83.45198169899953
2.7800000715255737,-83.45930151309159,-83.45930151309159
2.790000071525574,-83.46658790620688,-83.46658790620688
2.8000000715255737,-83.47383978321038,-83.47383978321038
2.8100000715255735,-83.48105613715978,-83.48105613715978
2.8200000715255737,-83.48823604231109,-83.48823604231109
2.8300000715255735,-83.49537864745677,-83.49537864745677
2.8400000715255738,-83.50248316978586,-83.50248316978586
2.8500000715255736,-83.50954888930518,-83.50954888930518
2.860000071525574,-83.51657514381442,-83.51657514381442
2.8700000715255736,-83.52356132439458,-83.52356132439458
2.880000071525574,-83.5305068713671,-83.5305068713671
2.8900000715255736,-83.53741127067129,-83.53741127067129
2.900000071525574,-83.54427405061307,-83.54427405061307
2.9100000715255736,-83.55109477894354,-83.55109477894354
2.920000071525574,-83.55787306022648,-83.55787306022648
2.9300000715255736,-83.56460853345357,-83.56460853345357
2.940000071525574,-83.57130086989163,-83.57130086989163
2.9500000715255736,-83.57794977111494,-83.57794977111494
2.960000071525574,-83.58455416628459,-83.58455416628459
2.9700000715255737,-83.59111245832355,-83.59111245832355
2.980000071525574,-83.5976228130411,-83.5976228130411
2.9900000715255737,-83.60408334871305,-83.60408334871305
3.000000071525574,-83.61049223848943,-83.61049223848943
3.0100000715255737,-83.61684775841933,-83.61684775841933
3.020000071525574,-83.62314830573317,-83.62314830573317
3.0300000715255737,-83.62939240208586,-83.62939240208586
3.040000071525574,-83.63557868972639,-83.63557868972639
3.0500000715255737,-83.64170592467781,-83.64170592467781
3.060000071525574,-83.647772968932,-83.647772968932
3.0700000715255737,-83.65377878261457,-83.65377878261457
3.0800000715255735,-83.65972241654622,-83.65972241654622
3.0900000715255738,-83.66560300536824,-83.66560300536824
3.1000000715255736,-83.67141976126668,-83.67141976126668
3.110000071525574,-83.67717196830203,-83.67717196830203
3.1200000715255736,-83.68285897727785,-83.68285897727785
3.130000071525574,-83.68848020112358,-83.68848020112358
3.1400000715255736,-83.69403511071721,-83.69403511071721
3.150000071525574,-83.69952323111555,-83.69952323111555
3.1600000715255736,-83.70494413813883,-83.70494413813883
3.170000071525574,-83.71029745526077,-83.71029745526077
3.1800000715255736,-83.71558285078568,-83.71558285078568
3.190000071525574,-83.72080003525795,-83.72080003525795
3.2000000715255736,-83.72594875909846,-83.72594875909846
3.210000071525574,-83.73102801230581,-83.73102801230581
3.2200000715255737,-83.73603627011015,-83.73603627011015
3.230000071525574,-83.74097178115382,-83.74097178115382
3.2400000715255737,-83.74583275619503,-83.74583275619503
3.250000071525574,-83.75061746980205,-83.75061746980205
3.2600000715255737,-83.7553243078009,-83.7553243078009
3.270000071525574,-83.75995178506486,-83.75995178506486
3.2800000715255737,-83.76449854833271,-83.76449854833271
3.290000071525574,-83.76896337200131,-83.76896337200131
3.3000000715255737,-83.77334515096051,-83.77334515096051
3.310000071525574,-83.77764289247278,-83.77764289247278
3.3200000715255737,-83.78185570804207,-83.78185570804207
3.3300000715255735,-83.78598280570176,-83.78598280570176
3.3400000715255738,-83.79002348287352,-83.79002348287352
3.3500000715255736,-83.79397711985317,-83.79397711985317
3.360000071525574,-83.79784317389733,-83.79784317389733
3.3700000715255736,-83.80162117387442,-83.80162117387442
3.380000071525574,-83.80531071542413,-83.80531071542413
3.3900000715255736,-83.8089114565837,-83.8089114565837
3.4000000953674316,-83.81242312217283,-83.81242312217283
3.4100000953674314,-83.81584546652923,-83.81584546652923
3.4200000953674317,-83.81917832102458,-83.81917832102458
3.4300000953674314,-83.8224215569767,-83.8224215569767
3.4400000953674317,-83.82557509146244,-83.82557509146244
3.4500000953674315,-83.8286388847788,-83.8286388847788
3.4600000953674317,-83.83161293810208,-83.83161293810208
3.4700000953674315,-83.83449729132062,-83.83449729132062
3.4800000953674317,-83.83729202101638,-83.83729202101638
3.4900000953674315,-83.83999723859581,-83.83999723859581
3.5000000953674317,-83.8426130885351,-83.8426130885351
3.5100000953674315,-83.84513974674381,-83.84513974674381
3.5200000953674317,-83.84757741902851,-83.84757741902851
3.5300000953674315,-83.84992633964518,-83.84992633964518
3.5400000953674318,-83.8521867699388,-83.8521867699388
3.5500000953674316,-83.85435899705935,-83.85435899705935
3.560000095367432,-83.85644333274787,-83.85644333274787
3.5700000953674316,-83.85844011218249,-83.85844011218249
3.580000095367432,-83.86034969289192,-83.86034969289192
3.5900000953674316,-83.86217245371591,-83.86217245371591
3.600000095367432,-83.86390879382344,-83.86390879382344
3.6100000953674316,-83.8655591317714,-83.8655591317714
3.620000095367432,-83.86712390461237,-83.86712390461237
3.6300000953674316,-83.86860356704187,-83.86860356704187
3.640000095367432,-83.86999859058163,-83.86999859058163
3.6500000953674316,-83.87130946280352,-83.87130946280352
3.6600000953674314,-83.87253668657979,-83.87253668657979
3.6700000953674317,-83.87368077937231,-83.87368077937231
3.6800000953674314,-83.87474227254668,-83.87474227254668
3.6900000953674317,-83.87572171071639,-83.87572171071639
3.7000000953674315,-83.87661965111107,-83.87661965111107
3.7100000953674317,-83.87743666297173,-83.87743666297173
3.7200000953674315,-83.87817332696858,-83.87817332696858
3.7300000953674317,-83.87883023464029,-83.87883023464029
3.7400000953674315,-83.87940798785597,-83.87940798785597
3.7500000953674317,-83.87990719829395,-83.87990719829395
3.7600000953674315,-83.88032848694228,-83.88032848694228
3.7700000953674317,-83.88067248361781,-83.88067248361781
3.7800000953674315,-83.88093982649744,-83.88093982649744
3.7900000953674318,-83.8811311616719,-83.8811311616719
3.8000000953674316,-83.88124714271115,-83.88124714271115
3.810000095367432,-83.88128843024545,-83.88128843024545
3.8200000953674316,-83.88125569156024,-83.88125569156024
3.830000095367432,-83.8811496002045,-83.8811496002045
3.8400000953674316,-83.88097083561419,-83.88097083561419
3.850000095367432,-83.8807200827442,-83.8807200827442
3.8600000953674316,-83.88039803171333,-83.88039803171333
3.870000095367432,-83.88000537746701,-83.88000537746701
3.8800000953674316,-83.87954281944006,-83.87954281944006
3.890000095367432,-83.87901106123601,-83.87901106123601
3.9000000953674316,-83.8784108103186,-83.8784108103186
3.910000095367432,-83.87774277770818,-83.87774277770818
3.9200000953674317,-83.87700767769113,-83.87700767769113
3.9300000953674314,-83.87620622753523,-83.87620622753523
3.9400000953674317,-83.87533914721757,-83.87533914721757
3.9500000953674315,-83.87440715915663,-83.87440715915663
3.9600000953674317,-83.87341098795633,-83.87341098795633
3.9700000953674315,-83.87235136015462,-83.87235136015462
3.9800000953674317,-83.87122900398423,-83.87122900398423
3.9900000953674315,-83.87004464913375,-83.87004464913375
4.000000095367431,-83.86879902652387,-83.86879902652387
4.010000095367432,-83.86749286808602,-83.86749286808602
4.020000095367432,-83.86612690654749,-83.86612690654749
4.0300000953674315,-83.8647018752239,-83.8647018752239
4.040000095367431,-83.86321850782002,-83.86321850782002
4.050000095367432,-83.86167753823379,-83.86167753823379
4.060000095367432,-83.8600797003679,-83.8600797003679
4.070000095367432,-83.85842572794458,-83.85842572794458
4.080000095367431,-83.85671635433204,-83.85671635433204
4.090000095367432,-83.85495231237078,-83.85495231237078
4.100000095367432,-83.85313433420777,-83.85313433420777
4.110000095367432,-83.85126315113115,-83.85126315113115
4.120000095367431,-83.8493394934224,-83.8493394934224
4.130000095367432,-83.84736409019658,-83.84736409019658
4.140000095367432,-83.84533766926093,-83.84533766926093
4.150000095367432,-83.84326095697072,-83.84326095697072
4.160000095367431,-83.84113467809408,-83.84113467809408
4.170000095367431,-83.83895955567668,-83.83895955567668
4.180000095367432,-83.83673631091625,-83.83673631091625
4.190000095367432,-83.83446566303701,-83.83446566303701
4.2000000953674315,-83.83214832916788,-83.83214832916788
4.210000095367431,-83.82978424351849,-83.82978424351849
4.220000095367432,-83.82737280151584,-83.82737280151584
4.230000095367432,-83.82491314456765,-83.82491314456765
4.2400000953674315,-83.82240434656751,-83.82240434656751
4.2500001192092896,-83.81984550855837,-83.81984550855837
4.260000119209289,-83.81723583038456,-83.81723583038456
4.270000119209289,-83.81457459264206,-83.81457459264206
4.28000011920929,-83.81186118420487,-83.81186118420487
4.29000011920929,-83.80909509282274,-83.80909509282274
4.300000119209289,-83.80627589880345,-83.80627589880345
4.310000119209289,-83.80340326776005,-83.80340326776005
4.32000011920929,-83.80047694334779,-83.80047694334779
4.33000011920929,-83.79749674039981,-83.79749674039981
4.340000119209289,-83.79446253862228,-83.79446253862228
4.350000119209289,-83.79137427688259,-83.79137427688259
4.36000011920929,-83.78823194807211,-83.78823194807211
4.37000011920929,-83.78503559450675,-83.78503559450675
4.3800001192092894,-83.7817853038003,-83.7817853038003
4.390000119209289,-83.77848120518196,-83.77848120518196
4.40000011920929,-83.77512346617769,-83.77512346617769
4.41000011920929,-83.77171228963557,-83.77171228963557
4.4200001192092895,-83.76824791104006,-83.76824791104006
4.430000119209289,-83.76473059608438,-83.76473059608438
4.44000011920929,-83.7611606384674,-83.7611606384674
4.45000011920929,-83.75753835789043,-83.75753835789043
4.4600001192092895,-83.75386332184432,-83.75386332184432
4.470000119209289,-83.75013458748793,-83.75013458748793
4.48000011920929,-83.74635098383449,-83.74635098383449
4.49000011920929,-83.74251129606405,-83.74251129606405
4.5000001192092896,-83.73861436451031,-83.73861436451031
4.510000119209289,-83.73465913055749,-83.73465913055749
4.520000119209289,-83.73064465356937,-83.73064465356937
4.53000011920929,-83.72657011325502,-83.72657011325502
4.54000011920929,-83.72243480524997,-83.72243480524997
4.550000119209289,-83.71823813388643,-83.71823813388643
4.560000119209289,-83.71397960410519,-83.71397960410519
4.57000011920929,-83.70965881341829,-83.70965881341829
4.58000011920929,-83.70527544432925,-83.70527544432925
4.590000119209289,-83.70082925735846,-83.70082925735846
4.600000119209289,-83.69632008470495,-83.69632008470495
4.61000011920929,-83.69174782452761,-83.69174782452761
4.62000011920929,-83.68711243578645,-83.68711243578645
4.6300001192092894,-83.68241393360832,-83.68241393360832
4.640000119209289,-83.677652385104,-83.677652385104
4.65000011920929,-83.67282790558976,-83.67282790558976
4.66000011920929,-83.66794065517689,-83.66794065517689
4.6700001192092895,-83.66299083566402,-83.66299083566402
4.680000119209289,-83.65797868771922,-83.65797868771922
4.69000011920929,-83.65290448829619,-83.65290448829619
4.70000011920929,-83.64776854827281,-83.64776854827281
4.7100001192092895,-83.64257121027958,-83.64257121027958
4.720000119209289,-83.63731284669588,-83.63731284669588
4.73000011920929,-83.63199385779384,-83.63199385779384
4.74000011920929,-83.62661467002465,-83.62661467002465
4.7500001192092896,-83.62117573441806,-83.62117573441806
4.760000119209289,-83.61567752509025,-83.61567752509025
4.770000119209289,-83.61012053785376,-83.61012053785376
4.78000011920929,-83.60450528891178,-83.60450528891178
4.79000011920929,-83.59883231363384,-83.59883231363384
4.800000119209289,-83.59310216540324,-83.59310216540324
4.810000119209289,-83.58731541453494,-83.58731541453494
4.82000011920929,-83.58147264725214,-83.58147264725214
4.83000011920929,-83.57557446471915,-83.57557446471915
4.840000119209289,-83.56962148212446,-83.56962148212446
4.850000119209289,-83.5636143278203,-83.5636143278203
4.86000011920929,-83.55755364249194,-83.55755364249194
4.87000011920929,-83.55144007838646,-83.55144007838646
4.8800001192092894,-83.545274298563,-83.545274298563
4.890000119209289,-83.53905697619055,-83.53905697619055
4.90000011920929,-83.53278879387499,-83.53278879387499
4.91000011920929,-83.52647044301705,-83.52647044301705
4.9200001192092895,-83.52010262320138,-83.52010262320138
4.930000119209289,-83.51368604161226,-83.51368604161226
4.94000011920929,-83.50722141247562,-83.50722141247562
4.95000011920929,-83.50070945652479,-83.50070945652479
4.9600001192092895,-83.49415090048993,-83.49415090048993
4.970000119209289,-83.48754647661033,-83.48754647661033
4.98000011920929,-83.48089692216494,-83.48089692216494
4.99000011920929,-83.47420297902293,-83.47420297902293
5.0000001192092896,-83.46746539321639,-83.46746539321639
5.010000119209289,-83.4606849145225,-83.4606849145225
5.020000119209289,-83.45386229607239,-83.45386229607239
5.03000011920929,-83.44699829396637,-83.44699829396637
5.04000011920929,-83.44009366691003,-83.44009366691003
5.050000119209289,-83.43314917586434,-83.43314917586434
5.060000119209289,-83.42616558370563,-83.42616558370563
5.07000011920929,-83.41914365490099,-83.41914365490099
5.08000011920929,-83.41208415519787,-83.41208415519787
5.090000119209289,-83.40498785132192,-83.40498785132192
5.1000001430511475,-83.39785549369506,-83.39785549369506
5.110000143051147,-83.39068788405005,-83.39068788405005
5.120000143051147,-83.38348577345036,-83.38348577345036
5.130000143051148,-83.37624992975425,-83.37624992975425
5.1400001430511475,-83.36898112045874,-83.36898112045874
5.150000143051147,-83.36168011245987,-83.36168011245987
5.160000143051147,-83.35434767182447,-83.35434767182447
5.170000143051148,-83.34698456356568,-83.34698456356568
5.1800001430511475,-83.33959155143205,-83.33959155143205
5.190000143051147,-83.33216939770267,-83.33216939770267
5.200000143051147,-83.32471886298747,-83.32471886298747
5.210000143051148,-83.31723994530732,-83.31723994530732
5.220000143051148,-83.30973212001673,-83.30973212001673
5.230000143051147,-83.30219461852998,-83.30219461852998
5.240000143051147,-83.29462661041326,-83.29462661041326
5.250000143051148,-83.28702730138565,-83.28702730138565
5.260000143051148,-83.27939597901505,-83.27939597901505
5.270000143051147,-83.27173202989722,-83.27173202989722
5.280000143051147,-83.26403494249088,-83.26403494249088
5.290000143051148,-83.2563043032847,-83.2563043032847
5.300000143051148,-83.2485397901962,-83.2485397901962
5.310000143051147,-83.2407411651249,-83.2407411651249
5.320000143051147,-83.23290826655213,-83.23290826655213
5.330000143051148,-83.22504100258487,-83.22504100258487
5.340000143051148,-83.21713934458204,-83.21713934458204
5.3500001430511475,-83.20920332139636,-83.20920332139636
5.360000143051147,-83.2012330142068,-83.2012330142068
5.370000143051147,-83.19322855189617,-83.19322855189617
5.380000143051148,-83.18519010691404,-83.18519010691404
5.3900001430511475,-83.17711789158,-83.17711789158
