t/ms,(location 0 1),(location 1 0)
1.650000023841858,-81.80335556211122,-81.80335556211122
1.660000023841858,-81.80858023160641,-81.80858023160641
1.670000023841858,-81.8137971568054,-81.8137971568054
1.680000023841858,-81.81900642141662,-81.81900642141662
1.690000023841858,-81.82420810712186,-81.82420810712186
1.7000000476837158,-81.82940230601389,-81.82940230601389
1.7100000476837158,-81.83458907113497,-81.83458907113497
1.7200000476837158,-81.83976849084787,-81.83976849084787
1.7300000476837158,-81.84494063934166,-81.84494063934166
1.7400000476837159,-81.85010558907203,-81.85010558907203
1.7500000476837159,-81.85526341081112,-81.85526341081112
1.7600000476837159,-81.86041417369748,-81.86041417369748
1.7700000476837159,-81.86555794530267,-81.86555794530267
1.780000047683716,-81.87069479165386,-81.87069479165386
1.790000047683716,-81.87582477730196,-81.87582477730196
1.800000047683716,-81.88094796535437,-81.88094796535437
1.810000047683716,-81.88606441751654,-81.88606441751654
1.820000047683716,-81.89117419413844,-81.89117419413844
1.8300000476837157,-81.89627735425549,-81.89627735425549
1.8400000476837157,-81.90137395563346,-81.90137395563346
1.8500000476837157,-81.90646405477821,-81.90646405477821
1.8600000476837157,-81.91154770700824,-81.91154770700824
1.8700000476837157,-81.91662496646045,-81.91662496646045
1.8800000476837158,-81.92169588614617,-81.92169588614617
1.8900000476837158,-81.92676051796363,-81.92676051796363
1.9000000476837158,-81.93181891274328,-81.93181891274328
1.9100000476837158,-81.93687112028125,-81.93687112028125
1.9200000476837158,-81.94191718935427,-81.94191718935427
1.9300000476837158,-81.94695716776246,-81.94695716776246
1.9400000476837158,-81.95199110234,-81.95199110234
1.9500000476837158,-81.95701903900134,-81.95701903900134
1.9600000476837158,-81.96204102276332,-81.96204102276332
1.9700000476837158,-81.96705709774571,-81.96705709774571
1.9800000476837158,-81.97206730723624,-81.97206730723624
1.9900000476837159,-81.97707169367632,-81.97707169367632
2.0000000476837156,-81.98207029870846,-81.98207029870846
2.010000047683716,-81.98706316319169,-81.98706316319169
2.0200000476837157,-81.99205032721463,-81.99205032721463
2.030000047683716,-81.99703183012791,-81.99703183012791
2.0400000476837157,-82.00200771055067,-82.00200771055067
2.050000047683716,-82.0069780064106,-82.0069780064106
2.0600000476837157,-82.01194275493164,-82.01194275493164
2.070000047683716,-82.01690199268536,-82.01690199268536
2.0800000476837157,-82.02185575558082,-82.02185575558082
2.090000047683716,-82.02680407890398,-82.02680407890398
2.1000000476837157,-82.03174699732038,-82.03174699732038
2.110000047683716,-82.0366845448955,-82.0366845448955
2.1200000476837157,-82.04150605622947,-82.04150605622947
2.130000047683716,-82.04621460198423,-82.04621460198423
2.1400000476837158,-82.05081147015176,-82.05081147015176
2.150000047683716,-82.05529783148145,-82.05529783148145
2.160000047683716,-82.05967501247461,-82.05967501247461
2.170000047683716,-82.0639444768124,-82.0639444768124
2.180000047683716,-82.06810775709421,-82.06810775709421
2.190000047683716,-82.07216639425131,-82.07216639425131
2.200000047683716,-82.07612189669852,-82.07612189669852
2.210000047683716,-82.0799757178703,-82.0799757178703
2.220000047683716,-82.08372924741454,-82.08372924741454
2.2300000476837156,-82.08738381136038,-82.08738381136038
2.240000047683716,-82.09094067764364,-82.09094067764364
2.2500000476837156,-82.09440106437955,-82.09440106437955
2.260000047683716,-82.09776614919997,-82.09776614919997
2.2700000476837157,-82.10103707858357,-82.10103707858357
2.280000047683716,-82.10421497655238,-82.10421497655238
2.2900000476837157,-82.10730095242066,-82.10730095242066
2.300000047683716,-82.11029610740454,-82.11029610740454
2.3100000476837157,-82.11320154015334,-82.11320154015334
2.320000047683716,-82.11601835116373,-82.11601835116373
2.3300000476837157,-82.11874764624513,-82.11874764624513
2.340000047683716,-82.12139053908074,-82.12139053908074
2.3500000476837157,-82.12394815301997,-82.12394815301997
2.360000047683716,-82.12642162225653,-82.12642162225653
2.3700000476837157,-82.12881209240251,-82.12881209240251
2.380000047683716,-82.13112072064385,-82.13112072064385
2.3900000476837158,-82.13334867549689,-82.13334867549689
2.400000047683716,-82.13549713629135,-82.13549713629135
2.410000047683716,-82.13756729239849,-82.13756729239849
2.420000047683716,-82.13956034229302,-82.13956034229302
2.430000047683716,-82.14147749250891,-82.14147749250891
2.440000047683716,-82.14331995643596,-82.14331995643596
2.450000047683716,-82.14508895311391,-82.14508895311391
2.460000047683716,-82.14678570599072,-82.14678570599072
2.470000047683716,-82.14841144163141,-82.14841144163141
2.4800000476837156,-82.14996738846975,-82.14996738846975
2.490000047683716,-82.1514547755889,-82.1514547755889
2.5000000476837156,-82.15287483149515,-82.15287483149515
2.510000047683716,-82.1542287829755,-82.1542287829755
2.5200000476837157,-82.1555178539795,-82.1555178539795
2.530000047683716,-82.15674326455941,-82.15674326455941
2.5400000476837157,-82.15790622987625,-82.15790622987625
2.5500000715255737,-82.15900796186033,-82.15900796186033
2.5600000715255735,-82.16004965760469,-82.16004965760469
2.5700000715255737,-82.16103251520113,-82.16103251520113
2.5800000715255735,-82.16195772127008,-82.16195772127008
2.5900000715255738,-82.16282645354023,-82.16282645354023
2.6000000715255736,-82.16363988010318,-82.16363988010318
2.610000071525574,-82.1643991587863,-82.1643991587863
2.6200000715255736,-82.16510543663132,-82.16510543663132
2.630000071525574,-82.16575984939801,-82.16575984939801
2.6400000715255736,-82.16636352112454,-82.16636352112454
2.650000071525574,-82.16691756373672,-82.16691756373672
2.6600000715255736,-82.16742307670039,-82.16742307670039
2.670000071525574,-82.16788114670248,-82.16788114670248
2.6800000715255736,-82.1682928473936,-82.1682928473936
2.690000071525574,-82.16865923914251,-82.16865923914251
2.7000000715255736,-82.16898136885648,-82.16898136885648
2.710000071525574,-82.16926026400932,-82.16926026400932
2.7200000715255737,-82.16949692208725,-82.16949692208725
2.730000071525574,-82.16969230033767,-82.16969230033767
2.7400000715255737,-82.16984730940324,-82.16984730940324
2.750000071525574,-82.16996281154775,-82.16996281154775
2.7600000715255737,-82.17003962269038,-82.17003962269038
2.770000071525574,-82.17007851669938,-82.17007851669938
2.7800000715255737,-82.17008023089511,-82.17008023089511
2.790000071525574,-82.17004547172442,-82.17004547172442
2.8000000715255737,-82.16997492020604,-82.16997492020604
2.8100000715255735,-82.16986923680093,-82.16986923680093
2.8200000715255737,-82.16972906560645,-82.16972906560645
2.8300000715255735,-82.16955503788,-82.16955503788
2.8400000715255738,-82.1693477749597,-82.1693477749597
2.8500000715255736,-82.1691078905735,-82.1691078905735
2.860000071525574,-82.1688359926896,-82.1688359926896
2.8700000715255736,-82.16853268490499,-82.16853268490499
2.880000071525574,-82.16819856752349,-82.16819856752349
2.8900000715255736,-82.16783423833306,-82.16783423833306
2.900000071525574,-82.16744029314053,-82.16744029314053
2.9100000715255736,-82.16701732610865,-82.16701732610865
2.920000071525574,-82.166565929955,-82.166565929955
2.9300000715255736,-82.1660866960191,-82.1660866960191
2.940000071525574,-82.16558021423282,-82.16558021423282
2.9500000715255736,-82.16504707303609,-82.16504707303609
2.960000071525574,-82.16448785344515,-82.16448785344515
2.9700000715255737,-82.16390311848369,-82.16390311848369
2.980000071525574,-82.1632934028449,-82.1632934028449
2.9900000715255737,-82.1626592064133,-82.1626592064133
3.000000071525574,-82.16200099232852,-82.16200099232852
3.0100000715255737,-82.1613191887897,-82.1613191887897
3.020000071525574,-82.16061419309104,-82.16061419309104
3.0300000715255737,-82.159886376873,-82.159886376873
3.040000071525574,-82.15913609149952,-82.15913609149952
3.0500000715255737,-82.15836367321472,-82.15836367321472
3.060000071525574,-82.15756944771104,-82.15756944771104
3.0700000715255737,-82.15675373404666,-82.15675373404666
3.0800000715255735,-82.15591684788116,-82.15591684788116
3.0900000715255738,-82.1550591040832,-82.1550591040832
3.1000000715255736,-82.15418081880259,-82.15418081880259
3.110000071525574,-82.15328231098846,-82.15328231098846
3.1200000715255736,-82.15236390357909,-82.15236390357909
3.130000071525574,-82.15142592427239,-82.15142592427239
3.1400000715255736,-82.15046870608225,-82.15046870608225
3.150000071525574,-82.14949258759621,-82.14949258759621
3.1600000715255736,-82.14849791309096,-82.14849791309096
3.170000071525574,-82.14748503251491,-82.14748503251491
3.1800000715255736,-82.14645430129696,-82.14645430129696
3.190000071525574,-82.14540608013169,-82.14540608013169
3.2000000715255736,-82.14434073466671,-82.14434073466671
3.210000071525574,-82.1432586293986,-82.1432586293986
3.2200000715255737,-82.14216011693031,-82.14216011693031
3.230000071525574,-82.1410455275026,-82.1410455275026
3.2400000715255737,-82.13991516235096,-82.13991516235096
3.250000071525574,-82.13876929161424,-82.13876929161424
3.2600000715255737,-82.13760815593703,-82.13760815593703
3.270000071525574,-82.13643197039437,-82.13643197039437
3.2800000715255737,-82.13524092946365,-82.13524092946365
3.290000071525574,-82.13403521229347,-82.13403521229347
3.3000000715255737,-82.13281498767218,-82.13281498767218
3.310000071525574,-82.13158041840227,-82.13158041840227
3.3200000715255737,-82.13033166508147,-82.13033166508147
3.3300000715255735,-82.12906888917726,-82.12906888917726
3.3400000715255738,-82.12779225550055,-82.12779225550055
3.3500000715255736,-82.12650193410195,-82.12650193410195
3.360000071525574,-82.12519810172118,-82.12519810172118
3.3700000715255736,-82.12388094279449,-82.12388094279449
3.380000071525574,-82.12255065014357,-82.12255065014357
3.3900000715255736,-82.1212074253869,-82.1212074253869
3.4000000953674316,-82.11985147587392,-82.11985147587392
3.4100000953674314,-82.11848302758746,-82.11848302758746
3.4200000953674317,-82.1171023057641,-82.1171023057641
3.4300000953674314,-82.11570954735814,-82.11570954735814
3.4400000953674317,-82.11430499760257,-82.11430499760257
3.4500000953674315,-82.1128889095759,-82.1128889095759
3.4600000953674317,-82.11146154375545,-82.11146154375545
3.4700000953674315,-82.11002316757066,-82.11002316757066
3.4800000953674317,-82.10857405488949,-82.10857405488949
3.4900000953674315,-82.10711448552861,-82.10711448552861
3.5000000953674317,-82.10564474473273,-82.10564474473273
3.5100000953674315,-82.10416512270808,-82.10416512270808
3.5200000953674317,-82.10267591412278,-82.10267591412278
3.5300000953674315,-82.1011774176092,-82.1011774176092
3.5400000953674318,-82.0996699353291,-82.0996699353291
3.5500000953674316,-82.09815377251635,-82.09815377251635
3.560000095367432,-82.09662923703509,-82.09662923703509
3.5700000953674316,-82.09509663900329,-82.09509663900329
3.580000095367432,-82.09355629037304,-82.09355629037304
3.5900000953674316,-82.09200850456467,-82.09200850456467
3.600000095367432,-82.09045359612847,-82.09045359612847
3.6100000953674316,-82.08889188040209,-82.08889188040209
3.620000095367432,-82.0873236731913,-82.0873236731913
3.6300000953674316,-82.08574929048748,-82.08574929048748
3.640000095367432,-82.08416904818176,-82.08416904818176
3.6500000953674316,-82.08258326179624,-82.08258326179624
3.6600000953674314,-82.08099224624281,-82.08099224624281
3.6700000953674317,-82.07939631561362,-82.07939631561362
3.6800000953674314,-82.07779578293345,-82.07779578293345
3.6900000953674317,-82.07619095997467,-82.07619095997467
3.7000000953674315,-82.07458215708293,-82.07458215708293
3.7100000953674317,-82.07296968298277,-82.07296968298277
3.7200000953674315,-82.07135384463326,-82.07135384463326
3.7300000953674317,-82.06973494705514,-82.06973494705514
3.7400000953674315,-82.0681132932151,-82.0681132932151
3.7500000953674317,-82.06648918388643,-82.06648918388643
3.7600000953674315,-82.06486291753492,-82.06486291753492
3.7700000953674317,-82.06323479020516,-82.06323479020516
3.7800000953674315,-82.06160509541873,-82.06160509541873
3.7900000953674318,-82.0599741240956,-82.0599741240956
3.8000000953674316,-82.0583421644394,-82.0583421644394
3.810000095367432,-82.0567095018971,-82.0567095018971
3.8200000953674316,-82.05507641907181,-82.05507641907181
3.830000095367432,-82.05344319565378,-82.05344319565378
3.8400000953674316,-82.05181010836966,-82.05181010836966
3.850000095367432,-82.05017743092947,-82.05017743092947
3.8600000953674316,-82.04854543398609,-82.04854543398609
3.870000095367432,-82.04691438508054,-82.04691438508054
3.8800000953674316,-82.04528454862364,-82.04528454862364
3.890000095367432,-82.04365618584998,-82.04365618584998
3.9000000953674316,-82.04202955480093,-82.04202955480093
3.910000095367432,-82.04040491029126,-82.04040491029126
3.9200000953674317,-82.03878250390224,-82.03878250390224
3.9300000953674314,-82.03716258395328,-82.03716258395328
3.9400000953674317,-82.03554539549287,-82.03554539549287
3.9500000953674315,-82.0339311802949,-82.0339311802949
3.9600000953674317,-82.03232017684772,-82.03232017684772
3.9700000953674315,-82.03071262033845,-82.03071262033845
3.9800000953674317,-82.02910874267491,-82.02910874267491
3.9900000953674315,-82.0275087724748,-82.0275087724748
4.000000095367431,-82.02591293506195,-82.02591293506195
4.010000095367432,-82.02432145248342,-82.02432145248342
4.020000095367432,-82.02273454350738,-82.02273454350738
4.0300000953674315,-82.02115242363865,-82.02115242363865
4.040000095367431,-82.01957530512567,-82.01957530512567
4.050000095367432,-82.01800339697321,-82.01800339697321
4.060000095367432,-82.01643690496151,-82.01643690496151
4.070000095367432,-82.01487603164632,-82.01487603164632
4.080000095367431,-82.01332097639946,-82.01332097639946
4.090000095367432,-82.01177193541311,-82.01177193541311
4.100000095367432,-82.01022910170295,-82.01022910170295
4.110000095367432,-82.00869266515818,-82.00869266515818
4.120000095367431,-82.00716281254034,-82.00716281254034
4.130000095367432,-82.00563972751954,-82.00563972751954
4.140000095367432,-82.00412359067901,-82.00412359067901
4.150000095367432,-82.00261457954922,-82.00261457954922
4.160000095367431,-82.00111286864632,-82.00111286864632
4.170000095367431,-81.99961862945673,-81.99961862945673
4.180000095367432,-81.99813203050775,-81.99813203050775
4.190000095367432,-81.99665323736026,-81.99665323736026
4.2000000953674315,-81.995182412648,-81.995182412648
4.210000095367431,-81.99371971041573,-81.99371971041573
4.220000095367432,-81.99226526590806,-81.99226526590806
4.230000095367432,-81.99081918564092,-81.99081918564092
4.2400000953674315,-81.9893815413163,-81.9893815413163
4.2500001192092896,-81.9879523648072,-81.9879523648072
4.260000119209289,-81.98653166386588,-81.98653166386588
4.270000119209289,-81.9851194058512,-81.9851194058512
4.28000011920929,-81.9837155369105,-81.9837155369105
4.29000011920929,-81.98231998406177,-81.98231998406177
4.300000119209289,-81.98093266050016,-81.98093266050016
4.310000119209289,-81.97955347036127,-81.97955347036127
4.32000011920929,-81.97818231275993,-81.97818231275993
4.33000011920929,-81.9768190852038,-81.9768190852038
4.340000119209289,-81.97546368638048,-81.97546368638048
4.350000119209289,-81.97411601833116,-81.97411601833116
4.36000011920929,-81.97277598819264,-81.97277598819264
4.37000011920929,-81.97144350949686,-81.97144350949686
4.3800001192092894,-81.97011850309448,-81.97011850309448
4.390000119209289,-81.96880089782266,-81.96880089782266
4.40000011920929,-81.96749063095683,-81.96749063095683
4.41000011920929,-81.96618764840906,-81.96618764840906
4.4200001192092895,-81.96489190480196,-81.96489190480196
4.430000119209289,-81.96360336344122,-81.96360336344122
4.44000011920929,-81.96232199615574,-81.96232199615574
4.45000011920929,-81.96104778309682,-81.96104778309682
4.4600001192092895,-81.95978070677619,-81.95978070677619
4.470000119209289,-81.95852074151654,-81.95852074151654
4.48000011920929,-81.95726784320505,-81.95726784320505
4.49000011920929,-81.95602194281471,-81.95602194281471
4.5000001192092896,-81.95478294438293,-81.95478294438293
4.510000119209289,-81.95355072668004,-81.95355072668004
4.520000119209289,-81.9523251470961,-81.9523251470961
4.53000011920929,-81.95110604658399,-81.95110604658399
4.54000011920929,-81.94989325486362,-81.94989325486362
4.550000119209289,-81.94868659533455,-81.94868659533455
4.560000119209289,-81.94748588940506,-81.94748588940506
4.57000011920929,-81.9462909602083,-81.9462909602083
4.58000011920929,-81.94510163564308,-81.94510163564308
4.590000119209289,-81.94391775079339,-81.94391775079339
4.600000119209289,-81.94273914981842,-81.94273914981842
4.61000011920929,-81.94156568735265,-81.94156568735265
4.62000011920929,-81.94039722950144,-81.94039722950144
4.6300001192092894,-81.9392336545117,-81.9392336545117
4.640000119209289,-81.93807485316191,-81.93807485316191
4.65000011920929,-81.9369207289208,-81.9369207289208
4.66000011920929,-81.93577119794031,-81.93577119794031
4.6700001192092895,-81.93462618889234,-81.93462618889234
4.680000119209289,-81.93348564271074,-81.93348564271074
4.69000011920929,-81.93234951223066,-81.93234951223066
4.70000011920929,-81.93121776178452,-81.93121776178452
4.7100001192092895,-81.93009036674405,-81.93009036674405
4.720000119209289,-81.92896731302643,-81.92896731302643
4.73000011920929,-81.92784859657554,-81.92784859657554
4.74000011920929,-81.92673422286099,-81.92673422286099
4.7500001192092896,-81.92562420634638,-81.92562420634638
4.760000119209289,-81.9245185699746,-81.9245185699746
4.770000119209289,-81.9234173446429,-81.9234173446429
4.78000011920929,-81.92232056871077,-81.92232056871077
4.79000011920929,-81.92122828752886,-81.92122828752886
4.800000119209289,-81.92014055293245,-81.92014055293245
4.810000119209289,-81.91905742282874,-81.91905742282874
4.82000011920929,-81.91797896072869,-81.91797896072869
4.83000011920929,-81.91690523534575,-81.91690523534575
4.840000119209289,-81.91583632018579,-81.91583632018579
4.850000119209289,-81.91477229317488,-81.91477229317488
4.86000011920929,-81.91371323628626,-81.91371323628626
4.87000011920929,-81.91265923521584,-81.91265923521584
4.8800001192092894,-81.91161037903629,-81.91161037903629
4.890000119209289,-81.91056675989118,-81.91056675989118
4.90000011920929,-81.9095284727171,-81.9095284727171
4.91000011920929,-81.90849561494804,-81.90849561494804
4.9200001192092895,-81.90746828626725,-81.90746828626725
4.930000119209289,-81.90644658834302,-81.90644658834302
4.94000011920929,-81.90543062462517,-81.90543062462517
4.95000011920929,-81.9044205000954,-81.9044205000954
4.9600001192092895,-81.90341632108479,-81.90341632108479
4.970000119209289,-81.90241819506782,-81.90241819506782
4.98000011920929,-81.90142623047693,-81.90142623047693
4.99000011920929,-81.90044053653484,-81.90044053653484
5.0000001192092896,-81.89946122310346,-81.89946122310346
5.010000119209289,-81.89848840051364,-81.89848840051364
5.020000119209289,-81.8975221794409,-81.8975221794409
5.03000011920929,-81.8965626707579,-81.8965626707579
5.04000011920929,-81.89560998542179,-81.89560998542179
5.050000119209289,-81.89466423434908,-81.89466423434908
5.060000119209289,-81.89372552830557,-81.89372552830557
5.07000011920929,-81.89279397781551,-81.89279397781551
5.08000011920929,-81.89186969304535,-81.89186969304535
5.090000119209289,-81.89095278374806,-81.89095278374806
5.1000001430511475,-81.89004335697464,-81.89004335697464
5.110000143051147,-81.88914152574155,-81.88914152574155
5.120000143051147,-81.888247395765,-81.888247395765
5.130000143051148,-81.887361074302,-81.887361074302
5.1400001430511475,-81.88648266778812,-81.88648266778812
5.150000143051147,-81.88561228180151,-81.88561228180151
5.160000143051147,-81.88475002101207,-81.88475002101207
5.170000143051148,-81.88389598913174,-81.88389598913174
5.1800001430511475,-81.8830502888715,-81.8830502888715
5.190000143051147,-81.88221302189194,-81.88221302189194
5.200000143051147,-81.8813842887701,-81.8813842887701
5.210000143051148,-81.88056418329833,-81.88056418329833
5.220000143051148,-81.87975278224812,-81.87975278224812
5.230000143051147,-81.8789501354579,-81.8789501354579
5.240000143051147,-81.87815625971575,-81.87815625971575
5.250000143051148,-81.87737113710644,-81.87737113710644
5.260000143051148,-81.87659471701241,-81.87659471701241
5.270000143051147,-81.87582692034091,-81.87582692034091
5.280000143051147,-81.8750676448507,-81.8750676448507
5.290000143051148,-81.8743167706316,-81.8743167706316
5.300000143051148,-81.87357416536727,-81.87357416536727
5.310000143051147,-81.87283968897295,-81.87283968897295
5.320000143051147,-81.8721131976159,-81.8721131976159
5.330000143051148,-81.87139454704968,-81.87139454704968
5.340000143051148,-81.87068359534337,-81.87068359534337
5.3500001430511475,-81.86998020501646,-81.86998020501646
5.360000143051147,-81.86928424474308,-81.86928424474308
5.370000143051147,-81.86859559058774,-81.86859559058774
5.380000143051148,-81.8679141269088,-81.8679141269088
5.3900001430511475,-81.86723974699983,-81.86723974699983
5.400000143051147,-81.86657235347735,-81.86657235347735
