t/ms,(location 0 1),(location 1 0)
1.110000023841858,-78.70829615059915,-78.70829615059915
1.120000023841858,-78.70402316384632,-78.70402316384632
1.130000023841858,-78.69977267144512,-78.69977267144512
1.140000023841858,-78.69554426520197,-78.69554426520197
1.150000023841858,-78.69133754959921,-78.69133754959921
1.160000023841858,-78.68715214129858,-78.68715214129858
1.170000023841858,-78.68298766867042,-78.68298766867042
1.180000023841858,-78.67884377134514,-78.67884377134514
1.190000023841858,-78.67472009979119,-78.67472009979119
1.200000023841858,-78.67061631490749,-78.67061631490749
1.210000023841858,-78.66653208762268,-78.66653208762268
1.220000023841858,-78.66246709851661,-78.66246709851661
1.230000023841858,-78.6584210374876,-78.6584210374876
1.2400000238418578,-78.6543936033802,-78.6543936033802
1.2500000238418578,-78.65038450367435,-78.65038450367435
1.2600000238418578,-78.64639345416309,-78.64639345416309
1.2700000238418578,-78.64242017865737,-78.64242017865737
1.2800000238418578,-78.63846440869955,-78.63846440869955
1.2900000238418579,-78.63452588326662,-78.63452588326662
1.3000000238418579,-78.6306043485355,-78.6306043485355
1.3100000238418579,-78.62669955761545,-78.62669955761545
1.3200000238418579,-78.62281127029188,-78.62281127029188
1.330000023841858,-78.618939252815,-78.618939252815
1.340000023841858,-78.61508327766083,-78.61508327766083
1.350000023841858,-78.61124312331994,-78.61124312331994
1.360000023841858,-78.60741857409704,-78.60741857409704
1.370000023841858,-78.6036094199014,-78.6036094199014
1.380000023841858,-78.5998154560696,-78.5998154560696
1.390000023841858,-78.59603648317396,-78.59603648317396
1.400000023841858,-78.59227230684685,-78.59227230684685
1.410000023841858,-78.58852273761208,-78.58852273761208
1.420000023841858,-78.58478759073246,-78.58478759073246
1.430000023841858,-78.58106668604808,-78.58106668604808
1.440000023841858,-78.5773598478091,-78.5773598478091
1.450000023841858,-78.57366690456962,-78.57366690456962
1.460000023841858,-78.5699876890077,-78.5699876890077
1.470000023841858,-78.5663220378264,-78.5663220378264
1.480000023841858,-78.56266979160063,-78.56266979160063
1.490000023841858,-78.55903079467335,-78.55903079467335
1.5000000238418578,-78.55540489501564,-78.55540489501564
1.5100000238418578,-78.55179194413465,-78.55179194413465
1.5200000238418578,-78.54819179695194,-78.54819179695194
1.5300000238418578,-78.54460431168886,-78.54460431168886
1.5400000238418579,-78.54102934978577,-78.54102934978577
1.5500000238418579,-78.53746677578161,-78.53746677578161
1.5600000238418579,-78.53391645724,-78.53391645724
1.5700000238418579,-78.53037826463844,-78.53037826463844
1.580000023841858,-78.52685207129483,-78.52685207129483
1.590000023841858,-78.52333775327095,-78.52333775327095
1.600000023841858,-78.51983518929687,-78.51983518929687
1.610000023841858,-78.51634426069303,-78.51634426069303
1.620000023841858,-78.51286485129155,-78.51286485129155
1.630000023841858,-78.50939684736808,-78.50939684736808
1.640000023841858,-78.50594013756245,-78.50594013756245
1.650000023841858,-78.50249461280637,-78.50249461280637
1.660000023841858,-78.49906016627898,-78.49906016627898
1.670000023841858,-78.49563669331651,-78.49563669331651
1.680000023841858,-78.4922240913694,-78.4922240913694
1.690000023841858,-78.48882225994129,-78.48882225994129
1.7000000476837158,-78.48543109243194,-78.48543109243194
1.7100000476837158,-78.48205050845104,-78.48205050845104
1.7200000476837158,-78.47868040520149,-78.47868040520149
1.7300000476837158,-78.47532068981998,-78.47532068981998
1.7400000476837159,-78.47197127121888,-78.47197127121888
1.7500000476837159,-78.46863206004079,-78.46863206004079
1.7600000476837159,-78.46530296861312,-78.46530296861312
1.7700000476837159,-78.461983910911,-78.461983910911
1.780000047683716,-78.45867480249375,-78.45867480249375
1.790000047683716,-78.45537556048066,-78.45537556048066
1.800000047683716,-78.45208610349698,-78.45208610349698
1.810000047683716,-78.44880635163892,-78.44880635163892
1.820000047683716,-78.44553622644902,-78.44553622644902
1.8300000476837157,-78.44227565084348,-78.44227565084348
1.8400000476837157,-78.43902454912303,-78.43902454912303
1.8500000476837157,-78.43578284690055,-78.43578284690055
1.8600000476837157,-78.43255047108003,-78.43255047108003
1.8700000476837157,-78.42932734982865,-78.42932734982865
1.8800000476837158,-78.42611341254465,-78.42611341254465
1.8900000476837158,-78.42290858981433,-78.42290858981433
1.9000000476837158,-78.41971281339029,-78.41971281339029
1.9100000476837158,-78.41652601617182,-78.41652601617182
1.9200000476837158,-78.41334813216241,-78.41334813216241
1.9300000476837158,-78.41017909645115,-78.41017909645115
1.9400000476837158,-78.40701884518103,-78.40701884518103
1.9500000476837158,-78.40386731553207,-78.40386731553207
1.9600000476837158,-78.40072444567997,-78.40072444567997
1.9700000476837158,-78.3975901747981,-78.3975901747981
1.9800000476837158,-78.39446444300111,-78.39446444300111
1.9900000476837159,-78.39134719135454,-78.39134719135454
2.0000000476837156,-78.38823836183597,-78.38823836183597
2.010000047683716,-78.38513789731645,-78.38513789731645
2.0200000476837157,-78.3820457415401,-78.3820457415401
2.030000047683716,-78.37896183909764,-78.37896183909764
2.0400000476837157,-78.37588613542222,-78.37588613542222
2.050000047683716,-78.37281857675448,-78.37281857675448
2.0600000476837157,-78.36975911013718,-78.36975911013718
2.070000047683716,-78.36670768339027,-78.36670768339027
2.0800000476837157,-78.3636642450965,-78.3636642450965
2.090000047683716,-78.36062874457733,-78.36062874457733
2.1000000476837157,-78.35760113188542,-78.35760113188542
2.110000047683716,-78.35458135778661,-78.35458135778661
2.1200000476837157,-78.35156937373958,-78.35156937373958
2.130000047683716,-78.3485651318914,-78.3485651318914
2.1400000476837158,-78.34556858504833,-78.34556858504833
2.150000047683716,-78.34257968667195,-78.34257968667195
2.160000047683716,-78.33959839086914,-78.33959839086914
2.170000047683716,-78.33662465236324,-78.33662465236324
2.180000047683716,-78.33365842649748,-78.33365842649748
2.190000047683716,-78.3306996692044,-78.3306996692044
2.200000047683716,-78.32774833702065,-78.32774833702065
2.210000047683716,-78.32480438703891,-78.32480438703891
2.220000047683716,-78.32186777693161,-78.32186777693161
2.2300000476837156,-78.31893846491333,-78.31893846491333
2.240000047683716,-78.31601640974552,-78.31601640974552
2.2500000476837156,-78.31310157071104,-78.31310157071104
2.260000047683716,-78.31019390762295,-78.31019390762295
2.2700000476837157,-78.30729338079492,-78.30729338079492
2.280000047683716,-78.30439995104464,-78.30439995104464
2.2900000476837157,-78.30151357968133,-78.30151357968133
2.300000047683716,-78.2986342284892,-78.2986342284892
2.3100000476837157,-78.29576185972334,-78.29576185972334
2.320000047683716,-78.29289643610775,-78.29289643610775
2.3300000476837157,-78.29003792080823,-78.29003792080823
2.340000047683716,-78.2871862774406,-78.2871862774406
2.3500000476837157,-78.28434147004927,-78.28434147004927
2.360000047683716,-78.28150346312093,-78.28150346312093
2.3700000476837157,-78.27867222155369,-78.27867222155369
2.380000047683716,-78.27584771065384,-78.27584771065384
2.3900000476837158,-78.27302989613808,-78.27302989613808
2.400000047683716,-78.27021874411898,-78.27021874411898
2.410000047683716,-78.26741422109508,-78.26741422109508
2.420000047683716,-78.26461629394872,-78.26461629394872
2.430000047683716,-78.26182492993718,-78.26182492993718
2.440000047683716,-78.25904009669043,-78.25904009669043
2.450000047683716,-78.25626176220118,-78.25626176220118
2.460000047683716,-78.25348989480848,-78.25348989480848
2.470000047683716,-78.25072446321573,-78.25072446321573
2.4800000476837156,-78.24796543645972,-78.24796543645972
2.490000047683716,-78.2452127839146,-78.2452127839146
2.5000000476837156,-78.24246647529363,-78.24246647529363
2.510000047683716,-78.23972648062332,-78.23972648062332
2.5200000476837157,-78.23699277026407,-78.23699277026407
2.530000047683716,-78.23426531488387,-78.23426531488387
2.5400000476837157,-78.23154408546431,-78.23154408546431
2.5500000715255737,-78.22882904682749,-78.22882904682749
2.5600000715255735,-78.22612018349496,-78.22612018349496
2.5700000715255737,-78.22341746086607,-78.22341746086607
2.5800000715255735,-78.22072085111134,-78.22072085111134
2.5900000715255738,-78.21803032668106,-78.21803032668106
2.6000000715255736,-78.21534586030332,-78.21534586030332
2.610000071525574,-78.2126674249923,-78.2126674249923
2.6200000715255736,-78.20999499402022,-78.20999499402022
2.630000071525574,-78.20732854093492,-78.20732854093492
2.6400000715255736,-78.20466803954835,-78.20466803954835
2.650000071525574,-78.20201346392231,-78.20201346392231
2.6600000715255736,-78.19936478837822,-78.19936478837822
2.670000071525574,-78.19672198748692,-78.19672198748692
2.6800000715255736,-78.19408503606088,-78.19408503606088
2.690000071525574,-78.19145390916015,-78.19145390916015
2.7000000715255736,-78.18882858208796,-78.18882858208796
2.710000071525574,-78.18599250389934,-78.18599250389934
2.7200000715255737,-78.18297942373235,-78.18297942373235
2.730000071525574,-78.1798112237794,-78.1798112237794
2.7400000715255737,-78.17650449486092,-78.17650449486092
2.750000071525574,-78.17307271464367,-78.17307271464367
2.7600000715255737,-78.16952727974657,-78.16952727974657
2.770000071525574,-78.16587807513321,-78.16587807513321
2.7800000715255737,-78.1621338220689,-78.1621338220689
2.790000071525574,-78.15830230798014,-78.15830230798014
2.8000000715255737,-78.15439054796713,-78.15439054796713
2.8100000715255735,-78.15040490391688,-78.15040490391688
2.8200000715255737,-78.14635117587835,-78.14635117587835
2.8300000715255735,-78.142234674286,-78.142234674286
2.8400000715255738,-78.13806027852033,-78.13806027852033
2.8500000715255736,-78.13383248536027,-78.13383248536027
2.860000071525574,-78.12955544966123,-78.12955544966123
2.8700000715255736,-78.1252330190522,-78.1252330190522
2.880000071525574,-78.1208687637812,-78.1208687637812
2.8900000715255736,-78.11646600267851,-78.11646600267851
2.900000071525574,-78.11202782586903,-78.11202782586903
2.9100000715255736,-78.10755711483289,-78.10755711483289
2.920000071525574,-78.1030565601519,-78.1030565601519
2.9300000715255736,-78.09852867734308,-78.09852867734308
2.940000071525574,-78.09397582100644,-78.09397582100644
2.9500000715255736,-78.08940019755057,-78.08940019755057
2.960000071525574,-78.08458764410973,-78.08458764410973
2.9700000715255737,-78.07957385410667,-78.07957385410667
2.980000071525574,-78.07438254930764,-78.07438254930764
2.9900000715255737,-78.06903205634606,-78.06903205634606
3.000000071525574,-78.06353749029452,-78.06353749029452
3.0100000715255737,-78.05791179277279,-78.05791179277279
3.020000071525574,-78.05216630722298,-78.05216630722298
3.0300000715255737,-78.04631113244835,-78.04631113244835
3.040000071525574,-78.04035535769232,-78.04035535769232
3.0500000715255737,-78.03430722899084,-78.03430722899084
3.060000071525574,-78.02817427280092,-78.02817427280092
3.0700000715255737,-78.02196339150645,-78.02196339150645
3.0800000715255735,-78.01568093951258,-78.01568093951258
3.0900000715255738,-78.00933278537852,-78.00933278537852
3.1000000715255736,-78.00292436356082,-78.00292436356082
3.110000071525574,-77.9964607181801,-77.9964607181801
3.1200000715255736,-77.98994654055231,-77.98994654055231
3.130000071525574,-77.98338620169889,-77.98338620169889
3.1400000715255736,-77.97678378075486,-77.97678378075486
3.150000071525574,-77.97014309000421,-77.97014309000421
3.1600000715255736,-77.96346769705036,-77.96346769705036
3.170000071525574,-77.95676094457177,-77.95676094457177
3.1800000715255736,-77.95002596802637,-77.95002596802637
3.190000071525574,-77.94326571153117,-77.94326571153117
3.2000000715255736,-77.9364829422184,-77.9364829422184
3.210000071525574,-77.929464482207,-77.929464482207
3.2200000715255737,-77.92224649254295,-77.92224649254295
3.230000071525574,-77.91485315681923,-77.91485315681923
3.2400000715255737,-77.90730324746166,-77.90730324746166
3.250000071525574,-77.89961230694438,-77.89961230694438
3.2600000715255737,-77.8917936854381,-77.8917936854381
3.270000071525574,-77.88385911632443,-77.88385911632443
3.2800000715255737,-77.87581907026299,-77.87581907026299
3.290000071525574,-77.86768299091986,-77.86768299091986
3.3000000715255737,-77.85945946203617,-77.85945946203617
3.310000071525574,-77.85115633173177,-77.85115633173177
3.3200000715255737,-77.84278080872517,-77.84278080872517
3.3300000715255735,-77.83433953909598,-77.83433953909598
3.3400000715255738,-77.82583866906761,-77.82583866906761
3.3500000715255736,-77.81728389738142,-77.81728389738142
3.360000071525574,-77.8086805196482,-77.8086805196482
3.3700000715255736,-77.80003346646889,-77.80003346646889
3.380000071525574,-77.79134733645525,-77.79134733645525
3.3900000715255736,-77.78262642517917,-77.78262642517917
3.4000000953674316,-77.77387472757675,-77.77387472757675
3.4100000953674314,-77.76509605437664,-77.76509605437664
3.4200000953674317,-77.75629390831571,-77.75629390831571
3.4300000953674314,-77.74747160255588,-77.74747160255588
3.4400000953674317,-77.73863224875905,-77.73863224875905
3.4500000953674315,-77.72977877303576,-77.72977877303576
3.4600000953674317,-77.72091392928876,-77.72091392928876
3.4700000953674315,-77.71204031134467,-77.71204031134467
3.4800000953674317,-77.70316036399947,-77.70316036399947
3.4900000953674315,-77.69427639311857,-77.69427639311857
3.5000000953674317,-77.68539057484793,-77.68539057484793
3.5100000953674315,-77.6765049641098,-77.6765049641098
3.5200000953674317,-77.66762150236036,-77.66762150236036
3.5300000953674315,-77.65874202477224,-77.65874202477224
3.5400000953674318,-77.6498682668131,-77.6498682668131
3.5500000953674316,-77.64100187036553,-77.64100187036553
3.560000095367432,-77.63214438935158,-77.63214438935158
3.5700000953674316,-77.62329729495997,-77.62329729495997
3.580000095367432,-77.61446198047824,-77.61446198047824
3.5900000953674316,-77.605639765797,-77.605639765797
3.600000095367432,-77.59683190157989,-77.59683190157989
3.6100000953674316,-77.58803957315078,-77.58803957315078
3.620000095367432,-77.57926390412247,-77.57926390412247
3.6300000953674316,-77.57050595977488,-77.57050595977488
3.640000095367432,-77.5617667502015,-77.5617667502015
3.6500000953674316,-77.55304723326476,-77.55304723326476
3.6600000953674314,-77.5443483173509,-77.5443483173509
3.6700000953674317,-77.53567086395046,-77.53567086395046
3.6800000953674314,-77.52701569008455,-77.52701569008455
3.6900000953674317,-77.51838357057527,-77.51838357057527
3.7000000953674315,-77.50977524016922,-77.50977524016922
3.7100000953674317,-77.50119139554002,-77.50119139554002
3.7200000953674315,-77.49263269719066,-77.49263269719066
3.7300000953674317,-77.48409977120484,-77.48409977120484
3.7400000953674315,-77.47559321092434,-77.47559321092434
3.7500000953674317,-77.46711357852418,-77.46711357852418
3.7600000953674315,-77.45866140649805,-77.45866140649805
3.7700000953674317,-77.45023719905615,-77.45023719905615
3.7800000953674315,-77.44184143344785,-77.44184143344785
3.7900000953674318,-77.43347456121415,-77.43347456121415
3.8000000953674316,-77.42513700936881,-77.42513700936881
3.810000095367432,-77.41682918152136,-77.41682918152136
3.8200000953674316,-77.4085514589372,-77.4085514589372
3.830000095367432,-77.40030420153144,-77.40030420153144
3.8400000953674316,-77.39208774883245,-77.39208774883245
3.850000095367432,-77.38390242088268,-77.38390242088268
3.8600000953674316,-77.37574851909216,-77.37574851909216
3.870000095367432,-77.36762632705101,-77.36762632705101
3.8800000953674316,-77.35953611131002,-77.35953611131002
3.890000095367432,-77.35147812210961,-77.35147812210961
3.9000000953674316,-77.34345259408215,-77.34345259408215
3.910000095367432,-77.33545974690249,-77.33545974690249
3.9200000953674317,-77.32749978595172,-77.32749978595172
3.9300000953674314,-77.31957290289047,-77.31957290289047
3.9400000953674317,-77.3116792762466,-77.3116792762466
3.9500000953674315,-77.30381907196029,-77.30381907196029
3.9600000953674317,-77.29599244390455,-77.29599244390455
3.9700000953674315,-77.2881995343915,-77.2881995343915
3.9800000953674317,-77.28044047463418,-77.28044047463418
3.9900000953674315,-77.27271538521288,-77.27271538521288
4.000000095367431,-77.26502437650282,-77.26502437650282
4.010000095367432,-77.25736754908368,-77.25736754908368
4.020000095367432,-77.24974499414593,-77.24974499414593
4.0300000953674315,-77.24215679386673,-77.24215679386673
4.040000095367431,-77.23460302176278,-77.23460302176278
4.050000095367432,-77.22708374305029,-77.22708374305029
4.060000095367432,-77.21959901496702,-77.21959901496702
4.070000095367432,-77.21214888709012,-77.21214888709012
4.080000095367431,-77.20473340165084,-77.20473340165084
4.090000095367432,-77.19735259381056,-77.19735259381056
4.100000095367432,-77.1900064919577,-77.1900064919577
4.110000095367432,-77.1826951179552,-77.1826951179552
4.120000095367431,-77.17541848741108,-77.17541848741108
4.130000095367432,-77.16817660992446,-77.16817660992446
4.140000095367432,-77.16096948931478,-77.16096948931478
4.150000095367432,-77.15379712386029,-77.15379712386029
4.160000095367431,-77.14665950650046,-77.14665950650046
4.170000095367431,-77.13955662505603,-77.13955662505603
4.180000095367432,-77.13248846242146,-77.13248846242146
4.190000095367432,-77.12545499677182,-77.12545499677182
4.2000000953674315,-77.11845620173509,-77.11845620173509
4.210000095367431,-77.1112785949157,-77.1112785949157
4.220000095367432,-77.10395553470431,-77.10395553470431
4.230000095367432,-77.09650865352464,-77.09650865352464
4.2400000953674315,-77.08895434865234,-77.08895434865234
4.2500001192092896,-77.08130591378688,-77.08130591378688
4.260000119209289,-77.07357463940771,-77.07357463940771
4.270000119209289,-77.0657702531113,-77.0657702531113
4.28000011920929,-77.05790134869295,-77.05790134869295
4.29000011920929,-77.04997559032233,-77.04997559032233
4.300000119209289,-77.0419998734316,-77.0419998734316
4.310000119209289,-77.03398044286855,-77.03398044286855
4.32000011920929,-77.02592298350669,-77.02592298350669
4.33000011920929,-77.01783269198386,-77.01783269198386
4.340000119209289,-77.00971433485928,-77.00971433485928
4.350000119209289,-77.00157229675786,-77.00157229675786
4.36000011920929,-76.99341062083815,-76.99341062083815
4.37000011920929,-76.98523304329292,-76.98523304329292
4.3800001192092894,-76.97704302306138,-76.97704302306138
4.390000119209289,-76.96884376767004,-76.96884376767004
4.40000011920929,-76.96063825587892,-76.96063825587892
4.41000011920929,-76.95242925764316,-76.95242925764316
4.4200001192092895,-76.94421935182255,-76.94421935182255
4.430000119209289,-76.93601094197076,-76.93601094197076
4.44000011920929,-76.9278062704414,-76.9278062704414
4.45000011920929,-76.91960743110508,-76.91960743110508
4.4600001192092895,-76.91120349884734,-76.91120349884734
4.470000119209289,-76.9026296274458,-76.9026296274458
4.48000011920929,-76.89390915920056,-76.89390915920056
4.49000011920929,-76.8850601080755,-76.8850601080755
4.5000001192092896,-76.876097313588,-76.876097313588
4.510000119209289,-76.86703346532914,-76.86703346532914
4.520000119209289,-76.85787967104143,-76.85787967104143
4.53000011920929,-76.84864580595007,-76.84864580595007
4.54000011920929,-76.83934074516526,-76.83934074516526
4.550000119209289,-76.82997252823104,-76.82997252823104
4.560000119209289,-76.820548481493,-76.820548481493
4.57000011920929,-76.81107531265333,-76.81107531265333
4.58000011920929,-76.8015591861614,-76.8015591861614
4.590000119209289,-76.79200578477305,-76.79200578477305
4.600000119209289,-76.7824203608416,-76.7824203608416
4.61000011920929,-76.77280777972045,-76.77280777972045
4.62000011920929,-76.76317255698285,-76.76317255698285
4.6300001192092894,-76.75351889066239,-76.75351889066239
4.640000119209289,-76.74385068944532,-76.74385068944532
4.65000011920929,-76.73417159750265,-76.73417159750265
4.66000011920929,-76.72448501650175,-76.72448501650175
4.6700001192092895,-76.71479412521056,-76.71479412521056
4.680000119209289,-76.70510189706211,-76.70510189706211
4.69000011920929,-76.69541111593558,-76.69541111593558
4.70000011920929,-76.68572439039238,-76.68572439039238
4.7100001192092895,-76.67604416655539,-76.67604416655539
4.720000119209289,-76.66637273981306,-76.66637273981306
4.73000011920929,-76.65671226545689,-76.65671226545689
4.74000011920929,-76.64706476839,-76.64706476839
4.7500001192092896,-76.63743215198987,-76.63743215198987
4.760000119209289,-76.62781620624318,-76.62781620624318
4.770000119209289,-76.61821861519874,-76.61821861519874
4.78000011920929,-76.60864096382528,-76.60864096382528
4.79000011920929,-76.59908474432363,-76.59908474432363
4.800000119209289,-76.5895513619308,-76.5895513619308
4.810000119209289,-76.58004214032073,-76.58004214032073
4.82000011920929,-76.57055832655031,-76.57055832655031
4.83000011920929,-76.5611010956844,-76.5611010956844
4.840000119209289,-76.5516715550495,-76.5516715550495
4.850000119209289,-76.5422707482022,-76.5422707482022
4.86000011920929,-76.53289965861474,-76.53289965861474
4.87000011920929,-76.52355921310402,-76.52355921310402
4.8800001192092894,-76.51425028499936,-76.51425028499936
4.890000119209289,-76.50497369716258,-76.50497369716258
4.90000011920929,-76.49573022473027,-76.49573022473027
4.91000011920929,-76.48652059773421,-76.48652059773421
4.9200001192092895,-76.47734550351251,-76.47734550351251
4.930000119209289,-76.46820558898816,-76.46820558898816
4.94000011920929,-76.45910146280099,-76.45910146280099
4.95000011920929,-76.45003369730567,-76.45003369730567
4.9600001192092895,-76.4410028304431,-76.4410028304431
4.970000119209289,-76.43200936749841,-76.43200936749841
4.98000011920929,-76.42305378275958,-76.42305378275958
4.99000011920929,-76.41413652107201,-76.41413652107201
5.0000001192092896,-76.40525799930333,-76.40525799930333
5.010000119209289,-76.39641860771978,-76.39641860771978
5.020000119209289,-76.38761871129495,-76.38761871129495
5.03000011920929,-76.37885865094171,-76.37885865094171
5.04000011920929,-76.3701387446533,-76.3701387446533
5.050000119209289,-76.361459288609,-76.361459288609
5.060000119209289,-76.35282055821459,-76.35282055821459
5.07000011920929,-76.34422280906524,-76.34422280906524
5.08000011920929,-76.33566627788964,-76.33566627788964
5.090000119209289,-76.32715118341518,-76.32715118341518
5.1000001430511475,-76.31867770643805,-76.31867770643805
5.110000143051147,-76.31024607410946,-76.31024607410946
5.120000143051147,-76.30185643444287,-76.30185643444287
5.130000143051148,-76.29350894236829,-76.29350894236829
5.1400001430511475,-76.28520373826889,-76.28520373826889
5.150000143051147,-76.27694094890315,-76.27694094890315
5.160000143051147,-76.26872068802666,-76.26872068802666
5.170000143051148,-76.26054305697527,-76.26054305697527
5.1800001430511475,-76.25240814520335,-76.25240814520335
5.190000143051147,-76.24431603081457,-76.24431603081457
5.200000143051147,-76.23626678105627,-76.23626678105627
5.210000143051148,-76.22804950254758,-76.22804950254758
5.220000143051148,-76.21969728980133,-76.21969728980133
5.230000143051147,-76.21123163197895,-76.21123163197895
5.240000143051147,-76.20266883194431,-76.20266883194431
5.250000143051148,-76.1940221347148,-76.1940221347148
5.260000143051148,-76.18530273693787,-76.18530273693787
5.270000143051147,-76.17652034435197,-76.17652034435197
5.280000143051147,-76.16768351282501,-76.16768351282501
5.290000143051148,-76.15879987395634,-76.15879987395634
5.300000143051148,-76.14987629375118,-76.14987629375118
5.310000143051147,-76.14091898979932,-76.14091898979932
5.320000143051147,-76.13193362125799,-76.13193362125799
5.330000143051148,-76.12292536008825,-76.12292536008825
5.340000143051148,-76.11389894884788,-76.11389894884788
5.3500001430511475,-76.10485874855745,-76.10485874855745
5.360000143051147,-76.09580877895499,-76.09580877895499
5.370000143051147,-76.08675275281931,-76.08675275281931
5.380000143051148,-76.0776941055612,-76.0776941055612
5.3900001430511475,-76.06863602096271,-76.06863602096271
