t/ms,(location 0 1),(location 1 0)
0.63,-79.54831312800252,-79.54831312800252
0.64,-79.54491911847013,-79.54491911847013
0.65,-79.54154710726073,-79.54154710726073
0.66,-79.53819630270432,-79.53819630270432
0.67,-79.53486595140394,-79.53486595140394
0.68,-79.53155533604439,-79.53155533604439
0.6900000000000001,-79.52826377325775,-79.52826377325775
0.7000000000000001,-79.52499061174849,-79.52499061174849
0.71,-79.52173523046672,-79.52173523046672
0.72,-79.5184970369148,-79.5184970369148
0.73,-79.51527546560159,-79.51527546560159
0.74,-79.5120699765532,-79.5120699765532
0.75,-79.50888005395873,-79.50888005395873
0.76,-79.50570520484617,-79.50570520484617
0.77,-79.50254495790615,-79.50254495790615
0.78,-79.49939886234473,-79.49939886234473
0.79,-79.49626648680572,-79.49626648680572
0.8,-79.49314741839392,-79.49314741839392
0.81,-79.4900412617088,-79.4900412617088
0.8200000000000001,-79.48694763798339,-79.48694763798339
0.8300000000000001,-79.48386618421823,-79.48386618421823
0.84,-79.48079655243615,-79.48079655243615
0.85,-79.47773840891442,-79.47773840891442
0.8500000238418579,-79.47773840162486,-79.47773840162486
0.8600000238418579,-79.47469142622433,-79.47469142622433
0.8700000238418579,-79.47165531165827,-79.47165531165827
0.8800000238418579,-79.4686297629588,-79.4686297629588
0.890000023841858,-79.46561449682922,-79.46561449682922
0.900000023841858,-79.46260924114223,-79.46260924114223
0.910000023841858,-79.45961373435516,-79.45961373435516
0.9200000238418579,-79.45662772506279,-79.45662772506279
0.9300000238418579,-79.4536509714958,-79.4536509714958
0.9400000238418579,-79.4506832411042,-79.4506832411042
0.9500000238418579,-79.44772431010048,-79.44772431010048
0.9600000238418579,-79.44477396308824,-79.44477396308824
0.9700000238418579,-79.44183199266652,-79.44183199266652
0.9800000238418579,-79.43889819910854,-79.43889819910854
0.9900000238418579,-79.43597238996264,-79.43597238996264
1.0000000238418578,-79.43305437976433,-79.43305437976433
1.0100000238418578,-79.43014398974715,-79.43014398974715
1.0200000238418578,-79.42724104749793,-79.42724104749793
1.0300000238418578,-79.42434538673425,-79.42434538673425
1.0400000238418579,-79.42145684701313,-79.42145684701313
1.0500000238418579,-79.41857527349201,-79.41857527349201
1.0600000238418579,-79.41570051669244,-79.41570051669244
1.0700000238418579,-79.41283243225794,-79.41283243225794
1.080000023841858,-79.40997088074535,-79.40997088074535
1.090000023841858,-79.40711572743439,-79.40711572743439
1.100000023841858,-79.40426684213718,-79.40426684213718
1.110000023841858,-79.40142409897626,-79.40142409897626
1.120000023841858,-79.39858737625234,-79.39858737625234
1.130000023841858,-79.39575655624007,-79.39575655624007
1.140000023841858,-79.3929315250433,-79.3929315250433
1.150000023841858,-79.39011217245292,-79.39011217245292
1.160000023841858,-79.38729839177819,-79.38729839177819
1.170000023841858,-79.3844900797285,-79.3844900797285
1.180000023841858,-79.38168713625954,-79.38168713625954
1.190000023841858,-79.37888946446459,-79.37888946446459
1.200000023841858,-79.37609697044869,-79.37609697044869
1.210000023841858,-79.37330956321267,-79.37330956321267
1.220000023841858,-79.37052715453216,-79.37052715453216
1.230000023841858,-79.36774965886823,-79.36774965886823
1.2400000238418578,-79.36497699326527,-79.36497699326527
1.2500000238418578,-79.36220907722695,-79.36220907722695
1.2600000238418578,-79.35944583267197,-79.35944583267197
1.2700000238418578,-79.35668718379861,-79.35668718379861
1.2800000238418578,-79.35393305704392,-79.35393305704392
1.2900000238418579,-79.35118338094703,-79.35118338094703
1.3000000238418579,-79.34843808613469,-79.34843808613469
1.3100000238418579,-79.34569710520931,-79.34569710520931
1.3200000238418579,-79.3429603726725,-79.3429603726725
1.330000023841858,-79.34022782488007,-79.34022782488007
1.340000023841858,-79.33749939997911,-79.33749939997911
1.350000023841858,-79.33477503782572,-79.33477503782572
1.360000023841858,-79.3320546799187,-79.3320546799187
1.370000023841858,-79.3293382693756,-79.3293382693756
1.380000023841858,-79.32662575084291,-79.32662575084291
1.390000023841858,-79.32391707047819,-79.32391707047819
1.400000023841858,-79.32121217586369,-79.32121217586369
1.410000023841858,-79.31851101598143,-79.31851101598143
1.420000023841858,-79.31581354115878,-79.31581354115878
1.430000023841858,-79.31311970301837,-79.31311970301837
1.440000023841858,-79.31042945444662,-79.31042945444662
1.450000023841858,-79.3077427495412,-79.3077427495412
1.460000023841858,-79.30505954357974,-79.30505954357974
1.470000023841858,-79.30237979297881,-79.30237979297881
1.480000023841858,-79.29970345525541,-79.29970345525541
1.490000023841858,-79.2970304889966,-79.2970304889966
1.5000000238418578,-79.29436085380169,-79.29436085380169
1.5100000238418578,-79.29169451029125,-79.29169451029125
1.5200000238418578,-79.28903142004842,-79.28903142004842
1.5300000238418578,-79.28637154558301,-79.28637154558301
1.5400000238418579,-79.28371485032429,-79.28371485032429
1.5500000238418579,-79.28106129857926,-79.28106129857926
1.5600000238418579,-79.27841085549245,-79.27841085549245
1.5700000238418579,-79.27576348706074,-79.27576348706074
1.580000023841858,-79.27311916006424,-79.27311916006424
1.590000023841858,-79.27047784206412,-79.27047784206412
1.600000023841858,-79.26783950137624,-79.26783950137624
1.610000023841858,-79.26520410705264,-79.26520410705264
1.620000023841858,-79.26257162884241,-79.26257162884241
1.630000023841858,-79.25994203719556,-79.25994203719556
1.640000023841858,-79.25731530323141,-79.25731530323141
1.650000023841858,-79.25469139870448,-79.25469139870448
1.660000023841858,-79.2520702960036,-79.2520702960036
1.670000023841858,-79.24945196814836,-79.24945196814836
1.680000023841858,-79.24683638872345,-79.24683638872345
1.690000023841858,-79.24422353190995,-79.24422353190995
1.7000000476837158,-79.24161336621741,-79.24161336621741
1.7100000476837158,-79.23900587938435,-79.23900587938435
1.7200000476837158,-79.23640104099401,-79.23640104099401
1.7300000476837158,-79.2337988273655,-79.2337988273655
1.7400000476837159,-79.23119921533727,-79.23119921533727
1.7500000476837159,-79.2286021822149,-79.2286021822149
1.7600000476837159,-79.22600770579056,-79.22600770579056
1.7700000476837159,-79.22341576431597,-79.22341576431597
1.780000047683716,-79.22082633647784,-79.22082633647784
1.790000047683716,-79.21823940141947,-79.21823940141947
1.800000047683716,-79.21565493869578,-79.21565493869578
1.810000047683716,-79.21307292828693,-79.21307292828693
1.820000047683716,-79.21049335055352,-79.21049335055352
1.8300000476837157,-79.2079161862723,-79.2079161862723
1.8400000476837157,-79.2053414165778,-79.2053414165778
1.8500000476837157,-79.2027690229947,-79.2027690229947
1.8600000476837157,-79.20019898740023,-79.20019898740023
1.8700000476837157,-79.1976312920336,-79.1976312920336
1.8800000476837158,-79.19506591946045,-79.19506591946045
1.8900000476837158,-79.19250285260843,-79.19250285260843
1.9000000476837158,-79.18994207469504,-79.18994207469504
1.9100000476837158,-79.18738356929009,-79.18738356929009
1.9200000476837158,-79.18482732025473,-79.18482732025473
1.9300000476837158,-79.18227331174762,-79.18227331174762
1.9400000476837158,-79.17972152824748,-79.17972152824748
1.9500000476837158,-79.17717195448876,-79.17717195448876
1.9600000476837158,-79.17462457551409,-79.17462457551409
1.9700000476837158,-79.17207937661408,-79.17207937661408
1.9800000476837158,-79.16953634337443,-79.16953634337443
1.9900000476837159,-79.16699546161729,-79.16699546161729
2.0000000476837156,-79.16445671743155,-79.16445671743155
2.010000047683716,-79.16192009714729,-79.16192009714729
2.0200000476837157,-79.15938558735151,-79.15938558735151
2.030000047683716,-79.15685317484657,-79.15685317484657
2.0400000476837157,-79.15432284668212,-79.15432284668212
2.050000047683716,-79.15179459012754,-79.15179459012754
2.0600000476837157,-79.14926839266711,-79.14926839266711
2.070000047683716,-79.14674424201537,-79.14674424201537
2.0800000476837157,-79.14422212608046,-79.14422212608046
2.090000047683716,-79.14170203298617,-79.14170203298617
2.1000000476837157,-79.13918395105611,-79.13918395105611
2.110000047683716,-79.13666786880086,-79.13666786880086
2.1200000476837157,-79.13415377493503,-79.13415377493503
2.130000047683716,-79.13164165835397,-79.13164165835397
2.1400000476837158,-79.12913150814978,-79.12913150814978
2.150000047683716,-79.12662331356398,-79.12662331356398
2.160000047683716,-79.12411706404447,-79.12411706404447
2.170000047683716,-79.12161274918542,-79.12161274918542
2.180000047683716,-79.11911035876484,-79.11911035876484
2.190000047683716,-79.1166098827233,-79.1166098827233
2.200000047683716,-79.1141113111616,-79.1141113111616
2.210000047683716,-79.11161463432929,-79.11161463432929
2.220000047683716,-79.10911984263207,-79.10911984263207
2.2300000476837156,-79.1066269266368,-79.1066269266368
2.240000047683716,-79.1041358770324,-79.1041358770324
2.2500000476837156,-79.10164668468475,-79.10164668468475
2.260000047683716,-79.09915934057798,-79.09915934057798
2.2700000476837157,-79.09667383584646,-79.09667383584646
2.280000047683716,-79.09419016174228,-79.09419016174228
2.2900000476837157,-79.09170830965867,-79.09170830965867
2.300000047683716,-79.08922827113437,-79.08922827113437
2.3100000476837157,-79.08675003781427,-79.08675003781427
2.320000047683716,-79.08427360146948,-79.08427360146948
2.3300000476837157,-79.08179895400325,-79.08179895400325
2.340000047683716,-79.07932608742604,-79.07932608742604
2.3500000476837157,-79.07685499387598,-79.07685499387598
2.360000047683716,-79.07438566559992,-79.07438566559992
2.3700000476837157,-79.07191809496499,-79.07191809496499
2.380000047683716,-79.06945227442438,-79.06945227442438
2.3900000476837158,-79.0669881965677,-79.0669881965677
2.400000047683716,-79.06452585407449,-79.06452585407449
2.410000047683716,-79.0620652397363,-79.0620652397363
2.420000047683716,-79.05960634642494,-79.05960634642494
2.430000047683716,-79.05714916714115,-79.05714916714115
2.440000047683716,-79.05469369496424,-79.05469369496424
2.450000047683716,-79.05223992307808,-79.05223992307808
2.460000047683716,-79.04978784475189,-79.04978784475189
2.470000047683716,-79.04733745336384,-79.04733745336384
2.4800000476837156,-79.04488874235864,-79.04488874235864
2.490000047683716,-79.04244170528568,-79.04244170528568
2.5000000476837156,-79.03999633577497,-79.03999633577497
2.510000047683716,-79.03755262754136,-79.03755262754136
2.5200000476837157,-79.03511057438723,-79.03511057438723
2.530000047683716,-79.0326701702033,-79.0326701702033
2.5400000476837157,-79.0302314089424,-79.0302314089424
2.5500000715255737,-79.02779427884259,-79.02779427884259
2.5600000715255735,-79.0253587856373,-79.0253587856373
2.5700000715255737,-79.022924917715,-79.022924917715
2.5800000715255735,-79.02049266934483,-79.02049266934483
2.5900000715255738,-79.0180620348777,-79.0180620348777
2.6000000715255736,-79.01563300872851,-79.01563300872851
2.610000071525574,-79.01320558537437,-79.01320558537437
2.6200000715255736,-79.01077975937768,-79.01077975937768
2.630000071525574,-79.00835552535875,-79.00835552535875
2.6400000715255736,-79.0059328780195,-79.0059328780195
2.650000071525574,-79.00351181210034,-79.00351181210034
2.6600000715255736,-79.00109232244421,-79.00109232244421
2.670000071525574,-78.99867440392055,-78.99867440392055
2.6800000715255736,-78.99625805148176,-78.99625805148176
2.690000071525574,-78.99384326012805,-78.99384326012805
2.7000000715255736,-78.99143002494593,-78.99143002494593
2.710000071525574,-78.98901828834002,-78.98901828834002
2.7200000715255737,-78.98660798236844,-78.98660798236844
2.730000071525574,-78.9841990441648,-78.9841990441648
2.7400000715255737,-78.98179141518024,-78.98179141518024
2.750000071525574,-78.97938503782161,-78.97938503782161
2.7600000715255737,-78.9769798533156,-78.9769798533156
2.770000071525574,-78.97457580095534,-78.97457580095534
2.7800000715255737,-78.97217281833207,-78.97217281833207
2.790000071525574,-78.96977084200549,-78.96977084200549
2.8000000715255737,-78.96736980832172,-78.96736980832172
2.8100000715255735,-78.96496965432448,-78.96496965432448
2.8200000715255737,-78.96257031845686,-78.96257031845686
2.8300000715255735,-78.96017174122419,-78.96017174122419
2.8400000715255738,-78.95777386570619,-78.95777386570619
2.8500000715255736,-78.95537663786148,-78.95537663786148
2.860000071525574,-78.95298000678781,-78.95298000678781
2.8700000715255736,-78.95058392488853,-78.95058392488853
2.880000071525574,-78.94818834792005,-78.94818834792005
2.8900000715255736,-78.94579323501942,-78.94579323501942
2.900000071525574,-78.94339854862825,-78.94339854862825
2.9100000715255736,-78.94100425442869,-78.94100425442869
2.920000071525574,-78.93861032124185,-78.93861032124185
2.9300000715255736,-78.93621672091318,-78.93621672091318
2.940000071525574,-78.93382342814945,-78.93382342814945
2.9500000715255736,-78.93143042040616,-78.93143042040616
2.960000071525574,-78.92903762503303,-78.92903762503303
2.9700000715255737,-78.92664496141445,-78.92664496141445
2.980000071525574,-78.92425235625025,-78.92425235625025
2.9900000715255737,-78.92185974266168,-78.92185974266168
3.000000071525574,-78.91946705666366,-78.91946705666366
3.0100000715255737,-78.91707423493001,-78.91707423493001
3.020000071525574,-78.91468121391476,-78.91468121391476
3.0300000715255737,-78.91228792994055,-78.91228792994055
3.040000071525574,-78.90989431976422,-78.90989431976422
3.0500000715255737,-78.90750032131446,-78.90750032131446
3.060000071525574,-78.90510587444362,-78.90510587444362
3.0700000715255737,-78.90271092159118,-78.90271092159118
3.0800000715255735,-78.90031540833478,-78.90031540833478
3.0900000715255738,-78.89791928377957,-78.89791928377957
3.1000000715255736,-78.89552250083872,-78.89552250083872
3.110000071525574,-78.89312501640502,-78.89312501640502
3.1200000715255736,-78.89072679143477,-78.89072679143477
3.130000071525574,-78.88832779094318,-78.88832779094318
3.1400000715255736,-78.88592798394913,-78.88592798394913
3.150000071525574,-78.88352734336785,-78.88352734336785
3.1600000715255736,-78.88112584589811,-78.88112584589811
3.170000071525574,-78.87872347185466,-78.87872347185466
3.1800000715255736,-78.87632020498569,-78.87632020498569
3.190000071525574,-78.8739160323278,-78.8739160323278
3.2000000715255736,-78.87151094399543,-78.87151094399543
3.210000071525574,-78.86910488037873,-78.86910488037873
3.2200000715255737,-78.86669777417839,-78.86669777417839
3.230000071525574,-78.86428956567299,-78.86428956567299
3.2400000715255737,-78.86188020175965,-78.86188020175965
3.250000071525574,-78.85946963245556,-78.85946963245556
3.2600000715255737,-78.85705780858268,-78.85705780858268
3.270000071525574,-78.85464468091283,-78.85464468091283
3.2800000715255737,-78.8522302001967,-78.8522302001967
3.290000071525574,-78.84981431772965,-78.84981431772965
3.3000000715255737,-78.84739698606089,-78.84739698606089
3.310000071525574,-78.8449781597297,-78.8449781597297
3.3200000715255737,-78.84255779590733,-78.84255779590733
3.3300000715255735,-78.84013585493825,-78.84013585493825
3.3400000715255738,-78.83771230070606,-78.83771230070606
3.3500000715255736,-78.8352871009066,-78.8352871009066
3.360000071525574,-78.83286022723726,-78.83286022723726
3.3700000715255736,-78.83043165538422,-78.83043165538422
3.380000071525574,-78.82800136508624,-78.82800136508624
3.3900000715255736,-78.82556934004883,-78.82556934004883
3.4000000953674316,-78.8231355620279,-78.8231355620279
3.4100000953674314,-78.82070003388584,-78.82070003388584
3.4200000953674317,-78.81826274463572,-78.81826274463572
3.4300000953674314,-78.81582369247904,-78.81582369247904
3.4400000953674317,-78.81338287880281,-78.81338287880281
3.4500000953674315,-78.81094030797813,-78.81094030797813
3.4600000953674317,-78.8084959872174,-78.8084959872174
3.4700000953674315,-78.80604992634231,-78.80604992634231
3.4800000953674317,-78.8036021376236,-78.8036021376236
3.4900000953674315,-78.80115263559192,-78.80115263559192
3.5000000953674317,-78.79870143688602,-78.79870143688602
3.5100000953674315,-78.79624856008549,-78.79624856008549
3.5200000953674317,-78.79379402554287,-78.79379402554287
3.5300000953674315,-78.79133785526051,-78.79133785526051
3.5400000953674318,-78.788880072737,-78.788880072737
3.5500000953674316,-78.78642070283315,-78.78642070283315
3.560000095367432,-78.7839597716717,-78.7839597716717
3.5700000953674316,-78.78149730649956,-78.78149730649956
3.580000095367432,-78.77903333559554,-78.77903333559554
3.5900000953674316,-78.77656788815953,-78.77656788815953
3.600000095367432,-78.77410099422639,-78.77410099422639
3.6100000953674316,-78.77163268458386,-78.77163268458386
3.620000095367432,-78.76916299067746,-78.76916299067746
3.6300000953674316,-78.7666919445281,-78.7666919445281
3.640000095367432,-78.76421957868335,-78.76421957868335
3.6500000953674316,-78.76174592613529,-78.76174592613529
3.6600000953674314,-78.75927102025707,-78.75927102025707
3.6700000953674317,-78.75679489477102,-78.75679489477102
3.6800000953674314,-78.75431758364802,-78.75431758364802
3.6900000953674317,-78.75183912110374,-78.75183912110374
3.7000000953674315,-78.74935954153705,-78.74935954153705
3.7100000953674317,-78.74687887946986,-78.74687887946986
3.7200000953674315,-78.74439716954208,-78.74439716954208
3.7300000953674317,-78.74191444643941,-78.74191444643941
3.7400000953674315,-78.73943074487131,-78.73943074487131
3.7500000953674317,-78.7369460995733,-78.7369460995733
3.7600000953674315,-78.73446054522478,-78.73446054522478
3.7700000953674317,-78.73197411642977,-78.73197411642977
3.7800000953674315,-78.72948684774624,-78.72948684774624
3.7900000953674318,-78.72699877359753,-78.72699877359753
3.8000000953674316,-78.72450992827791,-78.72450992827791
3.810000095367432,-78.72202034594537,-78.72202034594537
3.8200000953674316,-78.71953006059152,-78.71953006059152
3.830000095367432,-78.71703910601889,-78.71703910601889
3.8400000953674316,-78.71454751581564,-78.71454751581564
3.850000095367432,-78.71205532339768,-78.71205532339768
3.8600000953674316,-78.70956256192598,-78.70956256192598
3.870000095367432,-78.70706926433496,-78.70706926433496
3.8800000953674316,-78.70457546329894,-78.70457546329894
3.890000095367432,-78.70208119125293,-78.70208119125293
3.9000000953674316,-78.69958648036985,-78.69958648036985
3.910000095367432,-78.69709136252581,-78.69709136252581
3.9200000953674317,-78.69459586933557,-78.69459586933557
3.9300000953674314,-78.69210003212838,-78.69210003212838
3.9400000953674317,-78.68960388192593,-78.68960388192593
3.9500000953674315,-78.68710744946038,-78.68710744946038
3.9600000953674317,-78.68461076516209,-78.68461076516209
3.9700000953674315,-78.68211385915916,-78.68211385915916
3.9800000953674317,-78.67961676126194,-78.67961676126194
3.9900000953674315,-78.67711950097491,-78.67711950097491
4.000000095367431,-78.67462210748646,-78.67462210748646
4.010000095367432,-78.67212460966552,-78.67212460966552
4.020000095367432,-78.66962703606902,-78.66962703606902
4.0300000953674315,-78.6671294149214,-78.6671294149214
4.040000095367431,-78.66463177413583,-78.66463177413583
4.050000095367432,-78.66213414129255,-78.66213414129255
4.060000095367432,-78.65963654366182,-78.65963654366182
4.070000095367432,-78.6571390081966,-78.6571390081966
4.080000095367431,-78.65464156150757,-78.65464156150757
4.090000095367432,-78.65214422989617,-78.65214422989617
4.100000095367432,-78.64964703934304,-78.64964703934304
4.110000095367432,-78.64715001549557,-78.64715001549557
4.120000095367431,-78.64465318369997,-78.64465318369997
4.130000095367432,-78.6421565689719,-78.6421565689719
4.140000095367432,-78.63966019601597,-78.63966019601597
4.150000095367432,-78.63716408922254,-78.63716408922254
4.160000095367431,-78.63466827265907,-78.63466827265907
4.170000095367431,-78.63217277008094,-78.63217277008094
4.180000095367432,-78.62967760493567,-78.62967760493567
4.190000095367432,-78.6271828003693,-78.6271828003693
4.2000000953674315,-78.62468837920649,-78.62468837920649
4.210000095367431,-78.62219431151857,-78.62219431151857
4.220000095367432,-78.61970055670666,-78.61970055670666
4.230000095367432,-78.61720707885917,-78.61720707885917
4.2400000953674315,-78.61471384606466,-78.61471384606466
4.2500001192092896,-78.61222082106846,-78.61222082106846
4.260000119209289,-78.60972798291503,-78.60972798291503
4.270000119209289,-78.60723529060695,-78.60723529060695
4.28000011920929,-78.60474270704557,-78.60474270704557
4.29000011920929,-78.60225019374404,-78.60225019374404
4.300000119209289,-78.59975771173694,-78.59975771173694
4.310000119209289,-78.59726522238391,-78.59726522238391
4.32000011920929,-78.59477268814024,-78.59477268814024
4.33000011920929,-78.59228007317957,-78.59228007317957
4.340000119209289,-78.58978734390385,-78.58978734390385
4.350000119209289,-78.5872944692706,-78.5872944692706
4.36000011920929,-78.58480142105797,-78.58480142105797
4.37000011920929,-78.58230817401557,-78.58230817401557
4.3800001192092894,-78.57981470593586,-78.57981470593586
4.390000119209289,-78.57732099762258,-78.57732099762258
4.40000011920929,-78.5748270329182,-78.5748270329182
4.41000011920929,-78.57233279857236,-78.57233279857236
4.4200001192092895,-78.5698382841588,-78.5698382841588
4.430000119209289,-78.56734348196616,-78.56734348196616
4.44000011920929,-78.56484838685866,-78.56484838685866
4.45000011920929,-78.56235299610287,-78.56235299610287
4.4600001192092895,-78.55985725688349,-78.55985725688349
4.470000119209289,-78.55736110814651,-78.55736110814651
4.48000011920929,-78.55486449584927,-78.55486449584927
4.49000011920929,-78.55236737209597,-78.55236737209597
4.5000001192092896,-78.54986969165333,-78.54986969165333
4.510000119209289,-78.54737140963447,-78.54737140963447
4.520000119209289,-78.544872480726,-78.544872480726
4.53000011920929,-78.54237285921617,-78.54237285921617
4.54000011920929,-78.53987249959388,-78.53987249959388
4.550000119209289,-78.5373713572503,-78.5373713572503
4.560000119209289,-78.5348693892508,-78.5348693892508
4.57000011920929,-78.5323665550051,-78.5323665550051
4.58000011920929,-78.52986281678317,-78.52986281678317
4.590000119209289,-78.52735814012895,-78.52735814012895
4.600000119209289,-78.52485249416053,-78.52485249416053
4.61000011920929,-78.52234585169388,-78.52234585169388
4.62000011920929,-78.51983818936506,-78.51983818936506
4.6300001192092894,-78.51732948761644,-78.51732948761644
4.640000119209289,-78.51481973065049,-78.51481973065049
4.65000011920929,-78.51230890631409,-78.51230890631409
4.66000011920929,-78.50979700599707,-78.50979700599707
4.6700001192092895,-78.50728402445888,-78.50728402445888
4.680000119209289,-78.50476995967767,-78.50476995967767
4.69000011920929,-78.50225481267721,-78.50225481267721
4.70000011920929,-78.4997385873382,-78.4997385873382
4.7100001192092895,-78.49722129020458,-78.49722129020458
4.720000119209289,-78.49470293034743,-78.49470293034743
4.73000011920929,-78.49218351914912,-78.49218351914912
4.74000011920929,-78.4896630701549,-78.4896630701549
4.7500001192092896,-78.48714159890986,-78.48714159890986
4.760000119209289,-78.48461912280177,-78.48461912280177
4.770000119209289,-78.48209566092416,-78.48209566092416
4.78000011920929,-78.47957123390884,-78.47957123390884
4.79000011920929,-78.47704586381776,-78.47704586381776
4.800000119209289,-78.4745195740166,-78.4745195740166
4.810000119209289,-78.471992389046,-78.471992389046
4.82000011920929,-78.46946433453543,-78.46946433453543
4.83000011920929,-78.46693543707573,-78.46693543707573
4.840000119209289,-78.46440572412452,-78.46440572412452
4.850000119209289,-78.46187522392114,-78.46187522392114
4.86000011920929,-78.45934396541843,-78.45934396541843
4.87000011920929,-78.45681197818152,-78.45681197818152
4.8800001192092894,-78.45427929232618,-78.45427929232618
4.890000119209289,-78.45174593843866,-78.45174593843866
4.90000011920929,-78.44921194754046,-78.44921194754046
4.91000011920929,-78.44667735099125,-78.44667735099125
4.9200001192092895,-78.44414218047137,-78.44414218047137
4.930000119209289,-78.44160646789267,-78.44160646789267
4.94000011920929,-78.43907024538069,-78.43907024538069
4.95000011920929,-78.43653354523396,-78.43653354523396
4.9600001192092895,-78.43399639985718,-78.43399639985718
4.970000119209289,-78.43145884174426,-78.43145884174426
4.98000011920929,-78.42892090342724,-78.42892090342724
4.99000011920929,-78.42638261745992,-78.42638261745992
5.0000001192092896,-78.42384401637942,-78.42384401637942
5.010000119209289,-78.42130513267365,-78.42130513267365
5.020000119209289,-78.41876599877178,-78.41876599877178
5.03000011920929,-78.41622664701099,-78.41622664701099
5.04000011920929,-78.4136871096168,-78.4136871096168
5.050000119209289,-78.41114741867479,-78.41114741867479
5.060000119209289,-78.40860760611915,-78.40860760611915
5.07000011920929,-78.40606770370432,-78.40606770370432
5.08000011920929,-78.40352774302688,-78.40352774302688
5.090000119209289,-78.40098775546332,-78.40098775546332
5.1000001430511475,-78.39844776612316,-78.39844776612316
5.110000143051147,-78.39590781806443,-78.39590781806443
5.120000143051147,-78.39336793594535,-78.39336793594535
5.130000143051148,-78.39082815021672,-78.39082815021672
5.1400001430511475,-78.38828849110834,-78.38828849110834
5.150000143051147,-78.38574898856713,-78.38574898856713
5.160000143051147,-78.38320967226434,-78.38320967226434
5.170000143051148,-78.380670571603,-78.380670571603
5.1800001430511475,-78.37813171571037,-78.37813171571037
5.190000143051147,-78.37559313341092,-78.37559313341092
5.200000143051147,-78.3730548532545,-78.3730548532545
5.210000143051148,-78.37051685118259,-78.37051685118259
5.220000143051148,-78.36797909254021,-78.36797909254021
5.230000143051147,-78.36544154734527,-78.36544154734527
5.240000143051147,-78.36290418958382,-78.36290418958382
5.250000143051148,-78.36036699384933,-78.36036699384933
5.260000143051148,-78.357829933218,-78.357829933218
5.270000143051147,-78.35529297852055,-78.35529297852055
5.280000143051147,-78.3527560985327,-78.3527560985327
5.290000143051148,-78.35021926065639,-78.35021926065639
5.300000143051148,-78.34768243175839,-78.34768243175839
5.310000143051147,-78.34514557899641,-78.34514557899641
5.320000143051147,-78.34260867059933,-78.34260867059933
5.330000143051148,-78.34007167645697,-78.34007167645697
5.340000143051148,-78.33753456864133,-78.33753456864133
5.3500001430511475,-78.33499732173915,-78.33499732173915
5.360000143051147,-78.33245991308983,-78.33245991308983
5.370000143051147,-78.3299223229369,-78.3299223229369
5.380000143051148,-78.32738453450798,-78.32738453450798
5.3900001430511475,-78.3248465340037,-78.3248465340037
