t/ms,(location 0 1),(location 1 0)
0.75,-80.76002440075759,-80.76002440075759
0.76,-80.76534555570814,-80.76534555570814
0.77,-80.77063288122075,-80.77063288122075
0.78,-80.77588716043769,-80.77588716043769
0.79,-80.78110915038776,-80.78110915038776
0.8,-80.7862995831286,-80.7862995831286
0.81,-80.79145916683206,-80.79145916683206
0.8200000000000001,-80.79658858681047,-80.79658858681047
0.8300000000000001,-80.80168850647784,-80.80168850647784
0.84,-80.80675956825948,-80.80675956825948
0.85,-80.81180239446383,-80.81180239446383
0.8500000238418579,-80.81180240649451,-80.81180240649451
0.8600000238418579,-80.81681760004707,-80.81681760004707
0.8700000238418579,-80.82180574547783,-80.82180574547783
0.8800000238418579,-80.82676740944541,-80.82676740944541
0.890000023841858,-80.83170314149763,-80.83170314149763
0.900000023841858,-80.83661347473276,-80.83661347473276
0.910000023841858,-80.84149892642687,-80.84149892642687
0.9200000238418579,-80.84635999863168,-80.84635999863168
0.9300000238418579,-80.85119717874001,-80.85119717874001
0.9400000238418579,-80.85601094002443,-80.85601094002443
0.9500000238418579,-80.8608017421501,-80.8608017421501
0.9600000238418579,-80.86557003167306,-80.86557003167306
0.9700000238418579,-80.87031624250092,-80.87031624250092
0.9800000238418579,-80.87504079634235,-80.87504079634235
0.9900000238418579,-80.87974410313612,-80.87974410313612
1.0000000238418578,-80.88442656146148,-80.88442656146148
1.0100000238418578,-80.88908855891836,-80.88908855891836
1.0200000238418578,-80.89373047251387,-80.89373047251387
1.0300000238418578,-80.89835266901122,-80.89835266901122
1.0400000238418579,-80.90295550528032,-80.90295550528032
1.0500000238418579,-80.90753932861693,-80.90753932861693
1.0600000238418579,-80.91210447706665,-80.91210447706665
1.0700000238418579,-80.91665127972551,-80.91665127972551
1.080000023841858,-80.92118005702302,-80.92118005702302
1.090000023841858,-80.92569112101494,-80.92569112101494
1.100000023841858,-80.93018477564051,-80.93018477564051
1.110000023841858,-80.93466131698125,-80.93466131698125
1.120000023841858,-80.93912103351485,-80.93912103351485
1.130000023841858,-80.9435642063453,-80.9435642063453
1.140000023841858,-80.94799110943669,-80.94799110943669
1.150000023841858,-80.95240200983774,-80.95240200983774
1.160000023841858,-80.95679716788622,-80.95679716788622
1.170000023841858,-80.96117683742058,-80.96117683742058
1.180000023841858,-80.9655412659747,-80.9655412659747
1.190000023841858,-80.96989069496757,-80.96989069496757
1.200000023841858,-80.974225359887,-80.974225359887
1.210000023841858,-80.97854549047088,-80.97854549047088
1.220000023841858,-80.98285131087258,-80.98285131087258
1.230000023841858,-80.98714303983034,-80.98714303983034
1.2400000238418578,-80.99142089082032,-80.99142089082032
1.2500000238418578,-80.99568507221989,-80.99568507221989
1.2600000238418578,-80.99993578744416,-80.99993578744416
1.2700000238418578,-81.00417323510419,-81.00417323510419
1.2800000238418578,-81.00839760913217,-81.00839760913217
1.2900000238418579,-81.01260909892592,-81.01260909892592
1.3000000238418579,-81.01680788946668,-81.01680788946668
1.3100000238418579,-81.02099416146307,-81.02099416146307
1.3200000238418579,-81.02516809144868,-81.02516809144868
1.330000023841858,-81.02932985191966,-81.02932985191966
1.340000023841858,-81.03347961144108,-81.03347961144108
1.350000023841858,-81.03761753475446,-81.03761753475446
1.360000023841858,-81.04174378288594,-81.04174378288594
1.370000023841858,-81.04585851324879,-81.04585851324879
1.380000023841858,-81.04996187974952,-81.04996187974952
1.390000023841858,-81.0540540328721,-81.0540540328721
1.400000023841858,-81.05813511978387,-81.05813511978387
1.410000023841858,-81.06220528442127,-81.06220528442127
1.420000023841858,-81.06626466757629,-81.06626466757629
1.430000023841858,-81.07031340698515,-81.07031340698515
1.440000023841858,-81.07435163740548,-81.07435163740548
1.450000023841858,-81.0783794907017,-81.0783794907017
1.460000023841858,-81.08239709592348,-81.08239709592348
1.470000023841858,-81.0864045793773,-81.0864045793773
1.480000023841858,-81.09040206469982,-81.09040206469982
1.490000023841858,-81.09438967292853,-81.09438967292853
1.5000000238418578,-81.09836752257768,-81.09836752257768
1.5100000238418578,-81.10233572969487,-81.10233572969487
1.5200000238418578,-81.10629440792944,-81.10629440792944
1.5300000238418578,-81.1102436685957,-81.1102436685957
1.5400000238418579,-81.11418362073918,-81.11418362073918
1.5500000238418579,-81.11811437118348,-81.11811437118348
1.5600000238418579,-81.1220360246026,-81.1220360246026
1.5700000238418579,-81.12594868356494,-81.12594868356494
1.580000023841858,-81.12985244859321,-81.12985244859321
1.590000023841858,-81.1337474182115,-81.1337474182115
1.600000023841858,-81.13763368900547,-81.13763368900547
1.610000023841858,-81.14151135566408,-81.14151135566408
1.620000023841858,-81.14538051103003,-81.14538051103003
1.630000023841858,-81.14924124615195,-81.14924124615195
1.640000023841858,-81.15309365032145,-81.15309365032145
1.650000023841858,-81.15693781112093,-81.15693781112093
1.660000023841858,-81.16077381446613,-81.16077381446613
1.670000023841858,-81.16460174465074,-81.16460174465074
1.680000023841858,-81.1684216843825,-81.1684216843825
1.690000023841858,-81.17223371482197,-81.17223371482197
1.7000000476837158,-81.17603792470398,-81.17603792470398
1.7100000476837158,-81.17983437404654,-81.17983437404654
1.7200000476837158,-81.18362314869978,-81.18362314869978
1.7300000476837158,-81.18740432402171,-81.18740432402171
1.7400000476837159,-81.19117797400811,-81.19117797400811
1.7500000476837159,-81.19494417132239,-81.19494417132239
1.7600000476837159,-81.19870298732988,-81.19870298732988
1.7700000476837159,-81.20245449213174,-81.20245449213174
1.780000047683716,-81.2061987545907,-81.2061987545907
1.790000047683716,-81.20993584236612,-81.20993584236612
1.800000047683716,-81.213665821941,-81.213665821941
1.810000047683716,-81.21738875864546,-81.21738875864546
1.820000047683716,-81.22110471669399,-81.22110471669399
1.8300000476837157,-81.22481375920067,-81.22481375920067
1.8400000476837157,-81.22851594821078,-81.22851594821078
1.8500000476837157,-81.2322113447302,-81.2322113447302
1.8600000476837157,-81.23590000874432,-81.23590000874432
1.8700000476837157,-81.23958199924282,-81.23958199924282
1.8800000476837158,-81.24325737424158,-81.24325737424158
1.8900000476837158,-81.24692619080822,-81.24692619080822
1.9000000476837158,-81.2505885050858,-81.2505885050858
1.9100000476837158,-81.25424437230487,-81.25424437230487
1.9200000476837158,-81.25789384681961,-81.25789384681961
1.9300000476837158,-81.26153698211209,-81.26153698211209
1.9400000476837158,-81.2651738308231,-81.2651738308231
1.9500000476837158,-81.26880444476927,-81.26880444476927
1.9600000476837158,-81.2724288749538,-81.2724288749538
1.9700000476837158,-81.27604717159896,-81.27604717159896
1.9800000476837158,-81.27965938415015,-81.27965938415015
1.9900000476837159,-81.28326556130249,-81.28326556130249
2.0000000476837156,-81.28686575101206,-81.28686575101206
2.010000047683716,-81.29046000051503,-81.29046000051503
2.0200000476837157,-81.29404835634591,-81.29404835634591
2.030000047683716,-81.29763086434664,-81.29763086434664
2.0400000476837157,-81.30120756968631,-81.30120756968631
2.050000047683716,-81.30477851687456,-81.30477851687456
2.0600000476837157,-81.30834374977964,-81.30834374977964
2.070000047683716,-81.31190331163744,-81.31190331163744
2.0800000476837157,-81.31545724506586,-81.31545724506586
2.090000047683716,-81.31900559208117,-81.31900559208117
2.1000000476837157,-81.32254839410734,-81.32254839410734
2.110000047683716,-81.3260856919909,-81.3260856919909
2.1200000476837157,-81.32961752601197,-81.32961752601197
2.130000047683716,-81.33314393589878,-81.33314393589878
2.1400000476837158,-81.33666496083823,-81.33666496083823
2.150000047683716,-81.34018063948396,-81.34018063948396
2.160000047683716,-81.34369100997264,-81.34369100997264
2.170000047683716,-81.3471961099308,-81.3471961099308
2.180000047683716,-81.35069597648449,-81.35069597648449
2.190000047683716,-81.35419064627963,-81.35419064627963
2.200000047683716,-81.35768015547879,-81.35768015547879
2.210000047683716,-81.36116453977318,-81.36116453977318
2.220000047683716,-81.36464383440406,-81.36464383440406
2.2300000476837156,-81.36811807415778,-81.36811807415778
2.240000047683716,-81.37158729338576,-81.37158729338576
2.2500000476837156,-81.3750515260014,-81.3750515260014
2.260000047683716,-81.37851080550136,-81.37851080550136
2.2700000476837157,-81.38196516496463,-81.38196516496463
2.280000047683716,-81.38541463706417,-81.38541463706417
2.2900000476837157,-81.38885925407727,-81.38885925407727
2.300000047683716,-81.39229904789197,-81.39229904789197
2.3100000476837157,-81.39573405001245,-81.39573405001245
2.320000047683716,-81.3991642915667,-81.3991642915667
2.3300000476837157,-81.40258980331706,-81.40258980331706
2.340000047683716,-81.40601061566066,-81.40601061566066
2.3500000476837157,-81.40942675864753,-81.40942675864753
2.360000047683716,-81.4128382619754,-81.4128382619754
2.3700000476837157,-81.41624515500742,-81.41624515500742
2.380000047683716,-81.41964746676527,-81.41964746676527
2.3900000476837158,-81.42304522594658,-81.42304522594658
2.400000047683716,-81.42643846092652,-81.42643846092652
2.410000047683716,-81.42982719976682,-81.42982719976682
2.420000047683716,-81.43321147021756,-81.43321147021756
2.430000047683716,-81.43659129972393,-81.43659129972393
2.440000047683716,-81.43996671543262,-81.43996671543262
2.450000047683716,-81.44333774419992,-81.44333774419992
2.460000047683716,-81.44670441259147,-81.44670441259147
2.470000047683716,-81.45006674688969,-81.45006674688969
2.4800000476837156,-81.45342477310051,-81.45342477310051
2.490000047683716,-81.45677851695886,-81.45677851695886
2.5000000476837156,-81.46012800392907,-81.46012800392907
2.510000047683716,-81.4634732592137,-81.4634732592137
2.5200000476837157,-81.46681430775567,-81.46681430775567
2.530000047683716,-81.4701511742454,-81.4701511742454
2.5400000476837157,-81.47348388312099,-81.47348388312099
2.5500000715255737,-81.47681246651516,-81.47681246651516
2.5600000715255735,-81.48013693249167,-81.48013693249167
2.5700000715255737,-81.48345731272022,-81.48345731272022
2.5800000715255735,-81.4867736306784,-81.4867736306784
2.5900000715255738,-81.49008590962131,-81.49008590962131
2.6000000715255736,-81.49339417258109,-81.49339417258109
2.610000071525574,-81.4966984423569,-81.4966984423569
2.6200000715255736,-81.49999874154108,-81.49999874154108
2.630000071525574,-81.50329509250717,-81.50329509250717
2.6400000715255736,-81.50658751741462,-81.50658751741462
2.650000071525574,-81.50987603822288,-81.50987603822288
2.6600000715255736,-81.5131606766794,-81.5131606766794
2.670000071525574,-81.51644145433565,-81.51644145433565
2.6800000715255736,-81.5197183925438,-81.5197183925438
2.690000071525574,-81.52299151245926,-81.52299151245926
2.7000000715255736,-81.52626083504961,-81.52626083504961
2.710000071525574,-81.52952452925348,-81.52952452925348
2.7200000715255737,-81.5327803415369,-81.5327803415369
2.730000071525574,-81.53602632585992,-81.53602632585992
2.7400000715255737,-81.53926100729613,-81.53926100729613
2.750000071525574,-81.5424833292906,-81.5424833292906
2.7600000715255737,-81.54569255453455,-81.54569255453455
2.770000071525574,-81.54888817647443,-81.54888817647443
2.7800000715255737,-81.55206985307106,-81.55206985307106
2.790000071525574,-81.5552373602285,-81.5552373602285
2.8000000715255737,-81.55839055975115,-81.55839055975115
2.8100000715255735,-81.56152937725408,-81.56152937725408
2.8200000715255737,-81.56465378678874,-81.56465378678874
2.8300000715255735,-81.56776379996847,-81.56776379996847
2.8400000715255738,-81.57085945806665,-81.57085945806665
2.8500000715255736,-81.57394082619379,-81.57394082619379
2.860000071525574,-81.57700798887156,-81.57700798887156
2.8700000715255736,-81.5800610466294,-81.5800610466294
2.880000071525574,-81.58310011326606,-81.58310011326606
2.8900000715255736,-81.58612531367858,-81.58612531367858
2.900000071525574,-81.5891367820481,-81.5891367820481
2.9100000715255736,-81.5921346603293,-81.5921346603293
2.920000071525574,-81.5951190969779,-81.5951190969779
2.9300000715255736,-81.59809024586094,-81.59809024586094
2.940000071525574,-81.60104826531055,-81.60104826531055
2.9500000715255736,-81.6039933172941,-81.6039933172941
2.960000071525574,-81.60692371368647,-81.60692371368647
2.9700000715255737,-81.60983734623419,-81.60983734623419
2.980000071525574,-81.61273241649492,-81.61273241649492
2.9900000715255737,-81.61560759899407,-81.61560759899407
3.000000071525574,-81.61846198799195,-81.61846198799195
3.0100000715255737,-81.6212949978704,-81.6212949978704
3.020000071525574,-81.62410627424714,-81.62410627424714
3.0300000715255737,-81.62689562736219,-81.62689562736219
3.040000071525574,-81.62966298523034,-81.62966298523034
3.0500000715255737,-81.63240836132528,-81.63240836132528
3.060000071525574,-81.6351318323003,-81.6351318323003
3.0700000715255737,-81.63783352240564,-81.63783352240564
3.0800000715255735,-81.6405135924662,-81.6405135924662
3.0900000715255738,-81.64317223182978,-81.64317223182978
3.1000000715255736,-81.64580965243053,-81.64580965243053
3.110000071525574,-81.64842608426977,-81.64842608426977
3.1200000715255736,-81.65102177190457,-81.65102177190457
3.130000071525574,-81.65359697165756,-81.65359697165756
3.1400000715255736,-81.65615194936477,-81.65615194936477
3.150000071525574,-81.65868697850662,-81.65868697850662
3.1600000715255736,-81.6612023386746,-81.6612023386746
3.170000071525574,-81.6636983142405,-81.6636983142405
3.1800000715255736,-81.66617519324096,-81.66617519324096
3.190000071525574,-81.66863326641311,-81.66863326641311
3.2000000715255736,-81.67107282635797,-81.67107282635797
3.210000071525574,-81.67349231340613,-81.67349231340613
3.2200000715255737,-81.67588974607852,-81.67588974607852
3.230000071525574,-81.6782634511454,-81.6782634511454
3.2400000715255737,-81.68061222675796,-81.68061222675796
3.250000071525574,-81.68293528913487,-81.68293528913487
3.2600000715255737,-81.6852321729159,-81.6852321729159
3.270000071525574,-81.68750264223353,-81.68750264223353
3.2800000715255737,-81.68974662408122,-81.68974662408122
3.290000071525574,-81.69196416146748,-81.69196416146748
3.3000000715255737,-81.69415538110394,-81.69415538110394
3.310000071525574,-81.69632047112974,-81.69632047112974
3.3200000715255737,-81.69845966555599,-81.69845966555599
3.3300000715255735,-81.70057323324082,-81.70057323324082
3.3400000715255738,-81.70266146987538,-81.70266146987538
3.3500000715255736,-81.70472469205325,-81.70472469205325
3.360000071525574,-81.70676323276724,-81.70676323276724
3.3700000715255736,-81.70877743791591,-81.70877743791591
3.380000071525574,-81.71076766354705,-81.71076766354705
3.3900000715255736,-81.71273427361696,-81.71273427361696
3.4000000953674316,-81.71467764277341,-81.71467764277341
3.4100000953674314,-81.71659813624808,-81.71659813624808
3.4200000953674317,-81.71849613653629,-81.71849613653629
3.4300000953674314,-81.72037202359071,-81.72037202359071
3.4400000953674317,-81.72222617856163,-81.72222617856163
3.4500000953674315,-81.72405898297158,-81.72405898297158
3.4600000953674317,-81.72587081802244,-81.72587081802244
3.4700000953674315,-81.72766206398421,-81.72766206398421
3.4800000953674317,-81.72943309965034,-81.72943309965034
3.4900000953674315,-81.73118430188379,-81.73118430188379
3.5000000953674317,-81.73291604519324,-81.73291604519324
3.5100000953674315,-81.73462870141637,-81.73462870141637
3.5200000953674317,-81.73632263938032,-81.73632263938032
3.5300000953674315,-81.73799822467014,-81.73799822467014
3.5400000953674318,-81.73965581938704,-81.73965581938704
3.5500000953674316,-81.74129578196064,-81.74129578196064
3.560000095367432,-81.74291846699315,-81.74291846699315
3.5700000953674316,-81.74452422510984,-81.74452422510984
3.580000095367432,-81.74611340285476,-81.74611340285476
3.5900000953674316,-81.74768634259941,-81.74768634259941
3.600000095367432,-81.74924338245533,-81.74924338245533
3.6100000953674316,-81.75078485622504,-81.75078485622504
3.620000095367432,-81.75231109335176,-81.75231109335176
3.6300000953674316,-81.75382241889324,-81.75382241889324
3.640000095367432,-81.75531915349644,-81.75531915349644
3.6500000953674316,-81.7568016133776,-81.7568016133776
3.6600000953674314,-81.75827011033273,-81.75827011033273
3.6700000953674317,-81.75972495173997,-81.75972495173997
3.6800000953674314,-81.76116644056238,-81.76116644056238
3.6900000953674317,-81.76259487537936,-81.76259487537936
3.7000000953674315,-81.76401055039373,-81.76401055039373
3.7100000953674317,-81.76541375546975,-81.76541375546975
3.7200000953674315,-81.76680477616888,-81.76680477616888
3.7300000953674317,-81.76818389376453,-81.76818389376453
3.7400000953674315,-81.76955138530565,-81.76955138530565
3.7500000953674317,-81.77090752364127,-81.77090752364127
3.7600000953674315,-81.7722525774631,-81.7722525774631
3.7700000953674317,-81.77358681135482,-81.77358681135482
3.7800000953674315,-81.77491048583873,-81.77491048583873
3.7900000953674318,-81.77622385742342,-81.77622385742342
3.8000000953674316,-81.77752717864652,-81.77752717864652
3.810000095367432,-81.77882069812604,-81.77882069812604
3.8200000953674316,-81.78010466061164,-81.78010466061164
3.830000095367432,-81.78137930704297,-81.78137930704297
3.8400000953674316,-81.78264487458874,-81.78264487458874
3.850000095367432,-81.78390159670076,-81.78390159670076
3.8600000953674316,-81.78514970317065,-81.78514970317065
3.870000095367432,-81.78638942017045,-81.78638942017045
3.8800000953674316,-81.7876209703114,-81.7876209703114
3.890000095367432,-81.78884457270635,-81.78884457270635
3.9000000953674316,-81.79006044300132,-81.79006044300132
3.910000095367432,-81.7912687934273,-81.7912687934273
3.9200000953674317,-81.79246983286315,-81.79246983286315
3.9300000953674314,-81.79366376688141,-81.79366376688141
3.9400000953674317,-81.79485079778475,-81.79485079778475
3.9500000953674315,-81.79603112468489,-81.79603112468489
3.9600000953674317,-81.7972049435057,-81.7972049435057
3.9700000953674315,-81.79837244708,-81.79837244708
3.9800000953674317,-81.79953382516224,-81.79953382516224
3.9900000953674315,-81.80068926448678,-81.80068926448678
4.000000095367431,-81.80183894882035,-81.80183894882035
4.010000095367432,-81.80298305900236,-81.80298305900236
4.020000095367432,-81.80412177297278,-81.80412177297278
4.0300000953674315,-81.80525526585664,-81.80525526585664
4.040000095367431,-81.80638370997444,-81.80638370997444
4.050000095367432,-81.80750727489117,-81.80750727489117
4.060000095367432,-81.80862612745895,-81.80862612745895
4.070000095367432,-81.80974043187891,-81.80974043187891
4.080000095367431,-81.81085034971373,-81.81085034971373
4.090000095367432,-81.81195603994476,-81.81195603994476
4.100000095367432,-81.81305765900593,-81.81305765900593
4.110000095367432,-81.81415536082227,-81.81415536082227
4.120000095367431,-81.81524929685698,-81.81524929685698
4.130000095367432,-81.81633961614381,-81.81633961614381
4.140000095367432,-81.81742646532074,-81.81742646532074
4.150000095367432,-81.81850998867112,-81.81850998867112
4.160000095367431,-81.81959032816567,-81.81959032816567
4.170000095367431,-81.82066762347979,-81.82066762347979
4.180000095367432,-81.8217420120596,-81.8217420120596
4.190000095367432,-81.82281362911414,-81.82281362911414
4.2000000953674315,-81.8238826076854,-81.8238826076854
4.210000095367431,-81.82494722625206,-81.82494722625206
4.220000095367432,-81.8260053394283,-81.8260053394283
4.230000095367432,-81.82705510817652,-81.82705510817652
4.2400000953674315,-81.8280951632412,-81.8280951632412
4.2500001192092896,-81.82912455461287,-81.82912455461287
4.260000119209289,-81.83014264242624,-81.83014264242624
4.270000119209289,-81.83114902320838,-81.83114902320838
4.28000011920929,-81.83214345372342,-81.83214345372342
4.29000011920929,-81.83312580687263,-81.83312580687263
4.300000119209289,-81.83409603968407,-81.83409603968407
4.310000119209289,-81.83505417125825,-81.83505417125825
4.32000011920929,-81.83600026742056,-81.83600026742056
4.33000011920929,-81.8369344298634,-81.8369344298634
4.340000119209289,-81.8378567882886,-81.8378567882886
4.350000119209289,-81.83876749461754,-81.83876749461754
4.36000011920929,-81.83966671858131,-81.83966671858131
4.37000011920929,-81.84055464434434,-81.84055464434434
4.3800001192092894,-81.84143146779321,-81.84143146779321
4.390000119209289,-81.84229739438999,-81.84229739438999
4.40000011920929,-81.84315263737432,-81.84315263737432
4.41000011920929,-81.8439974162886,-81.8439974162886
4.4200001192092895,-81.84483195571602,-81.84483195571602
4.430000119209289,-81.84565648420889,-81.84565648420889
4.44000011920929,-81.8464712333719,-81.8464712333719
4.45000011920929,-81.84727643705158,-81.84727643705158
4.4600001192092895,-81.84807047862827,-81.84807047862827
4.470000119209289,-81.84885132092565,-81.84885132092565
4.48000011920929,-81.84961723568647,-81.84961723568647
4.49000011920929,-81.85036696641201,-81.85036696641201
4.5000001192092896,-81.8510996749269,-81.8510996749269
4.510000119209289,-81.85181484171389,-81.85181484171389
4.520000119209289,-81.85251217701743,-81.85251217701743
4.53000011920929,-81.8531915542734,-81.8531915542734
4.54000011920929,-81.85385296329258,-81.85385296329258
4.550000119209289,-81.85449647800785,-81.85449647800785
4.560000119209289,-81.85512223419704,-81.85512223419704
4.57000011920929,-81.85573041399438,-81.85573041399438
4.58000011920929,-81.85632123484731,-81.85632123484731
4.590000119209289,-81.85689494153814,-81.85689494153814
4.600000119209289,-81.85745180024416,-81.85745180024416
4.61000011920929,-81.85799209406952,-81.85799209406952
4.62000011920929,-81.85851611951215,-81.85851611951215
4.6300001192092894,-81.85902418374238,-81.85902418374238
4.640000119209289,-81.8595166023438,-81.8595166023438
4.65000011920929,-81.85999369746982,-81.85999369746982
4.66000011920929,-81.86045579630948,-81.86045579630948
4.6700001192092895,-81.8609032298028,-81.8609032298028
4.680000119209289,-81.86133633152609,-81.86133633152609
4.69000011920929,-81.86175543673427,-81.86175543673427
4.70000011920929,-81.86216088154367,-81.86216088154367
4.7100001192092895,-81.86255300223279,-81.86255300223279
4.720000119209289,-81.86293213459552,-81.86293213459552
4.73000011920929,-81.86329861342527,-81.86329861342527
4.74000011920929,-81.863652772015,-81.863652772015
4.7500001192092896,-81.86399494178443,-81.86399494178443
4.760000119209289,-81.8643254518854,-81.8643254518854
4.770000119209289,-81.86464462891936,-81.86464462891936
4.78000011920929,-81.86495279664933,-81.86495279664933
4.79000011920929,-81.86525027577754,-81.86525027577754
4.800000119209289,-81.86553738375414,-81.86553738375414
4.810000119209289,-81.86581443458992,-81.86581443458992
4.82000011920929,-81.86608173872557,-81.86608173872557
4.83000011920929,-81.86633960290162,-81.86633960290162
4.840000119209289,-81.86658833007236,-81.86658833007236
4.850000119209289,-81.8668282193022,-81.8668282193022
4.86000011920929,-81.86705956571762,-81.86705956571762
4.87000011920929,-81.86728266044352,-81.86728266044352
4.8800001192092894,-81.86749779058125,-81.86749779058125
4.890000119209289,-81.86770523915898,-81.86770523915898
4.90000011920929,-81.86790528512051,-81.86790528512051
4.91000011920929,-81.86809820332748,-81.86809820332748
4.9200001192092895,-81.86828426454714,-81.86828426454714
4.930000119209289,-81.86846373545431,-81.86846373545431
4.94000011920929,-81.86863687866277,-81.86863687866277
4.95000011920929,-81.86880395271453,-81.86880395271453
4.9600001192092895,-81.86896521212442,-81.86896521212442
4.970000119209289,-81.8691209073978,-81.8691209073978
4.98000011920929,-81.8692712850517,-81.8692712850517
4.99000011920929,-81.869416587655,-81.869416587655
5.0000001192092896,-81.86955705387085,-81.86955705387085
5.010000119209289,-81.8696929184811,-81.8696929184811
5.020000119209289,-81.86982441243896,-81.86982441243896
5.03000011920929,-81.86995176288796,-81.86995176288796
5.04000011920929,-81.87007519322523,-81.87007519322523
5.050000119209289,-81.87019492314298,-81.87019492314298
5.060000119209289,-81.87031116866378,-81.87031116866378
5.07000011920929,-81.87042414219881,-81.87042414219881
5.08000011920929,-81.87053405256917,-81.87053405256917
5.090000119209289,-81.87064110508665,-81.87064110508665
5.1000001430511475,-81.87074550182933,-81.87074550182933
5.110000143051147,-81.87084744068285,-81.87084744068285
5.120000143051147,-81.87094711691242,-81.87094711691242
5.130000143051148,-81.87104472219848,-81.87104472219848
5.1400001430511475,-81.87114044490941,-81.87114044490941
5.150000143051147,-81.87123447019566,-81.87123447019566
5.160000143051147,-81.87132697999394,-81.87132697999394
5.170000143051148,-81.87141815310163,-81.87141815310163
5.1800001430511475,-81.8715081652002,-81.8715081652002
5.190000143051147,-81.87159718892879,-81.87159718892879
5.200000143051147,-81.87168539390814,-81.87168539390814
5.210000143051148,-81.87177109714978,-81.87177109714978
5.220000143051148,-81.871852192,-81.871852192
5.230000143051147,-81.87192687724999,-81.87192687724999
5.240000143051147,-81.87199382014671,-81.87199382014671
5.250000143051148,-81.87205210339222,-81.87205210339222
5.260000143051148,-81.87210112596311,-81.87210112596311
5.270000143051147,-81.87214051466746,-81.87214051466746
5.280000143051147,-81.87217005796882,-81.87217005796882
5.290000143051148,-81.87218965951638,-81.87218965951638
5.300000143051148,-81.87219930617039,-81.87219930617039
5.310000143051147,-81.87219904603326,-81.87219904603326
5.320000143051147,-81.87218897312417,-81.87218897312417
5.330000143051148,-81.87216921656655,-81.87216921656655
5.340000143051148,-81.87213993274884,-81.87213993274884
5.3500001430511475,-81.87210129957094,-81.87210129957094
5.360000143051147,-81.87205351205341,-81.87205351205341
5.370000143051147,-81.87199677896614,-81.87199677896614
5.380000143051148,-81.87193132016057,-81.87193132016057
5.3900001430511475,-81.87185736441462,-81.87185736441462
