t/ms,(location 0 1),(location 1 0)
1.340000023841858,-80.26161416694372,-80.26161416694372
1.350000023841858,-80.26320385858057,-80.26320385858057
1.360000023841858,-80.26479268161037,-80.26479268161037
1.370000023841858,-80.2663806490538,-80.2663806490538
1.380000023841858,-80.26796777363225,-80.26796777363225
1.390000023841858,-80.26955406778335,-80.26955406778335
1.400000023841858,-80.27113954365531,-80.27113954365531
1.410000023841858,-80.27272421312537,-80.27272421312537
1.420000023841858,-80.27430808780242,-80.27430808780242
1.430000023841858,-80.27589117904195,-80.27589117904195
1.440000023841858,-80.27747349794548,-80.27747349794548
1.450000023841858,-80.27905505536829,-80.27905505536829
1.460000023841858,-80.28063586193363,-80.28063586193363
1.470000023841858,-80.28221592802237,-80.28221592802237
1.480000023841858,-80.28379526379898,-80.28379526379898
1.490000023841858,-80.28537387920488,-80.28537387920488
1.5000000238418578,-80.28695178397268,-80.28695178397268
1.5100000238418578,-80.28852898762527,-80.28852898762527
1.5200000238418578,-80.29010549948227,-80.29010549948227
1.5300000238418578,-80.29168132866921,-80.29168132866921
1.5400000238418579,-80.29325648411925,-80.29325648411925
1.5500000238418579,-80.29483097457582,-80.29483097457582
1.5600000238418579,-80.29640480860667,-80.29640480860667
1.5700000238418579,-80.29797799459979,-80.29797799459979
1.580000023841858,-80.29955054077394,-80.29955054077394
1.590000023841858,-80.30112245517381,-80.30112245517381
1.600000023841858,-80.30269374568725,-80.30269374568725
1.610000023841858,-80.30426442004055,-80.30426442004055
1.620000023841858,-80.30583448580146,-80.30583448580146
1.630000023841858,-80.30740395039379,-80.30740395039379
1.640000023841858,-80.30897282108498,-80.30897282108498
1.650000023841858,-80.31054110500807,-80.31054110500807
1.660000023841858,-80.31210880915012,-80.31210880915012
1.670000023841858,-80.3136759403608,-80.3136759403608
1.680000023841858,-80.31524250535873,-80.31524250535873
1.690000023841858,-80.31680851073666,-80.31680851073666
1.7000000476837158,-80.31837396668186,-80.31837396668186
1.7100000476837158,-80.31993887206794,-80.31993887206794
1.7200000476837158,-80.32150323684627,-80.32150323684627
1.7300000476837158,-80.32306706711556,-80.32306706711556
1.7400000476837159,-80.32463036886192,-80.32463036886192
1.7500000476837159,-80.32619314795595,-80.32619314795595
1.7600000476837159,-80.3277554101589,-80.3277554101589
1.7700000476837159,-80.32931716112954,-80.32931716112954
1.780000047683716,-80.33087840641484,-80.33087840641484
1.790000047683716,-80.33243915146863,-80.33243915146863
1.800000047683716,-80.33399940163939,-80.33399940163939
1.810000047683716,-80.33555916217645,-80.33555916217645
1.820000047683716,-80.33711843824123,-80.33711843824123
1.8300000476837157,-80.33867723489774,-80.33867723489774
1.8400000476837157,-80.34023555711867,-80.34023555711867
1.8500000476837157,-80.34179340979043,-80.34179340979043
1.8600000476837157,-80.34335079771262,-80.34335079771262
1.8700000476837157,-80.34490772559997,-80.34490772559997
1.8800000476837158,-80.3464641980862,-80.3464641980862
1.8900000476837158,-80.34802021972217,-80.34802021972217
1.9000000476837158,-80.34957579498078,-80.34957579498078
1.9100000476837158,-80.35113092825674,-80.35113092825674
1.9200000476837158,-80.35268562386916,-80.35268562386916
1.9300000476837158,-80.35423988606267,-80.35423988606267
1.9400000476837158,-80.35579371901707,-80.35579371901707
1.9500000476837158,-80.357347126831,-80.357347126831
1.9600000476837158,-80.35890011354151,-80.35890011354151
1.9700000476837158,-80.36045268311472,-80.36045268311472
1.9800000476837158,-80.36200483945265,-80.36200483945265
1.9900000476837159,-80.36355658639177,-80.36355658639177
2.0000000476837156,-80.36510792770673,-80.36510792770673
2.010000047683716,-80.36665886710806,-80.36665886710806
2.0200000476837157,-80.36820940824741,-80.36820940824741
2.030000047683716,-80.36975955471415,-80.36975955471415
2.0400000476837157,-80.37130931004376,-80.37130931004376
2.050000047683716,-80.37285867771268,-80.37285867771268
2.0600000476837157,-80.37440766114517,-80.37440766114517
2.070000047683716,-80.37595626370427,-80.37595626370427
2.0800000476837157,-80.37750448870686,-80.37750448870686
2.090000047683716,-80.3790523394153,-80.3790523394153
2.1000000476837157,-80.3805998190372,-80.3805998190372
2.110000047683716,-80.38214693073782,-80.38214693073782
2.1200000476837157,-80.38369367762596,-80.38369367762596
2.130000047683716,-80.38524006276552,-80.38524006276552
2.1400000476837158,-80.38678608917411,-80.38678608917411
2.150000047683716,-80.38833175982042,-80.38833175982042
2.160000047683716,-80.3898770776302,-80.3898770776302
2.170000047683716,-80.39142204548787,-80.39142204548787
2.180000047683716,-80.39296666622931,-80.39296666622931
2.190000047683716,-80.39451094264597,-80.39451094264597
2.200000047683716,-80.39605487749684,-80.39605487749684
2.210000047683716,-80.39759847349404,-80.39759847349404
2.220000047683716,-80.39914173330668,-80.39914173330668
2.2300000476837156,-80.40068465957152,-80.40068465957152
2.240000047683716,-80.40222725488225,-80.40222725488225
2.2500000476837156,-80.40376952179933,-80.40376952179933
2.260000047683716,-80.40531146283944,-80.40531146283944
2.2700000476837157,-80.40685308048732,-80.40685308048732
2.280000047683716,-80.40839437719025,-80.40839437719025
2.2900000476837157,-80.4099353553601,-80.4099353553601
2.300000047683716,-80.41147601737921,-80.41147601737921
2.3100000476837157,-80.41301636559444,-80.41301636559444
2.320000047683716,-80.41455640231324,-80.41455640231324
2.3300000476837157,-80.4160961298181,-80.4160961298181
2.340000047683716,-80.41763555035539,-80.41763555035539
2.3500000476837157,-80.41917466614336,-80.41917466614336
2.360000047683716,-80.4207134793686,-80.4207134793686
2.3700000476837157,-80.42225199218703,-80.42225199218703
2.380000047683716,-80.42379020672348,-80.42379020672348
2.3900000476837158,-80.42532812507692,-80.42532812507692
2.400000047683716,-80.42686574931477,-80.42686574931477
2.410000047683716,-80.42840308148261,-80.42840308148261
2.420000047683716,-80.42994012358764,-80.42994012358764
2.430000047683716,-80.43147687762269,-80.43147687762269
2.440000047683716,-80.43301334554417,-80.43301334554417
2.450000047683716,-80.43454952928727,-80.43454952928727
2.460000047683716,-80.4360854307577,-80.4360854307577
2.470000047683716,-80.43762105184324,-80.43762105184324
2.4800000476837156,-80.43915639440266,-80.43915639440266
2.490000047683716,-80.44069146026796,-80.44069146026796
2.5000000476837156,-80.4422262512497,-80.4422262512497
2.510000047683716,-80.44376076913706,-80.44376076913706
2.5200000476837157,-80.44529501569109,-80.44529501569109
2.530000047683716,-80.44682899265383,-80.44682899265383
2.5400000476837157,-80.44836270174842,-80.44836270174842
2.5500000715255737,-80.44989614832474,-80.44989614832474
2.5600000715255735,-80.45142932674722,-80.45142932674722
2.5700000715255737,-80.45296224232348,-80.45296224232348
2.5800000715255735,-80.45449489669132,-80.45449489669132
2.5900000715255738,-80.45602729146493,-80.45602729146493
2.6000000715255736,-80.45755942823472,-80.45755942823472
2.610000071525574,-80.45909130857414,-80.45909130857414
2.6200000715255736,-80.4606229340372,-80.4606229340372
2.630000071525574,-80.46215430615923,-80.46215430615923
2.6400000715255736,-80.46368542645727,-80.46368542645727
2.650000071525574,-80.46521629642702,-80.46521629642702
2.6600000715255736,-80.46674691755037,-80.46674691755037
2.670000071525574,-80.46827729128285,-80.46827729128285
2.6800000715255736,-80.46980741907188,-80.46980741907188
2.690000071525574,-80.4713373023426,-80.4713373023426
2.7000000715255736,-80.47286694250523,-80.47286694250523
2.710000071525574,-80.47439591596252,-80.47439591596252
2.7200000715255737,-80.47592415742977,-80.47592415742977
2.730000071525574,-80.47745166412172,-80.47745166412172
2.7400000715255737,-80.4789784478865,-80.4789784478865
2.750000071525574,-80.48050452415752,-80.48050452415752
2.7600000715255737,-80.48202990840569,-80.48202990840569
2.770000071525574,-80.48355461480429,-80.48355461480429
2.7800000715255737,-80.48507865575624,-80.48507865575624
2.790000071525574,-80.48660204184218,-80.48660204184218
2.8000000715255737,-80.48812478198838,-80.48812478198838
2.8100000715255735,-80.48964688372972,-80.48964688372972
2.8200000715255737,-80.49116835345659,-80.49116835345659
2.8300000715255735,-80.4926891967001,-80.4926891967001
2.8400000715255738,-80.49420941832358,-80.49420941832358
2.8500000715255736,-80.49572902274136,-80.49572902274136
2.860000071525574,-80.49724801405016,-80.49724801405016
2.8700000715255736,-80.49876639617324,-80.49876639617324
2.880000071525574,-80.50028417294139,-80.50028417294139
2.8900000715255736,-80.50180134816885,-80.50180134816885
2.900000071525574,-80.50331792570636,-80.50331792570636
2.9100000715255736,-80.50483390947927,-80.50483390947927
2.920000071525574,-80.50634930350516,-80.50634930350516
2.9300000715255736,-80.50786411191672,-80.50786411191672
2.940000071525574,-80.50937833895942,-80.50937833895942
2.9500000715255736,-80.51089198901605,-80.51089198901605
2.960000071525574,-80.51240464139514,-80.51240464139514
2.9700000715255737,-80.51391623401861,-80.51391623401861
2.980000071525574,-80.51542676746962,-80.51542676746962
2.9900000715255737,-80.51693625707733,-80.51693625707733
3.000000071525574,-80.51844472188026,-80.51844472188026
3.0100000715255737,-80.51995218105253,-80.51995218105253
3.020000071525574,-80.52145865256219,-80.52145865256219
3.0300000715255737,-80.522964152677,-80.522964152677
3.040000071525574,-80.52446869592025,-80.52446869592025
3.0500000715255737,-80.52597229522881,-80.52597229522881
3.060000071525574,-80.52747496219646,-80.52747496219646
3.0700000715255737,-80.52897670732702,-80.52897670732702
3.0800000715255735,-80.53047754028283,-80.53047754028283
3.0900000715255738,-80.53197747011247,-80.53197747011247
3.1000000715255736,-80.53347650542574,-80.53347650542574
3.110000071525574,-80.53497465454943,-80.53497465454943
3.1200000715255736,-80.53647192563413,-80.53647192563413
3.130000071525574,-80.53796832674946,-80.53796832674946
3.1400000715255736,-80.53946386595922,-80.53946386595922
3.150000071525574,-80.5409585513545,-80.5409585513545
3.1600000715255736,-80.5424523911001,-80.5424523911001
3.170000071525574,-80.54394539343615,-80.54394539343615
3.1800000715255736,-80.54543756671468,-80.54543756671468
3.190000071525574,-80.54692891938778,-80.54692891938778
3.2000000715255736,-80.54841946001241,-80.54841946001241
3.210000071525574,-80.54990877186161,-80.54990877186161
3.2200000715255737,-80.551396796965,-80.551396796965
3.230000071525574,-80.55288354001767,-80.55288354001767
3.2400000715255737,-80.55436902044758,-80.55436902044758
3.250000071525574,-80.55585326134249,-80.55585326134249
3.2600000715255737,-80.55733628592154,-80.55733628592154
3.270000071525574,-80.55881811614428,-80.55881811614428
3.2800000715255737,-80.5602987722458,-80.5602987722458
3.290000071525574,-80.56177827268623,-80.56177827268623
3.3000000715255737,-80.56325663429334,-80.56325663429334
3.310000071525574,-80.56473387252055,-80.56473387252055
3.3200000715255737,-80.56621000169429,-80.56621000169429
3.3300000715255735,-80.56768503526042,-80.56768503526042
3.3400000715255738,-80.56915898601449,-80.56915898601449
3.3500000715255736,-80.57063186627046,-80.57063186627046
3.360000071525574,-80.57210368802178,-80.57210368802178
3.3700000715255736,-80.57357446304944,-80.57357446304944
3.380000071525574,-80.5750442030146,-80.5750442030146
3.3900000715255736,-80.57651291952452,-80.57651291952452
3.4000000953674316,-80.57798062768663,-80.57798062768663
3.4100000953674314,-80.57944733212004,-80.57944733212004
3.4200000953674317,-80.58091304801212,-80.58091304801212
3.4300000953674314,-80.58237778709814,-80.58237778709814
3.4400000953674317,-80.58384156118053,-80.58384156118053
3.4500000953674315,-80.585304382123,-80.585304382123
3.4600000953674317,-80.58676626185283,-80.58676626185283
3.4700000953674315,-80.58822721235262,-80.58822721235262
3.4800000953674317,-80.58968724564647,-80.58968724564647
3.4900000953674315,-80.59114637379709,-80.59114637379709
3.5000000953674317,-80.59260460888844,-80.59260460888844
3.5100000953674315,-80.59406196302209,-80.59406196302209
3.5200000953674317,-80.59551844830433,-80.59551844830433
3.5300000953674315,-80.59697407684249,-80.59697407684249
3.5400000953674318,-80.5984288607142,-80.5984288607142
3.5500000953674316,-80.59988281198093,-80.59988281198093
3.560000095367432,-80.60133594266891,-80.60133594266891
3.5700000953674316,-80.60278826476309,-80.60278826476309
3.580000095367432,-80.60423979020098,-80.60423979020098
3.5900000953674316,-80.60569053085474,-80.60569053085474
3.600000095367432,-80.60714049853742,-80.60714049853742
3.6100000953674316,-80.60858970499618,-80.60858970499618
3.620000095367432,-80.61003816189746,-80.61003816189746
3.6300000953674316,-80.61148588082938,-80.61148588082938
3.640000095367432,-80.61293287329435,-80.61293287329435
3.6500000953674316,-80.61437915070998,-80.61437915070998
3.6600000953674314,-80.61582472439679,-80.61582472439679
3.6700000953674317,-80.61726960557925,-80.61726960557925
3.6800000953674314,-80.61871380538456,-80.61871380538456
3.6900000953674317,-80.62015733483872,-80.62015733483872
3.7000000953674315,-80.6216002048646,-80.6216002048646
3.7100000953674317,-80.62304242628348,-80.62304242628348
3.7200000953674315,-80.62448400979916,-80.62448400979916
3.7300000953674317,-80.62592496602089,-80.62592496602089
3.7400000953674315,-80.62736530542756,-80.62736530542756
3.7500000953674317,-80.62880503840823,-80.62880503840823
3.7600000953674315,-80.63024417523188,-80.63024417523188
3.7700000953674317,-80.63168272605411,-80.63168272605411
3.7800000953674315,-80.63312070091878,-80.63312070091878
3.7900000953674318,-80.63455810975684,-80.63455810975684
3.8000000953674316,-80.635994962382,-80.635994962382
3.810000095367432,-80.6374312685015,-80.6374312685015
3.8200000953674316,-80.63886703770926,-80.63886703770926
3.830000095367432,-80.64030227947816,-80.64030227947816
3.8400000953674316,-80.64173700317589,-80.64173700317589
3.850000095367432,-80.64317121805244,-80.64317121805244
3.8600000953674316,-80.64460493324978,-80.64460493324978
3.870000095367432,-80.64603815779714,-80.64603815779714
3.8800000953674316,-80.64747090060898,-80.64747090060898
3.890000095367432,-80.64890317049225,-80.64890317049225
3.9000000953674316,-80.65033497614145,-80.65033497614145
3.910000095367432,-80.65176632614967,-80.65176632614967
3.9200000953674317,-80.65319722899045,-80.65319722899045
3.9300000953674314,-80.65462769303551,-80.65462769303551
3.9400000953674317,-80.65605772654517,-80.65605772654517
3.9500000953674315,-80.65748733768326,-80.65748733768326
3.9600000953674317,-80.65891653450291,-80.65891653450291
3.9700000953674315,-80.66034532494764,-80.66034532494764
3.9800000953674317,-80.66177371685485,-80.66177371685485
3.9900000953674315,-80.6632017179778,-80.6632017179778
4.000000095367431,-80.66462933595119,-80.66462933595119
4.010000095367432,-80.66605657831208,-80.66605657831208
4.020000095367432,-80.66748345250284,-80.66748345250284
4.0300000953674315,-80.6689099658607,-80.6689099658607
4.040000095367431,-80.67033612563077,-80.67033612563077
4.050000095367432,-80.67176193895556,-80.67176193895556
4.060000095367432,-80.67318741289213,-80.67318741289213
4.070000095367432,-80.67461255438756,-80.67461255438756
4.080000095367431,-80.67603737030642,-80.67603737030642
4.090000095367432,-80.6774618674126,-80.6774618674126
4.100000095367432,-80.67888605238575,-80.67888605238575
4.110000095367432,-80.68030993181077,-80.68030993181077
4.120000095367431,-80.6817335121795,-80.6817335121795
4.130000095367432,-80.68315679990252,-80.68315679990252
4.140000095367432,-80.68457980129249,-80.68457980129249
4.150000095367432,-80.68600252258592,-80.68600252258592
4.160000095367431,-80.68742496992769,-80.68742496992769
4.170000095367431,-80.68884714937253,-80.68884714937253
4.180000095367432,-80.69026906690416,-80.69026906690416
4.190000095367432,-80.69169072840899,-80.69169072840899
4.2000000953674315,-80.69311213969819,-80.69311213969819
4.210000095367431,-80.69453288036705,-80.69453288036705
4.220000095367432,-80.69595288922923,-80.69595288922923
4.230000095367432,-80.69737216772262,-80.69737216772262
4.2400000953674315,-80.69879073186625,-80.69879073186625
4.2500001192092896,-80.70020860461084,-80.70020860461084
4.260000119209289,-80.70162579875087,-80.70162579875087
4.270000119209289,-80.70304233585048,-80.70304233585048
4.28000011920929,-80.70445823225174,-80.70445823225174
4.29000011920929,-80.70587350242562,-80.70587350242562
4.300000119209289,-80.70728815912435,-80.70728815912435
4.310000119209289,-80.70870221364554,-80.70870221364554
4.32000011920929,-80.71011567609075,-80.71011567609075
4.33000011920929,-80.71152855562701,-80.71152855562701
4.340000119209289,-80.7129408607139,-80.7129408607139
4.350000119209289,-80.7143525992875,-80.7143525992875
4.36000011920929,-80.71576377893037,-80.71576377893037
4.37000011920929,-80.71717440698907,-80.71717440698907
4.3800001192092894,-80.71858449066136,-80.71858449066136
4.390000119209289,-80.71999403707596,-80.71999403707596
4.40000011920929,-80.72140305335039,-80.72140305335039
4.41000011920929,-80.72281154661573,-80.72281154661573
4.4200001192092895,-80.72421952405979,-80.72421952405979
4.430000119209289,-80.72562699292149,-80.72562699292149
4.44000011920929,-80.7270339605181,-80.7270339605181
4.45000011920929,-80.72844043423687,-80.72844043423687
4.4600001192092895,-80.72984599521924,-80.72984599521924
4.470000119209289,-80.73125058413416,-80.73125058413416
4.48000011920929,-80.73265420443423,-80.73265420443423
4.49000011920929,-80.73405687431304,-80.73405687431304
4.5000001192092896,-80.73545861562246,-80.73545861562246
4.510000119209289,-80.73685945032999,-80.73685945032999
4.520000119209289,-80.73825939912926,-80.73825939912926
4.53000011920929,-80.73965848097095,-80.73965848097095
4.54000011920929,-80.74105671301953,-80.74105671301953
4.550000119209289,-80.74245411080317,-80.74245411080317
4.560000119209289,-80.74385068845248,-80.74385068845248
4.57000011920929,-80.74524645897466,-80.74524645897466
4.58000011920929,-80.74664143448948,-80.74664143448948
4.590000119209289,-80.7480356264503,-80.7480356264503
4.600000119209289,-80.74942904584141,-80.74942904584141
4.61000011920929,-80.75082170331483,-80.75082170331483
4.62000011920929,-80.75221360930527,-80.75221360930527
4.6300001192092894,-80.75360477413912,-80.75360477413912
4.640000119209289,-80.75499520808032,-80.75499520808032
4.65000011920929,-80.7563849213914,-80.7563849213914
4.66000011920929,-80.75777392436527,-80.75777392436527
4.6700001192092895,-80.75916222733565,-80.75916222733565
4.680000119209289,-80.76054984071601,-80.76054984071601
4.69000011920929,-80.76193677497298,-80.76193677497298
4.70000011920929,-80.76332304064779,-80.76332304064779
4.7100001192092895,-80.76470864834194,-80.76470864834194
4.720000119209289,-80.76609360871956,-80.76609360871956
4.73000011920929,-80.76747793249054,-80.76747793249054
4.74000011920929,-80.76886163040913,-80.76886163040913
4.7500001192092896,-80.77024471325343,-80.77024471325343
4.760000119209289,-80.77162719182968,-80.77162719182968
4.770000119209289,-80.77300907695012,-80.77300907695012
4.78000011920929,-80.77439037942845,-80.77439037942845
4.79000011920929,-80.77577111007061,-80.77577111007061
4.800000119209289,-80.77715127965894,-80.77715127965894
4.810000119209289,-80.77853089895177,-80.77853089895177
4.82000011920929,-80.77982949038272,-80.77982949038272
4.83000011920929,-80.78103407302817,-80.78103407302817
4.840000119209289,-80.78214381498198,-80.78214381498198
4.850000119209289,-80.78315989425816,-80.78315989425816
4.86000011920929,-80.78408335033747,-80.78408335033747
4.87000011920929,-80.7849147250496,-80.7849147250496
4.8800001192092894,-80.78565410659951,-80.78565410659951
4.890000119209289,-80.78630124683032,-80.78630124683032
4.90000011920929,-80.78685567326114,-80.78685567326114
4.91000011920929,-80.78731678043503,-80.78731678043503
4.9200001192092895,-80.7876839004815,-80.7876839004815
4.930000119209289,-80.78795635612731,-80.78795635612731
4.94000011920929,-80.78813349970494,-80.78813349970494
4.95000011920929,-80.78821474107721,-80.78821474107721
4.9600001192092895,-80.7881995669624,-80.7881995669624
4.970000119209289,-80.78808755361537,-80.78808755361537
4.98000011920929,-80.78787837441921,-80.78787837441921
4.99000011920929,-80.78757180361103,-80.78757180361103
5.0000001192092896,-80.78716771715676,-80.78716771715676
5.010000119209289,-80.78666609146943,-80.78666609146943
5.020000119209289,-80.78606700065471,-80.78606700065471
5.03000011920929,-80.7853706126397,-80.7853706126397
5.04000011920929,-80.78457718461527,-80.78457718461527
5.050000119209289,-80.78368705806699,-80.78368705806699
5.060000119209289,-80.7827006535099,-80.7827006535099
5.07000011920929,-80.78161846517989,-80.78161846517989
5.08000011920929,-80.7804410557369,-80.7804410557369
5.090000119209289,-80.77916905107439,-80.77916905107439
5.1000001430511475,-80.7778031320273,-80.7778031320273
5.110000143051147,-80.77634404224723,-80.77634404224723
5.120000143051147,-80.77479256516699,-80.77479256516699
5.130000143051148,-80.77314953137379,-80.77314953137379
5.1400001430511475,-80.77141581182015,-80.77141581182015
5.150000143051147,-80.76959231389387,-80.76959231389387
5.160000143051147,-80.76767997782842,-80.76767997782842
5.170000143051148,-80.7656797732525,-80.7656797732525
5.1800001430511475,-80.7635926960785,-80.7635926960785
5.190000143051147,-80.7614197655394,-80.7614197655394
5.200000143051147,-80.75916202146702,-80.75916202146702
5.210000143051148,-80.75682009543365,-80.75682009543365
5.220000143051148,-80.75439499430708,-80.75439499430708
5.230000143051147,-80.75188780120544,-80.75188780120544
5.240000143051147,-80.74929962548588,-80.74929962548588
5.250000143051148,-80.74663158979457,-80.74663158979457
5.260000143051148,-80.74388482481137,-80.74388482481137
5.270000143051147,-80.741060466305,-80.741060466305
5.280000143051147,-80.73815965318315,-80.73815965318315
5.290000143051148,-80.73518352609207,-80.73518352609207
5.300000143051148,-80.73213322634946,-80.73213322634946
5.310000143051147,-80.72900989500299,-80.72900989500299
5.320000143051147,-80.72581467206507,-80.72581467206507
5.330000143051148,-80.72254869577446,-80.72254869577446
5.340000143051148,-80.71921310192721,-80.71921310192721
5.3500001430511475,-80.71580902323159,-80.71580902323159
5.360000143051147,-80.71233758869228,-80.71233758869228
5.370000143051147,-80.70879992305802,-80.70879992305802
5.380000143051148,-80.70519714625411,-80.70519714625411
5.3900001430511475,-80.70153037288138,-80.70153037288138
