t/ms,(location 0 1),(location 1 0)
1.0100000238418578,-81.25161978108655,-81.25161978108655
1.0200000238418578,-81.25866779662702,-81.25866779662702
1.0300000238418578,-81.2656917148895,-81.2656917148895
1.0400000238418579,-81.27269195463526,-81.27269195463526
1.0500000238418579,-81.27966892419943,-81.27966892419943
1.0600000238418579,-81.28662302182728,-81.28662302182728
1.0700000238418579,-81.2935546359807,-81.2935546359807
1.080000023841858,-81.30046414564885,-81.30046414564885
1.090000023841858,-81.30735192064247,-81.30735192064247
1.100000023841858,-81.31421832186751,-81.31421832186751
1.110000023841858,-81.32106370159693,-81.32106370159693
1.120000023841858,-81.32788840373507,-81.32788840373507
1.130000023841858,-81.3346927640626,-81.3346927640626
1.140000023841858,-81.34147711046776,-81.34147711046776
1.150000023841858,-81.34824176318942,-81.34824176318942
1.160000023841858,-81.35498703503075,-81.35498703503075
1.170000023841858,-81.36171323157966,-81.36171323157966
1.180000023841858,-81.36842065140878,-81.36842065140878
1.190000023841858,-81.37510958626605,-81.37510958626605
1.200000023841858,-81.38178032129252,-81.38178032129252
1.210000023841858,-81.38843313517486,-81.38843313517486
1.220000023841858,-81.39506830034408,-81.39506830034408
1.230000023841858,-81.40168608314045,-81.40168608314045
1.2400000238418578,-81.40828674397802,-81.40828674397802
1.2500000238418578,-81.41487053751321,-81.41487053751321
1.2600000238418578,-81.42143771278452,-81.42143771278452
1.2700000238418578,-81.42798851337473,-81.42798851337473
1.2800000238418578,-81.43452317755596,-81.43452317755596
1.2900000238418579,-81.44104193841852,-81.44104193841852
1.3000000238418579,-81.44754502402195,-81.44754502402195
1.3100000238418579,-81.4540326575044,-81.4540326575044
1.3200000238418579,-81.46050505724044,-81.46050505724044
1.330000023841858,-81.46696243692803,-81.46696243692803
1.340000023841858,-81.47340500573998,-81.47340500573998
1.350000023841858,-81.47983296841501,-81.47983296841501
1.360000023841858,-81.48624652538211,-81.48624652538211
1.370000023841858,-81.49264587286825,-81.49264587286825
1.380000023841858,-81.49903120299615,-81.49903120299615
1.390000023841858,-81.50540270389303,-81.50540270389303
1.400000023841858,-81.51176055978979,-81.51176055978979
1.410000023841858,-81.5181049511104,-81.5181049511104
1.420000023841858,-81.52443605456602,-81.52443605456602
1.430000023841858,-81.53075404325077,-81.53075404325077
1.440000023841858,-81.53705908673153,-81.53705908673153
1.450000023841858,-81.54335135111732,-81.54335135111732
1.460000023841858,-81.5496309991613,-81.5496309991613
1.470000023841858,-81.55589819032322,-81.55589819032322
1.480000023841858,-81.56215308086315,-81.56215308086315
1.490000023841858,-81.56839582390845,-81.56839582390845
1.5000000238418578,-81.57462656953211,-81.57462656953211
1.5100000238418578,-81.58084546481426,-81.58084546481426
1.5200000238418578,-81.58705265392547,-81.58705265392547
1.5300000238418578,-81.59324827818678,-81.59324827818678
1.5400000238418579,-81.59943247613502,-81.59943247613502
1.5500000238418579,-81.6056053835897,-81.6056053835897
1.5600000238418579,-81.61176713371972,-81.61176713371972
1.5700000238418579,-81.61791785709364,-81.61791785709364
1.580000023841858,-81.62405768174243,-81.62405768174243
1.590000023841858,-81.6301867332235,-81.6301867332235
1.600000023841858,-81.63630513466919,-81.63630513466919
1.610000023841858,-81.64241300684654,-81.64241300684654
1.620000023841858,-81.64851046820564,-81.64851046820564
1.630000023841858,-81.65459763493405,-81.65459763493405
1.640000023841858,-81.6606746210059,-81.6606746210059
1.650000023841858,-81.66674153823567,-81.66674153823567
1.660000023841858,-81.67279849631693,-81.67279849631693
1.670000023841858,-81.67884560288083,-81.67884560288083
1.680000023841858,-81.68488296353551,-81.68488296353551
1.690000023841858,-81.69091068190124,-81.69091068190124
1.7000000476837158,-81.69692887402176,-81.69692887402176
1.7100000476837158,-81.70293761097159,-81.70293761097159
1.7200000476837158,-81.70893700506552,-81.70893700506552
1.7300000476837158,-81.71492715244092,-81.71492715244092
1.7400000476837159,-81.72090814745276,-81.72090814745276
1.7500000476837159,-81.7268800827261,-81.7268800827261
1.7600000476837159,-81.73284304919022,-81.73284304919022
1.7700000476837159,-81.73879713610596,-81.73879713610596
1.780000047683716,-81.74474243111409,-81.74474243111409
1.790000047683716,-81.7506790202618,-81.7506790202618
1.800000047683716,-81.75660698804278,-81.75660698804278
1.810000047683716,-81.76252641741996,-81.76252641741996
1.820000047683716,-81.76843738987074,-81.76843738987074
1.8300000476837157,-81.77433998540234,-81.77433998540234
1.8400000476837157,-81.78023428259975,-81.78023428259975
1.8500000476837157,-81.78612035864354,-81.78612035864354
1.8600000476837157,-81.79199828934684,-81.79199828934684
1.8700000476837157,-81.79786814917459,-81.79786814917459
1.8800000476837158,-81.80373001128328,-81.80373001128328
1.8900000476837158,-81.80958394753705,-81.80958394753705
1.9000000476837158,-81.81543002853795,-81.81543002853795
1.9100000476837158,-81.82126832366377,-81.82126832366377
1.9200000476837158,-81.82709890107371,-81.82709890107371
1.9300000476837158,-81.83292182774098,-81.83292182774098
1.9400000476837158,-81.8387371694857,-81.8387371694857
1.9500000476837158,-81.84454499099036,-81.84454499099036
1.9600000476837158,-81.85034535581906,-81.85034535581906
1.9700000476837158,-81.85613832644802,-81.85613832644802
1.9800000476837158,-81.86192396428828,-81.86192396428828
1.9900000476837159,-81.86770232970088,-81.86770232970088
2.0000000476837156,-81.87347348201884,-81.87347348201884
2.010000047683716,-81.87923747957666,-81.87923747957666
2.0200000476837157,-81.88499437971595,-81.88499437971595
2.030000047683716,-81.8907442388231,-81.8907442388231
2.0400000476837157,-81.89648711232952,-81.89648711232952
2.050000047683716,-81.90222305474506,-81.90222305474506
2.0600000476837157,-81.90795211967111,-81.90795211967111
2.070000047683716,-81.91367435981927,-81.91367435981927
2.0800000476837157,-81.9193898270265,-81.9193898270265
2.090000047683716,-81.92509857227759,-81.92509857227759
2.1000000476837157,-81.93080064571483,-81.93080064571483
2.110000047683716,-81.93649609666298,-81.93649609666298
2.1200000476837157,-81.94218497364446,-81.94218497364446
2.130000047683716,-81.9478673243797,-81.9478673243797
2.1400000476837158,-81.95354319583156,-81.95354319583156
2.150000047683716,-81.95921263418995,-81.95921263418995
2.160000047683716,-81.96487568490637,-81.96487568490637
2.170000047683716,-81.970532392707,-81.970532392707
2.180000047683716,-81.97618280159611,-81.97618280159611
2.190000047683716,-81.98182695487581,-81.98182695487581
2.200000047683716,-81.98746489517073,-81.98746489517073
2.210000047683716,-81.99309666441746,-81.99309666441746
2.220000047683716,-81.99872230390002,-81.99872230390002
2.2300000476837156,-82.00434185425219,-82.00434185425219
2.240000047683716,-82.00995535547311,-82.00995535547311
2.2500000476837156,-82.01556284693169,-82.01556284693169
2.260000047683716,-82.02116436738775,-82.02116436738775
2.2700000476837157,-82.02675995500759,-82.02675995500759
2.280000047683716,-82.03234964735587,-82.03234964735587
2.2900000476837157,-82.03793348143066,-82.03793348143066
2.300000047683716,-82.04351149365617,-82.04351149365617
2.3100000476837157,-82.0490837199082,-82.0490837199082
2.320000047683716,-82.0546501955129,-82.0546501955129
2.3300000476837157,-82.06021095526081,-82.06021095526081
2.340000047683716,-82.06576603341897,-82.06576603341897
2.3500000476837157,-82.07131546373891,-82.07131546373891
2.360000047683716,-82.07685927946481,-82.07685927946481
2.3700000476837157,-82.08239751335158,-82.08239751335158
2.380000047683716,-82.0879301976619,-82.0879301976619
2.3900000476837158,-82.09345736418254,-82.09345736418254
2.400000047683716,-82.09897904422454,-82.09897904422454
2.410000047683716,-82.10449526865172,-82.10449526865172
2.420000047683716,-82.1100060678746,-82.1100060678746
2.430000047683716,-82.11551147185212,-82.11551147185212
2.440000047683716,-82.12101151011369,-82.12101151011369
2.450000047683716,-82.12650621176617,-82.12650621176617
2.460000047683716,-82.13199560549052,-82.13199560549052
2.470000047683716,-82.13747971956097,-82.13747971956097
2.4800000476837156,-82.14295858184748,-82.14295858184748
2.490000047683716,-82.14843221982149,-82.14843221982149
2.5000000476837156,-82.15390066057081,-82.15390066057081
2.510000047683716,-82.15936393079672,-82.15936393079672
2.5200000476837157,-82.164822056826,-82.164822056826
2.530000047683716,-82.17027506462193,-82.17027506462193
2.5400000476837157,-82.17572297978201,-82.17572297978201
2.5500000715255737,-82.18116584052687,-82.18116584052687
2.5600000715255735,-82.18660364578766,-82.18660364578766
2.5700000715255737,-82.19203643310607,-82.19203643310607
2.5800000715255735,-82.19746422670232,-82.19746422670232
2.5900000715255738,-82.20288705046232,-82.20288705046232
2.6000000715255736,-82.20830492795302,-82.20830492795302
2.610000071525574,-82.21371788241325,-82.21371788241325
2.6200000715255736,-82.2191259367845,-82.2191259367845
2.630000071525574,-82.2245291136946,-82.2245291136946
2.6400000715255736,-82.22992743546187,-82.22992743546187
2.650000071525574,-82.23532092411996,-82.23532092411996
2.6600000715255736,-82.24070960141435,-82.24070960141435
2.670000071525574,-82.24609348878538,-82.24609348878538
2.6800000715255736,-82.25147260741416,-82.25147260741416
2.690000071525574,-82.2568469781948,-82.2568469781948
2.7000000715255736,-82.26221662175281,-82.26221662175281
2.710000071525574,-82.2675815584483,-82.2675815584483
2.7200000715255737,-82.2729418083822,-82.2729418083822
2.730000071525574,-82.27829739139258,-82.27829739139258
2.7400000715255737,-82.28364832707325,-82.28364832707325
2.750000071525574,-82.28899463476085,-82.28899463476085
2.7600000715255737,-82.2943363335548,-82.2943363335548
2.770000071525574,-82.2996734423117,-82.2996734423117
2.7800000715255737,-82.30500597965846,-82.30500597965846
2.790000071525574,-82.31033396398088,-82.31033396398088
2.8000000715255737,-82.31565741344949,-82.31565741344949
2.8100000715255735,-82.32097634600132,-82.32097634600132
2.8200000715255737,-82.32629077935792,-82.32629077935792
2.8300000715255735,-82.33160073102235,-82.33160073102235
2.8400000715255738,-82.33690621829106,-82.33690621829106
2.8500000715255736,-82.34220725825108,-82.34220725825108
2.860000071525574,-82.34750386777709,-82.34750386777709
2.8700000715255736,-82.35279606354982,-82.35279606354982
2.880000071525574,-82.35808386204693,-82.35808386204693
2.8900000715255736,-82.36336727955803,-82.36336727955803
2.900000071525574,-82.3686463321713,-82.3686463321713
2.9100000715255736,-82.3739210357983,-82.3739210357983
2.920000071525574,-82.37919140615601,-82.37919140615601
2.9300000715255736,-82.38445745878198,-82.38445745878198
2.940000071525574,-82.38971920903525,-82.38971920903525
2.9500000715255736,-82.39497667210146,-82.39497667210146
2.960000071525574,-82.4002298629874,-82.4002298629874
2.9700000715255737,-82.40547879653273,-82.40547879653273
2.980000071525574,-82.4107234874093,-82.4107234874093
2.9900000715255737,-82.41596395012867,-82.41596395012867
3.000000071525574,-82.42120019903217,-82.42120019903217
3.0100000715255737,-82.42643224830651,-82.42643224830651
3.020000071525574,-82.43166011197906,-82.43166011197906
3.0300000715255737,-82.43688380392928,-82.43688380392928
3.040000071525574,-82.44210333787747,-82.44210333787747
3.0500000715255737,-82.44731872739749,-82.44731872739749
3.060000071525574,-82.45252998591344,-82.45252998591344
3.0700000715255737,-82.45773712671289,-82.45773712671289
3.0800000715255735,-82.46294016293704,-82.46294016293704
3.0900000715255738,-82.46813910758308,-82.46813910758308
3.1000000715255736,-82.47333397351589,-82.47333397351589
3.110000071525574,-82.47852477346223,-82.47852477346223
3.1200000715255736,-82.48371152001438,-82.48371152001438
3.130000071525574,-82.48889422563832,-82.48889422563832
3.1400000715255736,-82.49407290266727,-82.49407290266727
3.150000071525574,-82.49924756330789,-82.49924756330789
3.1600000715255736,-82.50441821964007,-82.50441821964007
3.170000071525574,-82.50958488362404,-82.50958488362404
3.1800000715255736,-82.51474756709689,-82.51474756709689
3.190000071525574,-82.51990628177464,-82.51990628177464
3.2000000715255736,-82.52506103926089,-82.52506103926089
3.210000071525574,-82.53021185104191,-82.53021185104191
3.2200000715255737,-82.53535872848856,-82.53535872848856
3.230000071525574,-82.54050168285558,-82.54050168285558
3.2400000715255737,-82.54564072529845,-82.54564072529845
3.250000071525574,-82.55077586684949,-82.55077586684949
3.2600000715255737,-82.55590711844957,-82.55590711844957
3.270000071525574,-82.56103449092113,-82.56103449092113
3.2800000715255737,-82.56615799499131,-82.56615799499131
3.290000071525574,-82.57127764128144,-82.57127764128144
3.3000000715255737,-82.57639344031035,-82.57639344031035
3.310000071525574,-82.58150540250432,-82.58150540250432
3.3200000715255737,-82.58661353818799,-82.58661353818799
3.3300000715255735,-82.59171785758716,-82.59171785758716
3.3400000715255738,-82.59681837083603,-82.59681837083603
3.3500000715255736,-82.60191508797746,-82.60191508797746
3.360000071525574,-82.60700801895568,-82.60700801895568
3.3700000715255736,-82.61209717363165,-82.61209717363165
3.380000071525574,-82.61718256176935,-82.61718256176935
3.3900000715255736,-82.62226419305534,-82.62226419305534
3.4000000953674316,-82.62734208918889,-82.62734208918889
3.4100000953674314,-82.6324162354585,-82.6324162354585
3.4200000953674317,-82.63748665339834,-82.63748665339834
3.4300000953674314,-82.6425533523578,-82.6425533523578
3.4400000953674317,-82.64761634159055,-82.64761634159055
3.4500000953674315,-82.65267563027952,-82.65267563027952
3.4600000953674317,-82.65773122752316,-82.65773122752316
3.4700000953674315,-82.66278314234853,-82.66278314234853
3.4800000953674317,-82.66783138369547,-82.66783138369547
3.4900000953674315,-82.67287596043415,-82.67287596043415
3.5000000953674317,-82.67791688135817,-82.67791688135817
3.5100000953674315,-82.68295415518989,-82.68295415518989
3.5200000953674317,-82.68798779057391,-82.68798779057391
3.5300000953674315,-82.69301779609077,-82.69301779609077
3.5400000953674318,-82.69804418023752,-82.69804418023752
3.5500000953674316,-82.70306695145891,-82.70306695145891
3.560000095367432,-82.70808611811336,-82.70808611811336
3.5700000953674316,-82.71310168850381,-82.71310168850381
3.580000095367432,-82.71811367085937,-82.71811367085937
3.5900000953674316,-82.72312207334996,-82.72312207334996
3.600000095367432,-82.72812690406813,-82.72812690406813
3.6100000953674316,-82.7331281710564,-82.7331281710564
3.620000095367432,-82.73812588228733,-82.73812588228733
3.6300000953674316,-82.74312004567206,-82.74312004567206
3.640000095367432,-82.748110669058,-82.748110669058
3.6500000953674316,-82.75309776023482,-82.75309776023482
3.6600000953674314,-82.75808132693109,-82.75808132693109
3.6700000953674317,-82.76306137681176,-82.76306137681176
3.6800000953674314,-82.76803791749099,-82.76803791749099
3.6900000953674317,-82.77301095652312,-82.77301095652312
3.7000000953674315,-82.77798050140446,-82.77798050140446
3.7100000953674317,-82.7829465595745,-82.7829465595745
3.7200000953674315,-82.78790913841519,-82.78790913841519
3.7300000953674317,-82.79286824526167,-82.79286824526167
3.7400000953674315,-82.79782388739147,-82.79782388739147
3.7500000953674317,-82.80277607202304,-82.80277607202304
3.7600000953674315,-82.80772480633223,-82.80772480633223
3.7700000953674317,-82.81267009743493,-82.81267009743493
3.7800000953674315,-82.81761195239947,-82.81761195239947
3.7900000953674318,-82.82255037824761,-82.82255037824761
3.8000000953674316,-82.82748538194411,-82.82748538194411
3.810000095367432,-82.8324169704051,-82.8324169704051
3.8200000953674316,-82.83734515050573,-82.83734515050573
3.830000095367432,-82.84226992906409,-82.84226992906409
3.8400000953674316,-82.84719131285847,-82.84719131285847
3.850000095367432,-82.85210930861629,-82.85210930861629
3.8600000953674316,-82.85702392301889,-82.85702392301889
3.870000095367432,-82.86193516270164,-82.86193516270164
3.8800000953674316,-82.86684303425872,-82.86684303425872
3.890000095367432,-82.87174754423566,-82.87174754423566
3.9000000953674316,-82.87664869913529,-82.87664869913529
3.910000095367432,-82.8815465054157,-82.8815465054157
3.9200000953674317,-82.88644096949729,-82.88644096949729
3.9300000953674314,-82.89133209775028,-82.89133209775028
3.9400000953674317,-82.8962198965108,-82.8962198965108
3.9500000953674315,-82.9011043720689,-82.9011043720689
3.9600000953674317,-82.90598553067706,-82.90598553067706
3.9700000953674315,-82.91086337854718,-82.91086337854718
3.9800000953674317,-82.91573792184585,-82.91573792184585
3.9900000953674315,-82.9206091667056,-82.9206091667056
4.000000095367431,-82.92547711922214,-82.92547711922214
4.010000095367432,-82.93034178544337,-82.93034178544337
4.020000095367432,-82.9352031713931,-82.9352031713931
4.0300000953674315,-82.94006128304318,-82.94006128304318
4.040000095367431,-82.94491612634191,-82.94491612634191
4.050000095367432,-82.94976770718786,-82.94976770718786
4.060000095367432,-82.95461603145337,-82.95461603145337
4.070000095367432,-82.95946110496779,-82.95946110496779
4.080000095367431,-82.96430293353511,-82.96430293353511
4.090000095367432,-82.96914152291033,-82.96914152291033
4.100000095367432,-82.97397687882615,-82.97397687882615
4.110000095367432,-82.97880900697666,-82.97880900697666
4.120000095367431,-82.98363791302317,-82.98363791302317
4.130000095367432,-82.98846360258675,-82.98846360258675
4.140000095367432,-82.99328608126689,-82.99328608126689
4.150000095367432,-82.9981053546232,-82.9981053546232
4.160000095367431,-83.00292142818321,-83.00292142818321
4.170000095367431,-83.00773430744619,-83.00773430744619
4.180000095367432,-83.01254399787436,-83.01254399787436
4.190000095367432,-83.01735050490724,-83.01735050490724
4.2000000953674315,-83.02215383394214,-83.02215383394214
4.210000095367431,-83.02695399035254,-83.02695399035254
4.220000095367432,-83.03175097948134,-83.03175097948134
4.230000095367432,-83.03654480664255,-83.03654480664255
4.2400000953674315,-83.04133547712041,-83.04133547712041
4.2500001192092896,-83.04612300757998,-83.04612300757998
4.260000119209289,-83.05090738041301,-83.05090738041301
4.270000119209289,-83.05568861223394,-83.05568861223394
4.28000011920929,-83.0604667082117,-83.0604667082117
4.29000011920929,-83.06524167348974,-83.06524167348974
4.300000119209289,-83.07001351317858,-83.07001351317858
4.310000119209289,-83.07478223235817,-83.07478223235817
4.32000011920929,-83.07954783609095,-83.07954783609095
4.33000011920929,-83.08431032940898,-83.08431032940898
4.340000119209289,-83.08906971731713,-83.08906971731713
4.350000119209289,-83.09382600478884,-83.09382600478884
4.36000011920929,-83.09857919677474,-83.09857919677474
4.37000011920929,-83.10332929821034,-83.10332929821034
4.3800001192092894,-83.10807631398771,-83.10807631398771
4.390000119209289,-83.11282024898581,-83.11282024898581
4.40000011920929,-83.11756110804828,-83.11756110804828
4.41000011920929,-83.12229889601252,-83.12229889601252
4.4200001192092895,-83.12703361767657,-83.12703361767657
4.430000119209289,-83.13176527781303,-83.13176527781303
4.44000011920929,-83.1364938811758,-83.1364938811758
4.45000011920929,-83.14121943249688,-83.14121943249688
4.4600001192092895,-83.14594193648162,-83.14594193648162
4.470000119209289,-83.15066139781288,-83.15066139781288
4.48000011920929,-83.1553778211465,-83.1553778211465
4.49000011920929,-83.16009121112485,-83.16009121112485
4.5000001192092896,-83.16480157236148,-83.16480157236148
4.510000119209289,-83.16950890944385,-83.16950890944385
4.520000119209289,-83.17421322693998,-83.17421322693998
4.53000011920929,-83.17891452940074,-83.17891452940074
4.54000011920929,-83.18361282135852,-83.18361282135852
4.550000119209289,-83.1883081073092,-83.1883081073092
4.560000119209289,-83.19300039173783,-83.19300039173783
4.57000011920929,-83.19768967910316,-83.19768967910316
4.58000011920929,-83.20237597385318,-83.20237597385318
4.590000119209289,-83.20705928040384,-83.20705928040384
4.600000119209289,-83.21173960315555,-83.21173960315555
4.61000011920929,-83.21641694648564,-83.21641694648564
4.62000011920929,-83.22109131475393,-83.22109131475393
4.6300001192092894,-83.2257627123057,-83.2257627123057
4.640000119209289,-83.23043114345346,-83.23043114345346
4.65000011920929,-83.23509661250094,-83.23509661250094
4.66000011920929,-83.23975912372573,-83.23975912372573
4.6700001192092895,-83.24441868139024,-83.24441868139024
4.680000119209289,-83.24907528973638,-83.24907528973638
4.69000011920929,-83.25372895298305,-83.25372895298305
4.70000011920929,-83.25837967534322,-83.25837967534322
4.7100001192092895,-83.26302746099871,-83.26302746099871
4.720000119209289,-83.26767231411571,-83.26767231411571
4.73000011920929,-83.27231423884315,-83.27231423884315
4.74000011920929,-83.27695323931651,-83.27695323931651
4.7500001192092896,-83.28158931964781,-83.28158931964781
4.760000119209289,-83.28622248392766,-83.28622248392766
4.770000119209289,-83.29085273624071,-83.29085273624071
4.78000011920929,-83.29548008063779,-83.29548008063779
4.79000011920929,-83.30010452117439,-83.30010452117439
4.800000119209289,-83.30472606186899,-83.30472606186899
4.810000119209289,-83.30934470673236,-83.30934470673236
4.82000011920929,-83.31396045975585,-83.31396045975585
4.83000011920929,-83.3185733249182,-83.3185733249182
4.840000119209289,-83.3231833061753,-83.3231833061753
4.850000119209289,-83.32779040746982,-83.32779040746982
4.86000011920929,-83.33239463272876,-83.33239463272876
4.87000011920929,-83.33699598586425,-83.33699598586425
4.8800001192092894,-83.3415944707656,-83.3415944707656
4.890000119209289,-83.34619009131582,-83.34619009131582
4.90000011920929,-83.35078285137435,-83.35078285137435
4.91000011920929,-83.35537275478708,-83.35537275478708
4.9200001192092895,-83.35995980538804,-83.35995980538804
4.930000119209289,-83.36454400699246,-83.36454400699246
4.94000011920929,-83.36912536339712,-83.36912536339712
4.95000011920929,-83.3737038783945,-83.3737038783945
4.9600001192092895,-83.3782795557542,-83.3782795557542
4.970000119209289,-83.38285239922894,-83.38285239922894
4.98000011920929,-83.38742241256004,-83.38742241256004
4.99000011920929,-83.39198959947775,-83.39198959947775
5.0000001192092896,-83.39655396368735,-83.39655396368735
5.010000119209289,-83.40111550889166,-83.40111550889166
5.020000119209289,-83.40567423876898,-83.40567423876898
5.03000011920929,-83.41023015699182,-83.41023015699182
5.04000011920929,-83.41478326721845,-83.41478326721845
5.050000119209289,-83.41933357308585,-83.41933357308585
5.060000119209289,-83.42388107821921,-83.42388107821921
5.07000011920929,-83.42842578623447,-83.42842578623447
5.08000011920929,-83.43296770073711,-83.43296770073711
5.090000119209289,-83.4375068253041,-83.4375068253041
5.1000001430511475,-83.44204317432916,-83.44204317432916
5.110000143051147,-83.44657672973074,-83.44657672973074
5.120000143051147,-83.4511075058821,-83.4511075058821
5.130000143051148,-83.45563550631093,-83.45563550631093
5.1400001430511475,-83.46016073454659,-83.46016073454659
5.150000143051147,-83.4646831940855,-83.4646831940855
5.160000143051147,-83.4692028884303,-83.4692028884303
5.170000143051148,-83.47371982105675,-83.47371982105675
5.1800001430511475,-83.47823399544154,-83.47823399544154
5.190000143051147,-83.48274541503386,-83.48274541503386
5.200000143051147,-83.48725408328316,-83.48725408328316
5.210000143051148,-83.4917600036192,-83.4917600036192
5.220000143051148,-83.49626317946134,-83.49626317946134
5.230000143051147,-83.50076361421866,-83.50076361421866
5.240000143051147,-83.50526131128619,-83.50526131128619
5.250000143051148,-83.50975627404782,-83.50975627404782
5.260000143051148,-83.51424850587581,-83.51424850587581
5.270000143051147,-83.51873801012667,-83.51873801012667
5.280000143051147,-83.52322479015201,-83.52322479015201
5.290000143051148,-83.52770884928243,-83.52770884928243
5.300000143051148,-83.53219019085188,-83.53219019085188
5.310000143051147,-83.53666881816663,-83.53666881816663
5.320000143051147,-83.54114473453217,-83.54114473453217
5.330000143051148,-83.5456179432398,-83.5456179432398
5.340000143051148,-83.55008844756406,-83.55008844756406
5.3500001430511475,-83.5545562507797,-83.5545562507797
5.360000143051147,-83.55902135614062,-83.55902135614062
5.370000143051147,-83.563483766892,-83.563483766892
5.380000143051148,-83.56794348626944,-83.56794348626944
5.3900001430511475,-83.57240051749991,-83.57240051749991
