t/ms,(location 0 1),(location 1 0)
2.0600000476837157,-80.42810889965193,-80.42810889965193
2.070000047683716,-80.42951759896057,-80.42951759896057
2.0800000476837157,-80.43092439746685,-80.43092439746685
2.090000047683716,-80.4323293103284,-80.4323293103284
2.1000000476837157,-80.43373235248337,-80.43373235248337
2.110000047683716,-80.43513353866571,-80.43513353866571
2.1200000476837157,-80.4365328834003,-80.4365328834003
2.130000047683716,-80.4379304010162,-80.4379304010162
2.1400000476837158,-80.4393261056479,-80.4393261056479
2.150000047683716,-80.44072001122757,-80.44072001122757
2.160000047683716,-80.44211213150054,-80.44211213150054
2.170000047683716,-80.4435024800282,-80.4435024800282
2.180000047683716,-80.44489107018673,-80.44489107018673
2.190000047683716,-80.44627791517196,-80.44627791517196
2.200000047683716,-80.44766302800403,-80.44766302800403
2.210000047683716,-80.44904642152683,-80.44904642152683
2.220000047683716,-80.45042810841342,-80.45042810841342
2.2300000476837156,-80.45180810116754,-80.45180810116754
2.240000047683716,-80.45318641213088,-80.45318641213088
2.2500000476837156,-80.45456305348277,-80.45456305348277
2.260000047683716,-80.45593803724063,-80.45593803724063
2.2700000476837157,-80.45731137526458,-80.45731137526458
2.280000047683716,-80.45868307926244,-80.45868307926244
2.2900000476837157,-80.46005316079413,-80.46005316079413
2.300000047683716,-80.46142163126106,-80.46142163126106
2.3100000476837157,-80.4627885019272,-80.4627885019272
2.320000047683716,-80.46415378390682,-80.46415378390682
2.3300000476837157,-80.46551748817505,-80.46551748817505
2.340000047683716,-80.46687962556685,-80.46687962556685
2.3500000476837157,-80.46824020678402,-80.46824020678402
2.360000047683716,-80.4695992423891,-80.4695992423891
2.3700000476837157,-80.47095674281123,-80.47095674281123
2.380000047683716,-80.47231271835516,-80.47231271835516
2.3900000476837158,-80.47366717919444,-80.47366717919444
2.400000047683716,-80.4750201353756,-80.4750201353756
2.410000047683716,-80.4763715968227,-80.4763715968227
2.420000047683716,-80.47772157333583,-80.47772157333583
2.430000047683716,-80.47907007459817,-80.47907007459817
2.440000047683716,-80.48041711017193,-80.48041711017193
2.450000047683716,-80.4817626895068,-80.4817626895068
2.460000047683716,-80.4831068219352,-80.4831068219352
2.470000047683716,-80.48444951667786,-80.48444951667786
2.4800000476837156,-80.48579078284523,-80.48579078284523
2.490000047683716,-80.48713062944167,-80.48713062944167
2.5000000476837156,-80.48846906536,-80.48846906536
2.510000047683716,-80.4898060993888,-80.4898060993888
2.5200000476837157,-80.49114174021426,-80.49114174021426
2.530000047683716,-80.49247599642315,-80.49247599642315
2.5400000476837157,-80.49380887649535,-80.49380887649535
2.5500000715255737,-80.49514039198613,-80.49514039198613
2.5600000715255735,-80.49647054483641,-80.49647054483641
2.5700000715255737,-80.49779934641539,-80.49779934641539
2.5800000715255735,-80.4991268048172,-80.4991268048172
2.5900000715255738,-80.5004529280434,-80.5004529280434
2.6000000715255736,-80.50177772400954,-80.50177772400954
2.610000071525574,-80.50310120053709,-80.50310120053709
2.6200000715255736,-80.50442336535701,-80.50442336535701
2.630000071525574,-80.50574422611987,-80.50574422611987
2.6400000715255736,-80.50706379038549,-80.50706379038549
2.650000071525574,-80.50838206562821,-80.50838206562821
2.6600000715255736,-80.50969905923891,-80.50969905923891
2.670000071525574,-80.5110147785321,-80.5110147785321
2.6800000715255736,-80.51232923073592,-80.51232923073592
2.690000071525574,-80.51364242299908,-80.51364242299908
2.7000000715255736,-80.51495436239053,-80.51495436239053
2.710000071525574,-80.51626505590748,-80.51626505590748
2.7200000715255737,-80.51757451046764,-80.51757451046764
2.730000071525574,-80.51888273291318,-80.51888273291318
2.7400000715255737,-80.52018973001036,-80.52018973001036
2.750000071525574,-80.52149550845868,-80.52149550845868
2.7600000715255737,-80.52280007488343,-80.52280007488343
2.770000071525574,-80.52410343583517,-80.52410343583517
2.7800000715255737,-80.52540559779737,-80.52540559779737
2.790000071525574,-80.52670656718892,-80.52670656718892
2.8000000715255737,-80.5280063503555,-80.5280063503555
2.8100000715255735,-80.52930495357795,-80.52930495357795
2.8200000715255737,-80.530602383073,-80.530602383073
2.8300000715255735,-80.53189864499205,-80.53189864499205
2.8400000715255738,-80.53319374542298,-80.53319374542298
2.8500000715255736,-80.53448769038516,-80.53448769038516
2.860000071525574,-80.5357804858428,-80.5357804858428
2.8700000715255736,-80.5370721376958,-80.5370721376958
2.880000071525574,-80.53836265178542,-80.53836265178542
2.8900000715255736,-80.53965203389508,-80.53965203389508
2.900000071525574,-80.54094028974727,-80.54094028974727
2.9100000715255736,-80.54222742500474,-80.54222742500474
2.920000071525574,-80.54351344527612,-80.54351344527612
2.9300000715255736,-80.54479835611328,-80.54479835611328
2.940000071525574,-80.54608216301399,-80.54608216301399
2.9500000715255736,-80.54736487141851,-80.54736487141851
2.960000071525574,-80.54864648671892,-80.54864648671892
2.9700000715255737,-80.54992701424852,-80.54992701424852
2.980000071525574,-80.55120645928986,-80.55120645928986
2.9900000715255737,-80.55248482707333,-80.55248482707333
3.000000071525574,-80.55376212277767,-80.55376212277767
3.0100000715255737,-80.55503835153827,-80.55503835153827
3.020000071525574,-80.55631351843293,-80.55631351843293
3.0300000715255737,-80.55758762849183,-80.55758762849183
3.040000071525574,-80.55886068670027,-80.55886068670027
3.0500000715255737,-80.56013269799702,-80.56013269799702
3.060000071525574,-80.56140366726721,-80.56140366726721
3.0700000715255737,-80.56267359935664,-80.56267359935664
3.0800000715255735,-80.56394249905892,-80.56394249905892
3.0900000715255738,-80.56521037113113,-80.56521037113113
3.1000000715255736,-80.56647722028056,-80.56647722028056
3.110000071525574,-80.56774305116956,-80.56774305116956
3.1200000715255736,-80.56900786841865,-80.56900786841865
3.130000071525574,-80.57027167660723,-80.57027167660723
3.1400000715255736,-80.57153448026781,-80.57153448026781
3.150000071525574,-80.57279628389874,-80.57279628389874
3.1600000715255736,-80.57405709195143,-80.57405709195143
3.170000071525574,-80.57531690883908,-80.57531690883908
3.1800000715255736,-80.57657573893533,-80.57657573893533
3.190000071525574,-80.57783358657156,-80.57783358657156
3.2000000715255736,-80.57909045604406,-80.57909045604406
3.210000071525574,-80.58034635160605,-80.58034635160605
3.2200000715255737,-80.58160127747915,-80.58160127747915
3.230000071525574,-80.5828552378421,-80.5828552378421
3.2400000715255737,-80.58410823683886,-80.58410823683886
3.250000071525574,-80.58536027857811,-80.58536027857811
3.2600000715255737,-80.58661136712904,-80.58661136712904
3.270000071525574,-80.58786150652763,-80.58786150652763
3.2800000715255737,-80.58911070077146,-80.58911070077146
3.290000071525574,-80.5903589538271,-80.5903589538271
3.3000000715255737,-80.59160626962729,-80.59160626962729
3.310000071525574,-80.59285265207137,-80.59285265207137
3.3200000715255737,-80.59409810502024,-80.59409810502024
3.3300000715255735,-80.59534263230444,-80.59534263230444
3.3400000715255738,-80.59658623772215,-80.59658623772215
3.3500000715255736,-80.59782892503993,-80.59782892503993
3.360000071525574,-80.59907069799505,-80.59907069799505
3.3700000715255736,-80.60031156028384,-80.60031156028384
3.380000071525574,-80.60155151558662,-80.60155151558662
3.3900000715255736,-80.60279056753802,-80.60279056753802
3.4000000953674316,-80.60402872269918,-80.60402872269918
3.4100000953674314,-80.60526597875163,-80.60526597875163
3.4200000953674317,-80.60650234219787,-80.60650234219787
3.4300000953674314,-80.60773781655597,-80.60773781655597
3.4400000953674317,-80.60897240532661,-80.60897240532661
3.4500000953674315,-80.6102061119675,-80.6102061119675
3.4600000953674317,-80.6114389399182,-80.6114389399182
3.4700000953674315,-80.61267089258656,-80.61267089258656
3.4800000953674317,-80.61390197335434,-80.61390197335434
3.4900000953674315,-80.6151321855762,-80.6151321855762
3.5000000953674317,-80.61636153257815,-80.61636153257815
3.5100000953674315,-80.6175900176639,-80.6175900176639
3.5200000953674317,-80.61881764410157,-80.61881764410157
3.5300000953674315,-80.62004441514213,-80.62004441514213
3.5400000953674318,-80.62127033401025,-80.62127033401025
3.5500000953674316,-80.62249540389972,-80.62249540389972
3.560000095367432,-80.62371962798528,-80.62371962798528
3.5700000953674316,-80.62494300941528,-80.62494300941528
3.580000095367432,-80.62616555130914,-80.62616555130914
3.5900000953674316,-80.62738725676735,-80.62738725676735
3.600000095367432,-80.62860812886397,-80.62860812886397
3.6100000953674316,-80.62982817065192,-80.62982817065192
3.620000095367432,-80.63104738515622,-80.63104738515622
3.6300000953674316,-80.63226577538552,-80.63226577538552
3.640000095367432,-80.63348334431602,-80.63348334431602
3.6500000953674316,-80.63470009491179,-80.63470009491179
3.6600000953674314,-80.63591603010444,-80.63591603010444
3.6700000953674317,-80.63713115281217,-80.63713115281217
3.6800000953674314,-80.63834546592582,-80.63834546592582
3.6900000953674317,-80.63955897231907,-80.63955897231907
3.7000000953674315,-80.64077167483795,-80.64077167483795
3.7100000953674317,-80.64198357631318,-80.64198357631318
3.7200000953674315,-80.64319467955261,-80.64319467955261
3.7300000953674317,-80.64440498734166,-80.64440498734166
3.7400000953674315,-80.64561450244811,-80.64561450244811
3.7500000953674317,-80.64682322761685,-80.64682322761685
3.7600000953674315,-80.64803116557172,-80.64803116557172
3.7700000953674317,-80.64923831902132,-80.64923831902132
3.7800000953674315,-80.65044469065319,-80.65044469065319
3.7900000953674318,-80.65165028313132,-80.65165028313132
3.8000000953674316,-80.65285509910369,-80.65285509910369
3.810000095367432,-80.65405914120143,-80.65405914120143
3.8200000953674316,-80.65526241203456,-80.65526241203456
3.830000095367432,-80.65646491419533,-80.65646491419533
3.8400000953674316,-80.6576666502535,-80.6576666502535
3.850000095367432,-80.65886762276806,-80.65886762276806
3.8600000953674316,-80.66006783427055,-80.66006783427055
3.870000095367432,-80.66126728728277,-80.66126728728277
3.8800000953674316,-80.66246598430662,-80.66246598430662
3.890000095367432,-80.66366392782845,-80.66366392782845
3.9000000953674316,-80.66486112031136,-80.66486112031136
3.910000095367432,-80.66605756420348,-80.66605756420348
3.9200000953674317,-80.66725326193955,-80.66725326193955
3.9300000953674314,-80.66844821593583,-80.66844821593583
3.9400000953674317,-80.66964242858862,-80.66964242858862
3.9500000953674315,-80.67083590228222,-80.67083590228222
3.9600000953674317,-80.67202863938107,-80.67202863938107
3.9700000953674315,-80.67322064223762,-80.67322064223762
3.9800000953674317,-80.67441191318692,-80.67441191318692
3.9900000953674315,-80.67560245454703,-80.67560245454703
4.000000095367431,-80.67679226862055,-80.67679226862055
4.010000095367432,-80.67798135769212,-80.67798135769212
4.020000095367432,-80.67916972403623,-80.67916972403623
4.0300000953674315,-80.68035736991118,-80.68035736991118
4.040000095367431,-80.68154429755559,-80.68154429755559
4.050000095367432,-80.68273050920004,-80.68273050920004
4.060000095367432,-80.68391600705571,-80.68391600705571
4.070000095367432,-80.68510079331874,-80.68510079331874
4.080000095367431,-80.6862848701731,-80.6862848701731
4.090000095367432,-80.68746823978925,-80.68746823978925
4.100000095367432,-80.68865090431831,-80.68865090431831
4.110000095367432,-80.68983286590272,-80.68983286590272
4.120000095367431,-80.69101412666883,-80.69101412666883
4.130000095367432,-80.69219468872996,-80.69219468872996
4.140000095367432,-80.69337455418703,-80.69337455418703
4.150000095367432,-80.69455372512321,-80.69455372512321
4.160000095367431,-80.69573220361207,-80.69573220361207
4.170000095367431,-80.69690999171645,-80.69690999171645
4.180000095367432,-80.69808709147912,-80.69808709147912
4.190000095367432,-80.69926350493323,-80.69926350493323
4.2000000953674315,-80.70043923409767,-80.70043923409767
4.210000095367431,-80.70161428098129,-80.70161428098129
4.220000095367432,-80.70278864757717,-80.70278864757717
4.230000095367432,-80.70396233586716,-80.70396233586716
4.2400000953674315,-80.705135347822,-80.705135347822
4.2500001192092896,-80.70630768819198,-80.70630768819198
4.260000119209289,-80.70747935333982,-80.70747935333982
4.270000119209289,-80.70865034798649,-80.70865034798649
4.28000011920929,-80.70982067405654,-80.70982067405654
4.29000011920929,-80.71099033345622,-80.71099033345622
4.300000119209289,-80.71215932808595,-80.71215932808595
4.310000119209289,-80.7133276598285,-80.7133276598285
4.32000011920929,-80.71449533056403,-80.71449533056403
4.33000011920929,-80.71566234215099,-80.71566234215099
4.340000119209289,-80.71682869644154,-80.71682869644154
4.350000119209289,-80.71799439527355,-80.71799439527355
4.36000011920929,-80.71915944047733,-80.71915944047733
4.37000011920929,-80.72032383387405,-80.72032383387405
4.3800001192092894,-80.72148757726815,-80.72148757726815
4.390000119209289,-80.72265067245357,-80.72265067245357
4.40000011920929,-80.72381312121706,-80.72381312121706
4.41000011920929,-80.72497492533826,-80.72497492533826
4.4200001192092895,-80.72613608657385,-80.72613608657385
4.430000119209289,-80.72729660668067,-80.72729660668067
4.44000011920929,-80.72845648740471,-80.72845648740471
4.45000011920929,-80.72961573047525,-80.72961573047525
4.4600001192092895,-80.73077433761735,-80.73077433761735
4.470000119209289,-80.73193231054007,-80.73193231054007
4.48000011920929,-80.73308965094837,-80.73308965094837
4.49000011920929,-80.73424636053586,-80.73424636053586
4.5000001192092896,-80.73540244098263,-80.73540244098263
4.510000119209289,-80.73655789396386,-80.73655789396386
4.520000119209289,-80.73771272113865,-80.73771272113865
4.53000011920929,-80.7388669241664,-80.7388669241664
4.54000011920929,-80.74002050468454,-80.74002050468454
4.550000119209289,-80.74117346433181,-80.74117346433181
4.560000119209289,-80.74232580473178,-80.74232580473178
4.57000011920929,-80.74347752750035,-80.74347752750035
4.58000011920929,-80.74462863424216,-80.74462863424216
4.590000119209289,-80.74577912655568,-80.74577912655568
4.600000119209289,-80.74692900603236,-80.74692900603236
4.61000011920929,-80.74807827424817,-80.74807827424817
4.62000011920929,-80.74922693277432,-80.74922693277432
4.6300001192092894,-80.75037498317104,-80.75037498317104
4.640000119209289,-80.75152242698807,-80.75152242698807
4.65000011920929,-80.75266926577238,-80.75266926577238
4.66000011920929,-80.75381550106236,-80.75381550106236
4.6700001192092895,-80.7549611343786,-80.7549611343786
4.680000119209289,-80.75610616724155,-80.75610616724155
4.69000011920929,-80.75725060116044,-80.75725060116044
4.70000011920929,-80.75839443763591,-80.75839443763591
4.7100001192092895,-80.75953767816043,-80.75953767816043
4.720000119209289,-80.7606803242187,-80.7606803242187
4.73000011920929,-80.76182237728675,-80.76182237728675
4.74000011920929,-80.76296383883509,-80.76296383883509
4.7500001192092896,-80.76410471032398,-80.76410471032398
4.760000119209289,-80.76524499320097,-80.76524499320097
4.770000119209289,-80.76638468891514,-80.76638468891514
4.78000011920929,-80.76752379889697,-80.76752379889697
4.79000011920929,-80.7686623245795,-80.7686623245795
4.800000119209289,-80.769800267382,-80.769800267382
4.810000119209289,-80.77093762871647,-80.77093762871647
4.82000011920929,-80.77207440999138,-80.77207440999138
4.83000011920929,-80.77321061260082,-80.77321061260082
4.840000119209289,-80.77434623793559,-80.77434623793559
4.850000119209289,-80.77548128738127,-80.77548128738127
4.86000011920929,-80.77661576230976,-80.77661576230976
4.87000011920929,-80.77774966408964,-80.77774966408964
4.8800001192092894,-80.77888299408015,-80.77888299408015
4.890000119209289,-80.78001575363712,-80.78001575363712
4.90000011920929,-80.78114794410598,-80.78114794410598
4.91000011920929,-80.78227956682554,-80.78227956682554
4.9200001192092895,-80.78341062312725,-80.78341062312725
4.930000119209289,-80.78454111433606,-80.78454111433606
4.94000011920929,-80.78567104176918,-80.78567104176918
4.95000011920929,-80.78680040674085,-80.78680040674085
4.9600001192092895,-80.78792921054938,-80.78792921054938
4.970000119209289,-80.789057454496,-80.789057454496
4.98000011920929,-80.79018513986975,-80.79018513986975
4.99000011920929,-80.79131226795629,-80.79131226795629
5.0000001192092896,-80.79243884002967,-80.79243884002967
5.010000119209289,-80.79356485736177,-80.79356485736177
5.020000119209289,-80.79469032121473,-80.79469032121473
5.03000011920929,-80.79581523284872,-80.79581523284872
5.04000011920929,-80.79693959351181,-80.79693959351181
5.050000119209289,-80.79806340444986,-80.79806340444986
5.060000119209289,-80.79918666690027,-80.79918666690027
5.07000011920929,-80.80030938209359,-80.80030938209359
5.08000011920929,-80.80143155125748,-80.80143155125748
5.090000119209289,-80.80255317560663,-80.80255317560663
5.1000001430511475,-80.8036742590294,-80.8036742590294
5.110000143051147,-80.8047947973869,-80.8047947973869
5.120000143051147,-80.80591479455042,-80.80591479455042
5.130000143051148,-80.80703425171323,-80.80703425171323
5.1400001430511475,-80.8081531700673,-80.8081531700673
5.150000143051147,-80.80927155079407,-80.80927155079407
5.160000143051147,-80.8103893950663,-80.8103893950663
5.170000143051148,-80.81150670405695,-80.81150670405695
5.1800001430511475,-80.81262347893133,-80.81262347893133
5.190000143051147,-80.81373972084566,-80.81373972084566
5.200000143051147,-80.81485543095125,-80.81485543095125
5.210000143051148,-80.81597061039854,-80.81597061039854
5.220000143051148,-80.81708526032536,-80.81708526032536
5.230000143051147,-80.81819938187206,-80.81819938187206
5.240000143051147,-80.81931297616589,-80.81931297616589
5.250000143051148,-80.82042604433002,-80.82042604433002
5.260000143051148,-80.82153858748508,-80.82153858748508
5.270000143051147,-80.82265060674455,-80.82265060674455
5.280000143051147,-80.82376210321486,-80.82376210321486
5.290000143051148,-80.8248730779958,-80.8248730779958
5.300000143051148,-80.82598353218722,-80.82598353218722
5.310000143051147,-80.82709346688075,-80.82709346688075
5.320000143051147,-80.82820288316081,-80.82820288316081
5.330000143051148,-80.829311782107,-80.829311782107
5.340000143051148,-80.83042016479637,-80.83042016479637
5.3500001430511475,-80.83152803229966,-80.83152803229966
5.360000143051147,-80.8326353856805,-80.8326353856805
5.370000143051147,-80.83374222600102,-80.83374222600102
5.380000143051148,-80.8348485543148,-80.8348485543148
5.3900001430511475,-80.83595437167014,-80.83595437167014
