t/ms,(location 0 1),(location 1 0)
1.340000023841858,-80.26161416694372,-80.26161416694372
1.350000023841858,-80.26320385858057,-80.26320385858057
1.360000023841858,-80.26479268161037,-80.26479268161037
1.370000023841858,-80.2663806490538,-80.2663806490538
1.380000023841858,-80.26796777363225,-80.26796777363225
1.390000023841858,-80.26955406778335,-80.26955406778335
1.400000023841858,-80.27113954365531,-80.27113954365531
1.410000023841858,-80.27272421312537,-80.27272421312537
1.420000023841858,-80.27430808780242,-80.27430808780242
1.430000023841858,-80.27589117904195,-80.27589117904195
1.440000023841858,-80.27747349794548,-80.27747349794548
1.450000023841858,-80.27905505536829,-80.27905505536829
1.460000023841858,-80.28063586193363,-80.28063586193363
1.470000023841858,-80.28221592802237,-80.28221592802237
1.480000023841858,-80.28379526379898,-80.28379526379898
1.490000023841858,-80.28537387920488,-80.28537387920488
1.5000000238418578,-80.28695178397268,-80.28695178397268
1.5100000238418578,-80.28852898762527,-80.28852898762527
1.5200000238418578,-80.29010549948227,-80.29010549948227
1.5300000238418578,-80.29168132866921,-80.29168132866921
1.5400000238418579,-80.29325648411925,-80.29325648411925
1.5500000238418579,-80.29483097457582,-80.29483097457582
1.5600000238418579,-80.29640480860667,-80.29640480860667
1.5700000238418579,-80.29797799459979,-80.29797799459979
1.580000023841858,-80.29955054077394,-80.29955054077394
1.590000023841858,-80.30112245517381,-80.30112245517381
1.600000023841858,-80.30269374568725,-80.30269374568725
1.610000023841858,-80.30426442004055,-80.30426442004055
1.620000023841858,-80.30583448580146,-80.30583448580146
1.630000023841858,-80.30740395039379,-80.30740395039379
1.640000023841858,-80.30897282108498,-80.30897282108498
1.650000023841858,-80.31054110500807,-80.31054110500807
1.660000023841858,-80.31210880915012,-80.31210880915012
1.670000023841858,-80.3136759403608,-80.3136759403608
1.680000023841858,-80.31524250535873,-80.31524250535873
1.690000023841858,-80.31680851073666,-80.31680851073666
1.7000000476837158,-80.31837396668186,-80.31837396668186
1.7100000476837158,-80.31993887206794,-80.31993887206794
1.7200000476837158,-80.32150323684627,-80.32150323684627
1.7300000476837158,-80.32306706711556,-80.32306706711556
1.7400000476837159,-80.32463036886192,-80.32463036886192
1.7500000476837159,-80.32619314795595,-80.32619314795595
1.7600000476837159,-80.3277554101589,-80.3277554101589
1.7700000476837159,-80.32931716112954,-80.32931716112954
1.780000047683716,-80.33087840641484,-80.33087840641484
1.790000047683716,-80.33243915146863,-80.33243915146863
1.800000047683716,-80.33399940163939,-80.33399940163939
1.810000047683716,-80.33555916217645,-80.33555916217645
1.820000047683716,-80.33711843824123,-80.33711843824123
1.8300000476837157,-80.33867723489774,-80.33867723489774
1.8400000476837157,-80.34023555711867,-80.34023555711867
1.8500000476837157,-80.34179340979043,-80.34179340979043
1.8600000476837157,-80.34335079771262,-80.34335079771262
1.8700000476837157,-80.34490772559997,-80.34490772559997
1.8800000476837158,-80.3464641980862,-80.3464641980862
1.8900000476837158,-80.34802021972217,-80.34802021972217
1.9000000476837158,-80.34957579498078,-80.34957579498078
1.9100000476837158,-80.35113092825674,-80.35113092825674
1.9200000476837158,-80.35268562386916,-80.35268562386916
1.9300000476837158,-80.35423988606267,-80.35423988606267
1.9400000476837158,-80.35579371901707,-80.35579371901707
1.9500000476837158,-80.357347126831,-80.357347126831
1.9600000476837158,-80.35890011354151,-80.35890011354151
1.9700000476837158,-80.36045268311472,-80.36045268311472
1.9800000476837158,-80.36200483945265,-80.36200483945265
1.9900000476837159,-80.36355658639177,-80.36355658639177
2.0000000476837156,-80.36510792770673,-80.36510792770673
2.010000047683716,-80.36665886710806,-80.36665886710806
2.0200000476837157,-80.36820940824741,-80.36820940824741
2.030000047683716,-80.36975955471415,-80.36975955471415
2.0400000476837157,-80.37130931004376,-80.37130931004376
2.050000047683716,-80.37285867771268,-80.37285867771268
2.0600000476837157,-80.37440766114517,-80.37440766114517
2.070000047683716,-80.37595626370427,-80.37595626370427
2.0800000476837157,-80.37750448870686,-80.37750448870686
2.090000047683716,-80.3790523394153,-80.3790523394153
2.1000000476837157,-80.3805998190372,-80.3805998190372
2.110000047683716,-80.38214693073782,-80.38214693073782
2.1200000476837157,-80.38369367762596,-80.38369367762596
2.130000047683716,-80.38524006276552,-80.38524006276552
2.1400000476837158,-80.38678608917411,-80.38678608917411
2.150000047683716,-80.38833175982042,-80.38833175982042
2.160000047683716,-80.3898770776302,-80.3898770776302
2.170000047683716,-80.39142204548787,-80.39142204548787
2.180000047683716,-80.39296666622931,-80.39296666622931
2.190000047683716,-80.39451094264597,-80.39451094264597
2.200000047683716,-80.39605487749684,-80.39605487749684
2.210000047683716,-80.39759847349404,-80.39759847349404
2.220000047683716,-80.39914173330668,-80.39914173330668
2.2300000476837156,-80.40068465957152,-80.40068465957152
2.240000047683716,-80.40222725488225,-80.40222725488225
2.2500000476837156,-80.40376952179933,-80.40376952179933
2.260000047683716,-80.40531146283944,-80.40531146283944
2.2700000476837157,-80.40685308048732,-80.40685308048732
2.280000047683716,-80.40839437719025,-80.40839437719025
2.2900000476837157,-80.4099353553601,-80.4099353553601
2.300000047683716,-80.41147601737921,-80.41147601737921
2.3100000476837157,-80.41301636559444,-80.41301636559444
2.320000047683716,-80.41455640231324,-80.41455640231324
2.3300000476837157,-80.4160961298181,-80.4160961298181
2.340000047683716,-80.41763555035539,-80.41763555035539
2.3500000476837157,-80.41917466614336,-80.41917466614336
2.360000047683716,-80.4207134793686,-80.4207134793686
2.3700000476837157,-80.42225199218703,-80.42225199218703
2.380000047683716,-80.42379020672348,-80.42379020672348
2.3900000476837158,-80.42532812507692,-80.42532812507692
2.400000047683716,-80.42686574931477,-80.42686574931477
2.410000047683716,-80.42840308148261,-80.42840308148261
2.420000047683716,-80.42994012358764,-80.42994012358764
2.430000047683716,-80.43147687762269,-80.43147687762269
2.440000047683716,-80.43301334554417,-80.43301334554417
2.450000047683716,-80.43454952928727,-80.43454952928727
2.460000047683716,-80.4360854307577,-80.4360854307577
2.470000047683716,-80.43762105184324,-80.43762105184324
2.4800000476837156,-80.43915639440266,-80.43915639440266
2.490000047683716,-80.44069146026796,-80.44069146026796
2.5000000476837156,-80.4422262512497,-80.4422262512497
2.510000047683716,-80.44376076913706,-80.44376076913706
2.5200000476837157,-80.44529501569109,-80.44529501569109
2.530000047683716,-80.44682899265383,-80.44682899265383
2.5400000476837157,-80.44836270174842,-80.44836270174842
2.5500000715255737,-80.44989614832474,-80.44989614832474
2.5600000715255735,-80.45142932674722,-80.45142932674722
2.5700000715255737,-80.45296224232348,-80.45296224232348
2.5800000715255735,-80.45449489669132,-80.45449489669132
2.5900000715255738,-80.45602729146493,-80.45602729146493
2.6000000715255736,-80.45755942823472,-80.45755942823472
2.610000071525574,-80.45909130857414,-80.45909130857414
2.6200000715255736,-80.4606229340372,-80.4606229340372
2.630000071525574,-80.46215430615923,-80.46215430615923
2.6400000715255736,-80.46368542645727,-80.46368542645727
2.650000071525574,-80.46521629642702,-80.46521629642702
2.6600000715255736,-80.46674691755037,-80.46674691755037
2.670000071525574,-80.46827729128285,-80.46827729128285
2.6800000715255736,-80.46980741907188,-80.46980741907188
2.690000071525574,-80.4713373023426,-80.4713373023426
2.7000000715255736,-80.47286694250523,-80.47286694250523
2.710000071525574,-80.47439634094985,-80.47439634094985
2.7200000715255737,-80.47592549905366,-80.47592549905366
2.730000071525574,-80.47745441817266,-80.47745441817266
2.7400000715255737,-80.47898309965379,-80.47898309965379
2.750000071525574,-80.48051154482107,-80.48051154482107
2.7600000715255737,-80.48203975498797,-80.48203975498797
2.770000071525574,-80.48356773144816,-80.48356773144816
2.7800000715255737,-80.48509547548441,-80.48509547548441
2.790000071525574,-80.48662298836297,-80.48662298836297
2.8000000715255737,-80.48815027133807,-80.48815027133807
2.8100000715255735,-80.48967732564213,-80.48967732564213
2.8200000715255737,-80.49120415249676,-80.49120415249676
2.8300000715255735,-80.49273075311665,-80.49273075311665
2.8400000715255738,-80.49425712869119,-80.49425712869119
2.8500000715255736,-80.49578328040462,-80.49578328040462
2.860000071525574,-80.49730920942453,-80.49730920942453
2.8700000715255736,-80.49883491690511,-80.49883491690511
2.880000071525574,-80.50036040398567,-80.50036040398567
2.8900000715255736,-80.50188567179843,-80.50188567179843
2.900000071525574,-80.50341072145724,-80.50341072145724
2.9100000715255736,-80.50493555406689,-80.50493555406689
2.920000071525574,-80.50646017071803,-80.50646017071803
2.9300000715255736,-80.50798457248852,-80.50798457248852
2.940000071525574,-80.50950876044658,-80.50950876044658
2.9500000715255736,-80.5110327356476,-80.5110327356476
2.960000071525574,-80.51255649913436,-80.51255649913436
2.9700000715255737,-80.51408005194004,-80.51408005194004
2.980000071525574,-80.51560339508447,-80.51560339508447
2.9900000715255737,-80.5171265295781,-80.5171265295781
3.000000071525574,-80.51864945641998,-80.51864945641998
3.0100000715255737,-80.52017217659775,-80.52017217659775
3.020000071525574,-80.52169469108615,-80.52169469108615
3.0300000715255737,-80.52321700085571,-80.52321700085571
3.040000071525574,-80.52473910686032,-80.52473910686032
3.0500000715255737,-80.52626101004515,-80.52626101004515
3.060000071525574,-80.52778271134709,-80.52778271134709
3.0700000715255737,-80.52930421169268,-80.52930421169268
3.0800000715255735,-80.53082551199722,-80.53082551199722
3.0900000715255738,-80.53234661316502,-80.53234661316502
3.1000000715255736,-80.53386751609627,-80.53386751609627
3.110000071525574,-80.53538822167116,-80.53538822167116
3.1200000715255736,-80.53690873077373,-80.53690873077373
3.130000071525574,-80.53842904426921,-80.53842904426921
3.1400000715255736,-80.53994916301929,-80.53994916301929
3.150000071525574,-80.541469087871,-80.541469087871
3.1600000715255736,-80.54298881966692,-80.54298881966692
3.170000071525574,-80.54450835923902,-80.54450835923902
3.1800000715255736,-80.54602770741383,-80.54602770741383
3.190000071525574,-80.5475468650009,-80.5475468650009
3.2000000715255736,-80.54906583281294,-80.54906583281294
3.210000071525574,-80.55058461164568,-80.55058461164568
3.2200000715255737,-80.55210320228856,-80.55210320228856
3.230000071525574,-80.55362160552579,-80.55362160552579
3.2400000715255737,-80.55513982213084,-80.55513982213084
3.250000071525574,-80.55665785286911,-80.55665785286911
3.2600000715255737,-80.5581756984984,-80.5581756984984
3.270000071525574,-80.5596933597706,-80.5596933597706
3.2800000715255737,-80.5612108374285,-80.5612108374285
3.290000071525574,-80.56272813220431,-80.56272813220431
3.3000000715255737,-80.56424524483027,-80.56424524483027
3.310000071525574,-80.56576217602353,-80.56576217602353
3.3200000715255737,-80.56727892650026,-80.56727892650026
3.3300000715255735,-80.56879549696372,-80.56879549696372
3.3400000715255738,-80.57031188811193,-80.57031188811193
3.3500000715255736,-80.57182810063888,-80.57182810063888
3.360000071525574,-80.57334413522996,-80.57334413522996
3.3700000715255736,-80.57485999256059,-80.57485999256059
3.380000071525574,-80.5763756733038,-80.5763756733038
3.3900000715255736,-80.57789117812284,-80.57789117812284
3.4000000953674316,-80.57940651128985,-80.57940651128985
3.4100000953674314,-80.58092166622916,-80.58092166622916
3.4200000953674317,-80.58243664719788,-80.58243664719788
3.4300000953674314,-80.58395145483753,-80.58395145483753
3.4400000953674317,-80.58546608977674,-80.58546608977674
3.4500000953674315,-80.58698055264443,-80.58698055264443
3.4600000953674317,-80.58849484405893,-80.58849484405893
3.4700000953674315,-80.5900089646326,-80.5900089646326
3.4800000953674317,-80.59152291497267,-80.59152291497267
3.4900000953674315,-80.59303669568237,-80.59303669568237
3.5000000953674317,-80.59455030735681,-80.59455030735681
3.5100000953674315,-80.59606375058566,-80.59606375058566
3.5200000953674317,-80.59757702595017,-80.59757702595017
3.5300000953674315,-80.59909013403401,-80.59909013403401
3.5400000953674318,-80.60060307540519,-80.60060307540519
3.5500000953674316,-80.60211585063335,-80.60211585063335
3.560000095367432,-80.6036284602767,-80.6036284602767
3.5700000953674316,-80.60514090489583,-80.60514090489583
3.580000095367432,-80.60665318503946,-80.60665318503946
3.5900000953674316,-80.60816530125396,-80.60816530125396
3.600000095367432,-80.60967725407527,-80.60967725407527
3.6100000953674316,-80.61118904404543,-80.61118904404543
3.620000095367432,-80.61270067168533,-80.61270067168533
3.6300000953674316,-80.61421213752686,-80.61421213752686
3.640000095367432,-80.61572344208619,-80.61572344208619
3.6500000953674316,-80.61723458587863,-80.61723458587863
3.6600000953674314,-80.61874556941302,-80.61874556941302
3.6700000953674317,-80.62025639318982,-80.62025639318982
3.6800000953674314,-80.62176705771579,-80.62176705771579
3.6900000953674317,-80.62327756348131,-80.62327756348131
3.7000000953674315,-80.62478791097674,-80.62478791097674
3.7100000953674317,-80.62629810069018,-80.62629810069018
3.7200000953674315,-80.62780813310191,-80.62780813310191
3.7300000953674317,-80.6293180086862,-80.6293180086862
3.7400000953674315,-80.63082772791712,-80.63082772791712
3.7500000953674317,-80.63233729125734,-80.63233729125734
3.7600000953674315,-80.63384669917646,-80.63384669917646
3.7700000953674317,-80.63535595212713,-80.63535595212713
3.7800000953674315,-80.63686505056478,-80.63686505056478
3.7900000953674318,-80.63837399493916,-80.63837399493916
3.8000000953674316,-80.63988278569859,-80.63988278569859
3.810000095367432,-80.64139142327973,-80.64139142327973
3.8200000953674316,-80.64289990812264,-80.64289990812264
3.830000095367432,-80.64440824065686,-80.64440824065686
3.8400000953674316,-80.6459164213139,-80.6459164213139
3.850000095367432,-80.6474244505145,-80.6474244505145
3.8600000953674316,-80.64893232868602,-80.64893232868602
3.870000095367432,-80.65044005623966,-80.65044005623966
3.8800000953674316,-80.65194763359023,-80.65194763359023
3.890000095367432,-80.65345506114474,-80.65345506114474
3.9000000953674316,-80.65496233931083,-80.65496233931083
3.910000095367432,-80.65646946848508,-80.65646946848508
3.9200000953674317,-80.65797644906858,-80.65797644906858
3.9300000953674314,-80.65948328145674,-80.65948328145674
3.9400000953674317,-80.66098996603436,-80.66098996603436
3.9500000953674315,-80.66249650318977,-80.66249650318977
3.9600000953674317,-80.66400289330741,-80.66400289330741
3.9700000953674315,-80.66550913676275,-80.66550913676275
3.9800000953674317,-80.66701523393424,-80.66701523393424
3.9900000953674315,-80.66852118519022,-80.66852118519022
4.000000095367431,-80.67002699090436,-80.67002699090436
4.010000095367432,-80.67153265143739,-80.67153265143739
4.020000095367432,-80.67303816714998,-80.67303816714998
4.0300000953674315,-80.67454353840255,-80.67454353840255
4.040000095367431,-80.67604876554776,-80.67604876554776
4.050000095367432,-80.67755384894188,-80.67755384894188
4.060000095367432,-80.67905878892496,-80.67905878892496
4.070000095367432,-80.68056358584533,-80.68056358584533
4.080000095367431,-80.68206824004686,-80.68206824004686
4.090000095367432,-80.68357275186942,-80.68357275186942
4.100000095367432,-80.68507712163957,-80.68507712163957
4.110000095367432,-80.68658134969732,-80.68658134969732
4.120000095367431,-80.68808543636806,-80.68808543636806
4.130000095367432,-80.68958938198293,-80.68958938198293
4.140000095367432,-80.69109318685533,-80.69109318685533
4.150000095367432,-80.69259685131115,-80.69259685131115
4.160000095367431,-80.69410037566449,-80.69410037566449
4.170000095367431,-80.69560376023227,-80.69560376023227
4.180000095367432,-80.69710700532598,-80.69710700532598
4.190000095367432,-80.69861011124743,-80.69861011124743
4.2000000953674315,-80.70011307830372,-80.70011307830372
4.210000095367431,-80.70161590680028,-80.70161590680028
4.220000095367432,-80.70311859703945,-80.70311859703945
4.230000095367432,-80.70462114930942,-80.70462114930942
4.2400000953674315,-80.70612356390744,-80.70612356390744
4.2500001192092896,-80.70762584470557,-80.70762584470557
4.260000119209289,-80.70912798483124,-80.70912798483124
4.270000119209289,-80.71062998814735,-80.71062998814735
4.28000011920929,-80.71213185494415,-80.71213185494415
4.29000011920929,-80.71363358549262,-80.71363358549262
4.300000119209289,-80.71513518007542,-80.71513518007542
4.310000119209289,-80.71663663896766,-80.71663663896766
4.32000011920929,-80.71813796244308,-80.71813796244308
4.33000011920929,-80.71963915076665,-80.71963915076665
4.340000119209289,-80.72114020421044,-80.72114020421044
4.350000119209289,-80.72264112303682,-80.72264112303682
4.36000011920929,-80.72414190751064,-80.72414190751064
4.37000011920929,-80.7256425578866,-80.7256425578866
4.3800001192092894,-80.72714307442651,-80.72714307442651
4.390000119209289,-80.72864345738239,-80.72864345738239
4.40000011920929,-80.73014370701345,-80.73014370701345
4.41000011920929,-80.73164382356168,-80.73164382356168
4.4200001192092895,-80.73314380727541,-80.73314380727541
4.430000119209289,-80.73464365840364,-80.73464365840364
4.44000011920929,-80.7361433771934,-80.7361433771934
4.45000011920929,-80.73764296387614,-80.73764296387614
4.4600001192092895,-80.73914241869697,-80.73914241869697
4.470000119209289,-80.74064174189238,-80.74064174189238
4.48000011920929,-80.74214093369453,-80.74214093369453
4.49000011920929,-80.74363999433317,-80.74363999433317
4.5000001192092896,-80.74513892404102,-80.74513892404102
4.510000119209289,-80.7466377230452,-80.7466377230452
4.520000119209289,-80.74813639157017,-80.74813639157017
4.53000011920929,-80.74963492984533,-80.74963492984533
4.54000011920929,-80.7511333380806,-80.7511333380806
4.550000119209289,-80.75263161650264,-80.75263161650264
4.560000119209289,-80.75412976532729,-80.75412976532729
4.57000011920929,-80.75562778477244,-80.75562778477244
4.58000011920929,-80.75712567504269,-80.75712567504269
4.590000119209289,-80.75862343635451,-80.75862343635451
4.600000119209289,-80.76012106891399,-80.76012106891399
4.61000011920929,-80.76161857293509,-80.76161857293509
4.62000011920929,-80.7631159486144,-80.7631159486144
4.6300001192092894,-80.76461319615794,-80.76461319615794
4.640000119209289,-80.76611031576473,-80.76611031576473
4.65000011920929,-80.76760730764087,-80.76760730764087
4.66000011920929,-80.76910417197433,-80.76910417197433
4.6700001192092895,-80.77060090896188,-80.77060090896188
4.680000119209289,-80.77209751880187,-80.77209751880187
4.69000011920929,-80.77359400168784,-80.77359400168784
4.70000011920929,-80.7750903577984,-80.7750903577984
4.7100001192092895,-80.77658658732912,-80.77658658732912
4.720000119209289,-80.7780826904669,-80.7780826904669
4.73000011920929,-80.77957866739814,-80.77957866739814
4.74000011920929,-80.78107451829487,-80.78107451829487
4.7500001192092896,-80.78257024334529,-80.78257024334529
4.760000119209289,-80.78406584272864,-80.78406584272864
4.770000119209289,-80.78556131662187,-80.78556131662187
4.78000011920929,-80.78705666520051,-80.78705666520051
4.79000011920929,-80.78855188863463,-80.78855188863463
4.800000119209289,-80.79004698709932,-80.79004698709932
4.810000119209289,-80.79154196076664,-80.79154196076664
4.82000011920929,-80.79303680980613,-80.79303680980613
4.83000011920929,-80.79453153437971,-80.79453153437971
4.840000119209289,-80.79602613465488,-80.79602613465488
4.850000119209289,-80.79752061079716,-80.79752061079716
4.86000011920929,-80.79901496297164,-80.79901496297164
4.87000011920929,-80.80050919133379,-80.80050919133379
4.8800001192092894,-80.80200329604473,-80.80200329604473
4.890000119209289,-80.80349727726282,-80.80349727726282
4.90000011920929,-80.8049911351472,-80.8049911351472
4.91000011920929,-80.806484869843,-80.806484869843
4.9200001192092895,-80.80797848150817,-80.80797848150817
4.930000119209289,-80.80947197029573,-80.80947197029573
4.94000011920929,-80.81096533636111,-80.81096533636111
4.95000011920929,-80.81245857984172,-80.81245857984172
4.9600001192092895,-80.81395170088892,-80.81395170088892
4.970000119209289,-80.81544469964898,-80.81544469964898
4.98000011920929,-80.81693757627399,-80.81693757627399
4.99000011920929,-80.81843033088992,-80.81843033088992
5.0000001192092896,-80.81992296364935,-80.81992296364935
5.010000119209289,-80.82141547469003,-80.82141547469003
5.020000119209289,-80.8229078641515,-80.8229078641515
5.03000011920929,-80.82440013217297,-80.82440013217297
5.04000011920929,-80.82589227888106,-80.82589227888106
5.050000119209289,-80.82738430441535,-80.82738430441535
5.060000119209289,-80.82887620891381,-80.82887620891381
5.07000011920929,-80.83036799250581,-80.83036799250581
5.08000011920929,-80.83185965531408,-80.83185965531408
5.090000119209289,-80.83335119747319,-80.83335119747319
5.1000001430511475,-80.83484262266916,-80.83484262266916
5.110000143051147,-80.83633392391337,-80.83633392391337
5.120000143051147,-80.83782510489006,-80.83782510489006
5.130000143051148,-80.83931616572217,-80.83931616572217
5.1400001430511475,-80.84080710652786,-80.84080710652786
5.150000143051147,-80.8422979274307,-80.8422979274307
5.160000143051147,-80.84378862855377,-80.84378862855377
5.170000143051148,-80.84527921001616,-80.84527921001616
5.1800001430511475,-80.84676967193087,-80.84676967193087
5.190000143051147,-80.8482600144185,-80.8482600144185
5.200000143051147,-80.84975023759102,-80.84975023759102
5.210000143051148,-80.85124034156698,-80.85124034156698
5.220000143051148,-80.8527303264533,-80.8527303264533
5.230000143051147,-80.85422019236466,-80.85422019236466
5.240000143051147,-80.85570993941182,-80.85570993941182
5.250000143051148,-80.85719956770731,-80.85719956770731
5.260000143051148,-80.85868907735231,-80.85868907735231
5.270000143051147,-80.86017846845814,-80.86017846845814
5.280000143051147,-80.8616677411329,-80.8616677411329
5.290000143051148,-80.86315689548093,-80.86315689548093
5.300000143051148,-80.8646459315997,-80.8646459315997
5.310000143051147,-80.86613484960056,-80.86613484960056
5.320000143051147,-80.86762364957907,-80.86762364957907
5.330000143051148,-80.86911233164129,-80.86911233164129
5.340000143051148,-80.87060089587976,-80.87060089587976
5.3500001430511475,-80.87208934239642,-80.87208934239642
5.360000143051147,-80.87357767128846,-80.87357767128846
5.370000143051147,-80.8750658826529,-80.8750658826529
5.380000143051148,-80.87655397658601,-80.87655397658601
5.3900001430511475,-80.87804195317653,-80.87804195317653
