t/ms,(location 0 1),(location 1 0)
3.6500000953674316,-81.42885134583024,-81.42885134583024
3.6600000953674314,-81.4316284900653,-81.4316284900653
3.6700000953674317,-81.43440366680348,-81.43440366680348
3.6800000953674314,-81.4371768814713,-81.4371768814713
3.6900000953674317,-81.43994813944475,-81.43994813944475
3.7000000953674315,-81.44271744604674,-81.44271744604674
3.7100000953674317,-81.44548480655256,-81.44548480655256
3.7200000953674315,-81.4482502261868,-81.4482502261868
3.7300000953674317,-81.45101371012065,-81.45101371012065
3.7400000953674315,-81.45377526349239,-81.45377526349239
3.7500000953674317,-81.45653489137582,-81.45653489137582
3.7600000953674315,-81.45929259880059,-81.45929259880059
3.7700000953674317,-81.46204839075446,-81.46204839075446
3.7800000953674315,-81.4648022721822,-81.4648022721822
3.7900000953674318,-81.46755424797806,-81.46755424797806
3.8000000953674316,-81.47030432298911,-81.47030432298911
3.810000095367432,-81.47305250203104,-81.47305250203104
3.8200000953674316,-81.47579878986058,-81.47579878986058
3.830000095367432,-81.47854319120769,-81.47854319120769
3.8400000953674316,-81.4812857107374,-81.4812857107374
3.850000095367432,-81.48402635310286,-81.48402635310286
3.8600000953674316,-81.48676512288648,-81.48676512288648
3.870000095367432,-81.48950202464448,-81.48950202464448
3.8800000953674316,-81.49223706289055,-81.49223706289055
3.890000095367432,-81.49497024210159,-81.49497024210159
3.9000000953674316,-81.4977015667168,-81.4977015667168
3.910000095367432,-81.50043104112568,-81.50043104112568
3.9200000953674317,-81.50315866968947,-81.50315866968947
3.9300000953674314,-81.50588445672835,-81.50588445672835
3.9400000953674317,-81.50860840652284,-81.50860840652284
3.9500000953674315,-81.51133052332149,-81.51133052332149
3.9600000953674317,-81.5140508113306,-81.5140508113306
3.9700000953674315,-81.51676927472616,-81.51676927472616
3.9800000953674317,-81.5194859176412,-81.5194859176412
3.9900000953674315,-81.52220074418707,-81.52220074418707
4.000000095367431,-81.52491375842776,-81.52491375842776
4.010000095367432,-81.52762496439348,-81.52762496439348
4.020000095367432,-81.53033436608689,-81.53033436608689
4.0300000953674315,-81.5330419674725,-81.5330419674725
4.040000095367431,-81.5357477724862,-81.5357477724862
4.050000095367432,-81.53845178502628,-81.53845178502628
4.060000095367432,-81.54115400896576,-81.54115400896576
4.070000095367432,-81.5438544481332,-81.5438544481332
4.080000095367431,-81.5465531063416,-81.5465531063416
4.090000095367432,-81.54924998736364,-81.54924998736364
4.100000095367432,-81.55194509494143,-81.55194509494143
4.110000095367432,-81.55463843279087,-81.55463843279087
4.120000095367431,-81.55733000459483,-81.55733000459483
4.130000095367432,-81.56001981400304,-81.56001981400304
4.140000095367432,-81.56270786464393,-81.56270786464393
4.150000095367432,-81.56539416011437,-81.56539416011437
4.160000095367431,-81.56807870397782,-81.56807870397782
4.170000095367431,-81.57076149977318,-81.57076149977318
4.180000095367432,-81.57344255101314,-81.57344255101314
4.190000095367432,-81.57612186118101,-81.57612186118101
4.2000000953674315,-81.57879943373725,-81.57879943373725
4.210000095367431,-81.58147527210488,-81.58147527210488
4.220000095367432,-81.58414937969201,-81.58414937969201
4.230000095367432,-81.58682175988059,-81.58682175988059
4.2400000953674315,-81.5894924160135,-81.5894924160135
4.2500001192092896,-81.59216135776475,-81.59216135776475
4.260000119209289,-81.59482857574021,-81.59482857574021
4.270000119209289,-81.59749407956092,-81.59749407956092
4.28000011920929,-81.60015787248038,-81.60015787248038
4.29000011920929,-81.60281995772488,-81.60281995772488
4.300000119209289,-81.6054803384952,-81.6054803384952
4.310000119209289,-81.6081390179724,-81.6081390179724
4.32000011920929,-81.6107959993066,-81.6107959993066
4.33000011920929,-81.61345128563347,-81.61345128563347
4.340000119209289,-81.6161048800609,-81.6161048800609
4.350000119209289,-81.6187567856744,-81.6187567856744
4.36000011920929,-81.62140700553886,-81.62140700553886
4.37000011920929,-81.62405554269247,-81.62405554269247
4.3800001192092894,-81.62670240015797,-81.62670240015797
4.390000119209289,-81.62934758093105,-81.62934758093105
4.40000011920929,-81.63199108798901,-81.63199108798901
4.41000011920929,-81.63463292428384,-81.63463292428384
4.4200001192092895,-81.63727309275706,-81.63727309275706
4.430000119209289,-81.6399115963176,-81.6399115963176
4.44000011920929,-81.64254843785575,-81.64254843785575
4.45000011920929,-81.64518362025113,-81.64518362025113
4.4600001192092895,-81.64781714635242,-81.64781714635242
4.470000119209289,-81.65044901898851,-81.65044901898851
4.48000011920929,-81.65307924097809,-81.65307924097809
4.49000011920929,-81.65570781512083,-81.65570781512083
4.5000001192092896,-81.65833474418322,-81.65833474418322
4.510000119209289,-81.66096003092353,-81.66096003092353
4.520000119209289,-81.66358367808623,-81.66358367808623
4.53000011920929,-81.66620568837871,-81.66620568837871
4.54000011920929,-81.66882606451162,-81.66882606451162
4.550000119209289,-81.67144480916645,-81.67144480916645
4.560000119209289,-81.6740619250074,-81.6740619250074
4.57000011920929,-81.67667741468348,-81.67667741468348
4.58000011920929,-81.67929128082622,-81.67929128082622
4.590000119209289,-81.681903526045,-81.681903526045
4.600000119209289,-81.68451415293882,-81.68451415293882
4.61000011920929,-81.6871231640868,-81.6871231640868
4.62000011920929,-81.6897305620518,-81.6897305620518
4.6300001192092894,-81.69233634938428,-81.69233634938428
4.640000119209289,-81.69494052860864,-81.69494052860864
4.65000011920929,-81.69754310223738,-81.69754310223738
4.66000011920929,-81.70014407277301,-81.70014407277301
4.6700001192092895,-81.70274344270186,-81.70274344270186
4.680000119209289,-81.70534121447919,-81.70534121447919
4.69000011920929,-81.70793739056646,-81.70793739056646
4.70000011920929,-81.710531973398,-81.710531973398
4.7100001192092895,-81.71312496539315,-81.71312496539315
4.720000119209289,-81.71571636896292,-81.71571636896292
4.73000011920929,-81.71830618649247,-81.71830618649247
4.74000011920929,-81.72089442036078,-81.72089442036078
4.7500001192092896,-81.72348107293557,-81.72348107293557
4.760000119209289,-81.7260661465617,-81.7260661465617
4.770000119209289,-81.72864964357271,-81.72864964357271
4.78000011920929,-81.73123156628982,-81.73123156628982
4.79000011920929,-81.73381191702447,-81.73381191702447
4.800000119209289,-81.7363906980606,-81.7363906980606
4.810000119209289,-81.73896791168733,-81.73896791168733
4.82000011920929,-81.7415435601656,-81.7415435601656
4.83000011920929,-81.74411764575582,-81.74411764575582
4.840000119209289,-81.7466901706881,-81.7466901706881
4.850000119209289,-81.74926113719614,-81.74926113719614
4.86000011920929,-81.75183054749976,-81.75183054749976
4.87000011920929,-81.75439840378898,-81.75439840378898
4.8800001192092894,-81.75696470826456,-81.75696470826456
4.890000119209289,-81.75952946309707,-81.75952946309707
4.90000011920929,-81.76209267045562,-81.76209267045562
4.91000011920929,-81.76465433249221,-81.76465433249221
4.9200001192092895,-81.76721445134253,-81.76721445134253
4.930000119209289,-81.76977302914182,-81.76977302914182
4.94000011920929,-81.77233006800436,-81.77233006800436
4.95000011920929,-81.77488557004399,-81.77488557004399
4.9600001192092895,-81.77743953734512,-81.77743953734512
4.970000119209289,-81.77999197199654,-81.77999197199654
4.98000011920929,-81.7825428760668,-81.7825428760668
4.99000011920929,-81.78509225161972,-81.78509225161972
5.0000001192092896,-81.78764010070577,-81.78764010070577
5.010000119209289,-81.79018642535756,-81.79018642535756
5.020000119209289,-81.79273122761154,-81.79273122761154
5.03000011920929,-81.79527450947973,-81.79527450947973
5.04000011920929,-81.79781627296998,-81.79781627296998
5.050000119209289,-81.8003565200838,-81.8003565200838
5.060000119209289,-81.80289525280637,-81.80289525280637
5.07000011920929,-81.80543247310996,-81.80543247310996
5.08000011920929,-81.8079681829632,-81.8079681829632
5.090000119209289,-81.8105023843173,-81.8105023843173
5.1000001430511475,-81.81303508515448,-81.81303508515448
5.110000143051147,-81.8155662753498,-81.8155662753498
5.120000143051147,-81.81809596285554,-81.81809596285554
5.130000143051148,-81.82062414959223,-81.82062414959223
5.1400001430511475,-81.82315083747007,-81.82315083747007
5.150000143051147,-81.8256760283835,-81.8256760283835
5.160000143051147,-81.82819972422566,-81.82819972422566
5.170000143051148,-81.83072192687645,-81.83072192687645
5.1800001430511475,-81.83324263819937,-81.83324263819937
5.190000143051147,-81.83576186006114,-81.83576186006114
5.200000143051147,-81.83827959431866,-81.83827959431866
5.210000143051148,-81.84079584280578,-81.84079584280578
5.220000143051148,-81.84331060736287,-81.84331060736287
5.230000143051147,-81.8458238898188,-81.8458238898188
5.240000143051147,-81.84833569198771,-81.84833569198771
5.250000143051148,-81.85084601568009,-81.85084601568009
5.260000143051148,-81.85335486269454,-81.85335486269454
5.270000143051147,-81.85586223482262,-81.85586223482262
5.280000143051147,-81.85836813385242,-81.85836813385242
5.290000143051148,-81.86087256155925,-81.86087256155925
5.300000143051148,-81.86337551971101,-81.86337551971101
5.310000143051147,-81.86587701006718,-81.86587701006718
5.320000143051147,-81.86837703438435,-81.86837703438435
5.330000143051148,-81.87087559439586,-81.87087559439586
5.340000143051148,-81.87337269184992,-81.87337269184992
5.3500001430511475,-81.87586832846685,-81.87586832846685
5.360000143051147,-81.87836250597564,-81.87836250597564
5.370000143051147,-81.88085522608071,-81.88085522608071
5.380000143051148,-81.88334649049574,-81.88334649049574
5.3900001430511475,-81.88583630091506,-81.88583630091506
