t/ms,(location 0 1),(location 1 0)
0.75,-80.54470319092043,-80.54470319092043
0.76,-80.54924182277784,-80.54924182277784
0.77,-80.55375300529484,-80.55375300529484
0.78,-80.55823723793931,-80.55823723793931
0.79,-80.56269500802686,-80.56269500802686
0.8,-80.56712679112749,-80.56712679112749
0.81,-80.57153305146183,-80.57153305146183
0.8200000000000001,-80.5759142422758,-80.5759142422758
0.8300000000000001,-80.58027080620028,-80.58027080620028
0.84,-80.58460317558851,-80.58460317558851
0.85,-80.58891177285354,-80.58891177285354
0.8500000238418579,-80.58891178312514,-80.58891178312514
0.8600000238418579,-80.59319702096901,-80.59319702096901
0.8700000238418579,-80.5974593028616,-80.5974593028616
0.8800000238418579,-80.60169902315621,-80.60169902315621
0.890000023841858,-80.60591656740804,-80.60591656740804
0.900000023841858,-80.61011231263716,-80.61011231263716
0.910000023841858,-80.61428662756634,-80.61428662756634
0.9200000238418579,-80.61843987287241,-80.61843987287241
0.9300000238418579,-80.62257240140795,-80.62257240140795
0.9400000238418579,-80.62668455841208,-80.62668455841208
0.9500000238418579,-80.63077668173106,-80.63077668173106
0.9600000238418579,-80.63484910202281,-80.63484910202281
0.9700000238418579,-80.63890214293048,-80.63890214293048
0.9800000238418579,-80.64293612130001,-80.64293612130001
0.9900000238418579,-80.64695134733508,-80.64695134733508
1.0000000238418578,-80.65094812478222,-80.65094812478222
1.0100000238418578,-80.65492675110578,-80.65492675110578
1.0200000238418578,-80.65888751762984,-80.65888751762984
1.0300000238418578,-80.66283070970863,-80.66283070970863
1.0400000238418579,-80.66675660688342,-80.66675660688342
1.0500000238418579,-80.67066548300612,-80.67066548300612
1.0600000238418579,-80.67455760640188,-80.67455760640188
1.0700000238418579,-80.67843324000238,-80.67843324000238
1.080000023841858,-80.6822926414658,-80.6822926414658
1.090000023841858,-80.68613606332019,-80.68613606332019
1.100000023841858,-80.68996375307174,-80.68996375307174
1.110000023841858,-80.69377595333827,-80.69377595333827
1.120000023841858,-80.69757290196496,-80.69757290196496
1.130000023841858,-80.70135483212404,-80.70135483212404
1.140000023841858,-80.70512197243426,-80.70512197243426
1.150000023841858,-80.70887454707689,-80.70887454707689
1.160000023841858,-80.7126127758802,-80.7126127758802
1.170000023841858,-80.71633687443105,-80.71633687443105
1.180000023841858,-80.72004705416026,-80.72004705416026
1.190000023841858,-80.72374352245721,-80.72374352245721
1.200000023841858,-80.72742648274274,-80.72742648274274
1.210000023841858,-80.73109613457402,-80.73109613457402
1.220000023841858,-80.73475267371528,-80.73475267371528
1.230000023841858,-80.73839629223265,-80.73839629223265
1.2400000238418578,-80.74202717857148,-80.74202717857148
1.2500000238418578,-80.7456455176495,-80.7456455176495
1.2600000238418578,-80.74925149091365,-80.74925149091365
1.2700000238418578,-80.75284527642712,-80.75284527642712
1.2800000238418578,-80.75642704894895,-80.75642704894895
1.2900000238418579,-80.75999697998415,-80.75999697998415
1.3000000238418579,-80.76355523788308,-80.76355523788308
1.3100000238418579,-80.76710198788454,-80.76710198788454
1.3200000238418579,-80.77063739220033,-80.77063739220033
1.330000023841858,-80.77416161006572,-80.77416161006572
1.340000023841858,-80.77767479780786,-80.77767479780786
1.350000023841858,-80.78117710891215,-80.78117710891215
1.360000023841858,-80.78466869407337,-80.78466869407337
1.370000023841858,-80.78814970126331,-80.78814970126331
1.380000023841858,-80.79162027577395,-80.79162027577395
1.390000023841858,-80.79508056029135,-80.79508056029135
1.400000023841858,-80.7985306949332,-80.7985306949332
1.410000023841858,-80.80197081731647,-80.80197081731647
1.420000023841858,-80.8054010625934,-80.8054010625934
1.430000023841858,-80.8088215635107,-80.8088215635107
1.440000023841858,-80.81223245046107,-80.81223245046107
1.450000023841858,-80.8156338515224,-80.8156338515224
1.460000023841858,-80.81902589252147,-80.81902589252147
1.470000023841858,-80.82240869705184,-80.82240869705184
1.480000023841858,-80.82578238654284,-80.82578238654284
1.490000023841858,-80.8291470803012,-80.8291470803012
1.5000000238418578,-80.83250289553388,-80.83250289553388
1.5100000238418578,-80.83584994742134,-80.83584994742134
1.5200000238418578,-80.83918834912582,-80.83918834912582
1.5300000238418578,-80.84251821184512,-80.84251821184512
1.5400000238418579,-80.84583964485867,-80.84583964485867
1.5500000238418579,-80.84915275555933,-80.84915275555933
1.5600000238418579,-80.85245764948293,-80.85245764948293
1.5700000238418579,-80.85575443035258,-80.85575443035258
1.580000023841858,-80.85904320012081,-80.85904320012081
1.590000023841858,-80.862324058986,-80.862324058986
1.600000023841858,-80.86559710544323,-80.86559710544323
1.610000023841858,-80.86886243631096,-80.86886243631096
1.620000023841858,-80.87212014675558,-80.87212014675558
1.630000023841858,-80.875370330338,-80.875370330338
1.640000023841858,-80.87861307903994,-80.87861307903994
1.650000023841858,-80.8818484832773,-80.8818484832773
1.660000023841858,-80.88507663196378,-80.88507663196378
1.670000023841858,-80.88829761250427,-80.88829761250427
1.680000023841858,-80.89151151084734,-80.89151151084734
1.690000023841858,-80.89471841150035,-80.89471841150035
1.7000000476837158,-80.89791840519425,-80.89791840519425
1.7100000476837158,-80.90111155837671,-80.90111155837671
1.7200000476837158,-80.90429795904896,-80.90429795904896
1.7300000476837158,-80.90747768624232,-80.90747768624232
1.7400000476837159,-80.91065081768203,-80.91065081768203
1.7500000476837159,-80.91381742980585,-80.91381742980585
1.7600000476837159,-80.91697759779908,-80.91697759779908
1.7700000476837159,-80.92013139561206,-80.92013139561206
1.780000047683716,-80.92327889598174,-80.92327889598174
1.790000047683716,-80.92642017045624,-80.92642017045624
1.800000047683716,-80.92955528941674,-80.92955528941674
1.810000047683716,-80.93268432209896,-80.93268432209896
1.820000047683716,-80.9358073366128,-80.9358073366128
1.8300000476837157,-80.93892439996493,-80.93892439996493
1.8400000476837157,-80.94203557808461,-80.94203557808461
1.8500000476837157,-80.94514093582657,-80.94514093582657
1.8600000476837157,-80.94824053700565,-80.94824053700565
1.8700000476837157,-80.95133444441701,-80.95133444441701
1.8800000476837158,-80.95442271983637,-80.95442271983637
1.8900000476837158,-80.95750542406212,-80.95750542406212
1.9000000476837158,-80.96058261691711,-80.96058261691711
1.9100000476837158,-80.96365435727823,-80.96365435727823
1.9200000476837158,-80.96672070307514,-80.96672070307514
1.9300000476837158,-80.96978171132521,-80.96978171132521
1.9400000476837158,-80.97283743814427,-80.97283743814427
1.9500000476837158,-80.97588793876196,-80.97588793876196
1.9600000476837158,-80.97893326752835,-80.97893326752835
1.9700000476837158,-80.98197347795306,-80.98197347795306
1.9800000476837158,-80.9850086226945,-80.9850086226945
1.9900000476837159,-80.98803875359478,-80.98803875359478
2.0000000476837156,-80.99106392167089,-80.99106392167089
2.010000047683716,-80.99408417717336,-80.99408417717336
2.0200000476837157,-80.99709956953362,-80.99709956953362
2.030000047683716,-81.00011014745192,-81.00011014745192
2.0400000476837157,-81.0031159588438,-81.0031159588438
2.050000047683716,-81.006117050906,-81.006117050906
2.0600000476837157,-81.00911347008712,-81.00911347008712
2.070000047683716,-81.01210526214125,-81.01210526214125
2.0800000476837157,-81.01509247209879,-81.01509247209879
2.090000047683716,-81.01807514432768,-81.01807514432768
2.1000000476837157,-81.02105332248281,-81.02105332248281
2.110000047683716,-81.02402704958666,-81.02402704958666
2.1200000476837157,-81.0269963679752,-81.0269963679752
2.130000047683716,-81.02996131937222,-81.02996131937222
2.1400000476837158,-81.03292194483461,-81.03292194483461
2.150000047683716,-81.03587828483069,-81.03587828483069
2.160000047683716,-81.03883037919356,-81.03883037919356
2.170000047683716,-81.04177826717961,-81.04177826717961
2.180000047683716,-81.04472198742027,-81.04472198742027
2.190000047683716,-81.04766157800826,-81.04766157800826
2.200000047683716,-81.05059707643244,-81.05059707643244
2.210000047683716,-81.0535285196467,-81.0535285196467
2.220000047683716,-81.05645594403107,-81.05645594403107
2.2300000476837156,-81.05937938544584,-81.05937938544584
2.240000047683716,-81.06229887921411,-81.06229887921411
2.2500000476837156,-81.06521446012276,-81.06521446012276
2.260000047683716,-81.06812616246367,-81.06812616246367
2.2700000476837157,-81.07103402000288,-81.07103402000288
2.280000047683716,-81.07393806603403,-81.07393806603403
2.2900000476837157,-81.0768383333366,-81.0768383333366
2.300000047683716,-81.07973485423346,-81.07973485423346
2.3100000476837157,-81.08262766055677,-81.08262766055677
2.320000047683716,-81.08551678369587,-81.08551678369587
2.3300000476837157,-81.08840225455413,-81.08840225455413
2.340000047683716,-81.09128410361785,-81.09128410361785
2.3500000476837157,-81.09416236090196,-81.09416236090196
2.360000047683716,-81.09703705602139,-81.09703705602139
2.3700000476837157,-81.09990821812823,-81.09990821812823
2.380000047683716,-81.10277587599013,-81.10277587599013
2.3900000476837158,-81.10564005793513,-81.10564005793513
2.400000047683716,-81.10850079190422,-81.10850079190422
2.410000047683716,-81.11135810542584,-81.11135810542584
2.420000047683716,-81.11421202564748,-81.11421202564748
2.430000047683716,-81.11706257931972,-81.11706257931972
2.440000047683716,-81.11990979282913,-81.11990979282913
2.450000047683716,-81.12275369216859,-81.12275369216859
2.460000047683716,-81.12559430299157,-81.12559430299157
2.470000047683716,-81.12843165056063,-81.12843165056063
2.4800000476837156,-81.13126575980112,-81.13126575980112
2.490000047683716,-81.13409665529687,-81.13409665529687
2.5000000476837156,-81.13692436126271,-81.13692436126271
2.510000047683716,-81.13974890160372,-81.13974890160372
2.5200000476837157,-81.14257029986534,-81.14257029986534
2.530000047683716,-81.14538857929423,-81.14538857929423
2.5400000476837157,-81.14820376278904,-81.14820376278904
2.5500000715255737,-81.15101587966107,-81.15101587966107
2.5600000715255735,-81.15382493876865,-81.15382493876865
2.5700000715255737,-81.1566309688127,-81.1566309688127
2.5800000715255735,-81.15943399145453,-81.15943399145453
2.5900000715255738,-81.16223402809216,-81.16223402809216
2.6000000715255736,-81.16503109979901,-81.16503109979901
2.610000071525574,-81.16782522739243,-81.16782522739243
2.6200000715255736,-81.17061643137458,-81.17061643137458
2.630000071525574,-81.17340473200802,-81.17340473200802
2.6400000715255736,-81.17619014924297,-81.17619014924297
2.650000071525574,-81.17897270279715,-81.17897270279715
2.6600000715255736,-81.18175241209131,-81.18175241209131
2.670000071525574,-81.18452929631817,-81.18452929631817
2.6800000715255736,-81.18730337438157,-81.18730337438157
2.690000071525574,-81.19007466496357,-81.19007466496357
2.7000000715255736,-81.19284318646751,-81.19284318646751
2.710000071525574,-81.19560888771657,-81.19560888771657
2.7200000715255737,-81.1983717252106,-81.1983717252106
2.730000071525574,-81.2011316762955,-81.2011316762955
2.7400000715255737,-81.20388873385478,-81.20388873385478
2.750000071525574,-81.20664290039926,-81.20664290039926
2.7600000715255737,-81.20939418413298,-81.20939418413298
2.770000071525574,-81.21214259670113,-81.21214259670113
2.7800000715255737,-81.21488815187439,-81.21488815187439
2.790000071525574,-81.2176308647702,-81.2176308647702
2.8000000715255737,-81.22037075137665,-81.22037075137665
2.8100000715255735,-81.22310782827762,-81.22310782827762
2.8200000715255737,-81.22584211243388,-81.22584211243388
2.8300000715255735,-81.22857362106383,-81.22857362106383
2.8400000715255738,-81.23130237153767,-81.23130237153767
2.8500000715255736,-81.23402838130637,-81.23402838130637
2.860000071525574,-81.23675166786961,-81.23675166786961
2.8700000715255736,-81.23947224869406,-81.23947224869406
2.880000071525574,-81.24219014122183,-81.24219014122183
2.8900000715255736,-81.24490536282318,-81.24490536282318
2.900000071525574,-81.24761793077165,-81.24761793077165
2.9100000715255736,-81.25032786222816,-81.25032786222816
2.920000071525574,-81.25303517425174,-81.25303517425174
2.9300000715255736,-81.25573988373677,-81.25573988373677
2.940000071525574,-81.25844200746343,-81.25844200746343
2.9500000715255736,-81.2611415620357,-81.2611415620357
2.960000071525574,-81.26383849450085,-81.26383849450085
2.9700000715255737,-81.26653275966143,-81.26653275966143
2.980000071525574,-81.26922433327206,-81.26922433327206
2.9900000715255737,-81.27191320668656,-81.27191320668656
3.000000071525574,-81.2745993809554,-81.2745993809554
3.0100000715255737,-81.27728286287353,-81.27728286287353
3.020000071525574,-81.2799636627476,-81.2799636627476
3.0300000715255737,-81.28264179303147,-81.28264179303147
3.040000071525574,-81.28531726759228,-81.28531726759228
3.0500000715255737,-81.287990101195,-81.287990101195
3.060000071525574,-81.29066030922843,-81.29066030922843
3.0700000715255737,-81.2933279075035,-81.2933279075035
3.0800000715255735,-81.29599291210384,-81.29599291210384
3.0900000715255738,-81.29865533931347,-81.29865533931347
3.1000000715255736,-81.3013152055219,-81.3013152055219
3.110000071525574,-81.30397252717913,-81.30397252717913
3.1200000715255736,-81.30662732072719,-81.30662732072719
3.130000071525574,-81.30927960262497,-81.30927960262497
3.1400000715255736,-81.3119293892554,-81.3119293892554
3.150000071525574,-81.3145766969424,-81.3145766969424
3.1600000715255736,-81.31722154190923,-81.31722154190923
3.170000071525574,-81.3198639403002,-81.3198639403002
3.1800000715255736,-81.32250390810327,-81.32250390810327
3.190000071525574,-81.32514146122179,-81.32514146122179
3.2000000715255736,-81.32777661538742,-81.32777661538742
3.210000071525574,-81.33040931674246,-81.33040931674246
3.2200000715255737,-81.3330395192019,-81.3330395192019
3.230000071525574,-81.33566719766249,-81.33566719766249
3.2400000715255737,-81.33829234265225,-81.33829234265225
3.250000071525574,-81.34091495440914,-81.34091495440914
3.2600000715255737,-81.34353503894,-81.34353503894
3.270000071525574,-81.34615260577318,-81.34615260577318
3.2800000715255737,-81.34876766660582,-81.34876766660582
3.290000071525574,-81.35138023455126,-81.35138023455126
3.3000000715255737,-81.3539903236319,-81.3539903236319
3.310000071525574,-81.35659794851738,-81.35659794851738
3.3200000715255737,-81.35920312429425,-81.35920312429425
3.3300000715255735,-81.36180586635469,-81.36180586635469
3.3400000715255738,-81.36440619028585,-81.36440619028585
3.3500000715255736,-81.36700411177964,-81.36700411177964
3.360000071525574,-81.36959964661249,-81.36959964661249
3.3700000715255736,-81.3721928105653,-81.3721928105653
3.380000071525574,-81.3747836194366,-81.3747836194366
3.3900000715255736,-81.37737208895715,-81.37737208895715
3.4000000953674316,-81.37995824098279,-81.37995824098279
3.4100000953674314,-81.38254207876717,-81.38254207876717
3.4200000953674317,-81.38512362398443,-81.38512362398443
3.4300000953674314,-81.38770289202115,-81.38770289202115
3.4400000953674317,-81.39027989816559,-81.39027989816559
3.4500000953674315,-81.39285465754907,-81.39285465754907
3.4600000953674317,-81.39542718519071,-81.39542718519071
3.4700000953674315,-81.39799749595107,-81.39799749595107
3.4800000953674317,-81.40056560455875,-81.40056560455875
3.4900000953674315,-81.40313152558912,-81.40313152558912
3.5000000953674317,-81.40569527347334,-81.40569527347334
3.5100000953674315,-81.40825686246309,-81.40825686246309
3.5200000953674317,-81.41081630668758,-81.41081630668758
3.5300000953674315,-81.41337362009969,-81.41337362009969
3.5400000953674318,-81.41592881650277,-81.41592881650277
3.5500000953674316,-81.41848190953853,-81.41848190953853
3.560000095367432,-81.42103291269346,-81.42103291269346
3.5700000953674316,-81.4235818392941,-81.4235818392941
3.580000095367432,-81.42612870253048,-81.42612870253048
3.5900000953674316,-81.42867351540654,-81.42867351540654
3.600000095367432,-81.43121629079975,-81.43121629079975
3.6100000953674316,-81.43375704140794,-81.43375704140794
3.620000095367432,-81.43629577980269,-81.43629577980269
3.6300000953674316,-81.4388325183863,-81.4388325183863
3.640000095367432,-81.4413672694225,-81.4413672694225
3.6500000953674316,-81.44390004502041,-81.44390004502041
3.6600000953674314,-81.44643085713774,-81.44643085713774
3.6700000953674317,-81.4489597176108,-81.4489597176108
3.6800000953674314,-81.45148663810514,-81.45148663810514
3.6900000953674317,-81.45401163015887,-81.45401163015887
3.7000000953674315,-81.45653470516417,-81.45653470516417
3.7100000953674317,-81.4590558743787,-81.4590558743787
3.7200000953674315,-81.4615751489181,-81.4615751489181
3.7300000953674317,-81.46409253977407,-81.46409253977407
3.7400000953674315,-81.46660805778923,-81.46660805778923
3.7500000953674317,-81.46912171369499,-81.46912171369499
3.7600000953674315,-81.4716335180643,-81.4716335180643
3.7700000953674317,-81.47414348136846,-81.47414348136846
3.7800000953674315,-81.4766516139308,-81.4766516139308
3.7900000953674318,-81.47915792597337,-81.47915792597337
3.8000000953674316,-81.48166242756787,-81.48166242756787
3.810000095367432,-81.48416512868654,-81.48416512868654
3.8200000953674316,-81.48666603915522,-81.48666603915522
3.830000095367432,-81.48916516871097,-81.48916516871097
3.8400000953674316,-81.49166252694842,-81.49166252694842
3.850000095367432,-81.49415812337185,-81.49415812337185
3.8600000953674316,-81.49665196734846,-81.49665196734846
3.870000095367432,-81.49914406814989,-81.49914406814989
3.8800000953674316,-81.50163443491215,-81.50163443491215
3.890000095367432,-81.50412307669015,-81.50412307669015
3.9000000953674316,-81.50661000241405,-81.50661000241405
3.910000095367432,-81.50909522092098,-81.50909522092098
3.9200000953674317,-81.51157874092574,-81.51157874092574
3.9300000953674314,-81.51406057105136,-81.51406057105136
3.9400000953674317,-81.51654071981649,-81.51654071981649
3.9500000953674315,-81.51901919562565,-81.51901919562565
3.9600000953674317,-81.52149600680808,-81.52149600680808
3.9700000953674315,-81.5239711615783,-81.5239711615783
3.9800000953674317,-81.52644466805977,-81.52644466805977
3.9900000953674315,-81.52891653426995,-81.52891653426995
4.000000095367431,-81.53138676814427,-81.53138676814427
4.010000095367432,-81.5338553775282,-81.5338553775282
4.020000095367432,-81.53632237016129,-81.53632237016129
4.0300000953674315,-81.53878775370187,-81.53878775370187
4.040000095367431,-81.54125153571505,-81.54125153571505
4.050000095367432,-81.54371372368878,-81.54371372368878
4.060000095367432,-81.54617432500119,-81.54617432500119
4.070000095367432,-81.54863334696648,-81.54863334696648
4.080000095367431,-81.5510907968021,-81.5510907968021
4.090000095367432,-81.55354668165474,-81.55354668165474
4.100000095367432,-81.55600100856958,-81.55600100856958
4.110000095367432,-81.55845378453041,-81.55845378453041
4.120000095367431,-81.56090501643197,-81.56090501643197
4.130000095367432,-81.56335471108696,-81.56335471108696
4.140000095367432,-81.56580287523286,-81.56580287523286
4.150000095367432,-81.56824951552997,-81.56824951552997
4.160000095367431,-81.57069463856382,-81.57069463856382
4.170000095367431,-81.5731382508469,-81.5731382508469
4.180000095367432,-81.57558035881797,-81.57558035881797
4.190000095367432,-81.57802096883243,-81.57802096883243
4.2000000953674315,-81.58046008719094,-81.58046008719094
4.210000095367431,-81.58289765041762,-81.58289765041762
4.220000095367432,-81.58533360295222,-81.58533360295222
4.230000095367432,-81.58776791032858,-81.58776791032858
4.2400000953674315,-81.59020055386574,-81.59020055386574
4.2500001192092896,-81.59263153051016,-81.59263153051016
4.260000119209289,-81.5950608256941,-81.5950608256941
4.270000119209289,-81.59748844587536,-81.59748844587536
4.28000011920929,-81.59991439398448,-81.59991439398448
4.29000011920929,-81.60233867445667,-81.60233867445667
4.300000119209289,-81.6047612927716,-81.6047612927716
4.310000119209289,-81.6071822551309,-81.6071822551309
4.32000011920929,-81.60960156828423,-81.60960156828423
4.33000011920929,-81.612019239351,-81.612019239351
4.340000119209289,-81.61443527577238,-81.61443527577238
4.350000119209289,-81.61684968519828,-81.61684968519828
4.36000011920929,-81.61926247545904,-81.61926247545904
4.37000011920929,-81.62167365448744,-81.62167365448744
4.3800001192092894,-81.62408323032709,-81.62408323032709
4.390000119209289,-81.62649121105923,-81.62649121105923
4.40000011920929,-81.62889760482261,-81.62889760482261
4.41000011920929,-81.63130241974714,-81.63130241974714
4.4200001192092895,-81.6337056639857,-81.6337056639857
4.430000119209289,-81.6361073456601,-81.6361073456601
4.44000011920929,-81.63850747287377,-81.63850747287377
4.45000011920929,-81.64090605368514,-81.64090605368514
4.4600001192092895,-81.64330302638172,-81.64330302638172
4.470000119209289,-81.64569833717853,-81.64569833717853
4.48000011920929,-81.6480919534059,-81.6480919534059
4.49000011920929,-81.65048385821808,-81.65048385821808
4.5000001192092896,-81.6528740445881,-81.6528740445881
4.510000119209289,-81.6552625113878,-81.6552625113878
4.520000119209289,-81.65764926109703,-81.65764926109703
4.53000011920929,-81.66003429848156,-81.66003429848156
4.54000011920929,-81.662417629798,-81.662417629798
4.550000119209289,-81.66479926232503,-81.66479926232503
4.560000119209289,-81.66717920405871,-81.66717920405871
4.57000011920929,-81.66955746352453,-81.66955746352453
4.58000011920929,-81.67193404960406,-81.67193404960406
4.590000119209289,-81.6743089714742,-81.6743089714742
4.600000119209289,-81.67668223850696,-81.67668223850696
4.61000011920929,-81.67905386023514,-81.67905386023514
4.62000011920929,-81.68142384627069,-81.68142384627069
4.6300001192092894,-81.68379220630838,-81.68379220630838
4.640000119209289,-81.686158950079,-81.686158950079
4.65000011920929,-81.6885240873202,-81.6885240873202
4.66000011920929,-81.69088762776735,-81.69088762776735
4.6700001192092895,-81.69324958113702,-81.69324958113702
4.680000119209289,-81.69560995709327,-81.69560995709327
4.69000011920929,-81.69796876527177,-81.69796876527177
4.70000011920929,-81.70032601523546,-81.70032601523546
4.7100001192092895,-81.7026817164788,-81.7026817164788
4.720000119209289,-81.70503587843608,-81.70503587843608
4.73000011920929,-81.70738851045363,-81.70738851045363
4.74000011920929,-81.70973962179328,-81.70973962179328
4.7500001192092896,-81.71208922163648,-81.71208922163648
4.760000119209289,-81.71443731907672,-81.71443731907672
4.770000119209289,-81.71678392310092,-81.71678392310092
4.78000011920929,-81.71912904261598,-81.71912904261598
4.79000011920929,-81.72147268641885,-81.72147268641885
4.800000119209289,-81.72381486322307,-81.72381486322307
4.810000119209289,-81.72615558163483,-81.72615558163483
4.82000011920929,-81.7284948501721,-81.7284948501721
4.83000011920929,-81.73083267723689,-81.73083267723689
4.840000119209289,-81.733169071151,-81.733169071151
4.850000119209289,-81.73550404012529,-81.73550404012529
4.86000011920929,-81.73783759227852,-81.73783759227852
4.87000011920929,-81.74016973562449,-81.74016973562449
4.8800001192092894,-81.74250047808704,-81.74250047808704
4.890000119209289,-81.7448298274896,-81.7448298274896
4.90000011920929,-81.74715779156814,-81.74715779156814
4.91000011920929,-81.74948437793377,-81.74948437793377
4.9200001192092895,-81.75180959413588,-81.75180959413588
4.930000119209289,-81.75413344761638,-81.75413344761638
4.94000011920929,-81.75645594572305,-81.75645594572305
4.95000011920929,-81.75877709571434,-81.75877709571434
4.9600001192092895,-81.76109690475239,-81.76109690475239
4.970000119209289,-81.76341537991749,-81.76341537991749
4.98000011920929,-81.7657325281931,-81.7657325281931
4.99000011920929,-81.76804835647864,-81.76804835647864
5.0000001192092896,-81.77036287158273,-81.77036287158273
5.010000119209289,-81.77267608022956,-81.77267608022956
5.020000119209289,-81.77498798906443,-81.77498798906443
5.03000011920929,-81.77729860463197,-81.77729860463197
5.04000011920929,-81.77960793340553,-81.77960793340553
5.050000119209289,-81.78191598178566,-81.78191598178566
5.060000119209289,-81.78422275607196,-81.78422275607196
5.07000011920929,-81.78652826249602,-81.78652826249602
5.08000011920929,-81.78883250720254,-81.78883250720254
5.090000119209289,-81.79113549626331,-81.79113549626331
5.1000001430511475,-81.79343724116457,-81.79343724116457
5.110000143051147,-81.7957377368512,-81.7957377368512
5.120000143051147,-81.79803699464593,-81.79803699464593
5.130000143051148,-81.80033502032359,-81.80033502032359
5.1400001430511475,-81.80263181958213,-81.80263181958213
5.150000143051147,-81.80492739804674,-81.80492739804674
5.160000143051147,-81.80722176126272,-81.80722176126272
5.170000143051148,-81.80951491471848,-81.80951491471848
5.1800001430511475,-81.81180686382397,-81.81180686382397
5.190000143051147,-81.81409761393047,-81.81409761393047
5.200000143051147,-81.8163871703142,-81.8163871703142
5.210000143051148,-81.81867546829157,-81.81867546829157
5.220000143051148,-81.82096245111663,-81.82096245111663
5.230000143051147,-81.82324808320904,-81.82324808320904
5.240000143051147,-81.8255323448342,-81.8255323448342
5.250000143051148,-81.82781522609054,-81.82781522609054
5.260000143051148,-81.83009672300291,-81.83009672300291
5.270000143051147,-81.832376835216,-81.832376835216
5.280000143051147,-81.83465556469076,-81.83465556469076
5.290000143051148,-81.83693291488468,-81.83693291488468
5.300000143051148,-81.83920889029952,-81.83920889029952
5.310000143051147,-81.84148349617489,-81.84148349617489
5.320000143051147,-81.843756738298,-81.843756738298
5.330000143051148,-81.84602862284112,-81.84602862284112
5.340000143051148,-81.84829915629044,-81.84829915629044
5.3500001430511475,-81.85056834535244,-81.85056834535244
5.360000143051147,-81.85283619691123,-81.85283619691123
5.370000143051147,-81.85510271797764,-81.85510271797764
5.380000143051148,-81.85736791565404,-81.85736791565404
5.3900001430511475,-81.85963179710309,-81.85963179710309
5.400000143051147,-81.86189436952822,-81.86189436952822
