t/ms,(location 0 1),(location 1 0)
0.84,-79.62553698345391,-79.62553698345391
0.85,-79.62243691426201,-79.62243691426201
0.8500000238418579,-79.62243690687092,-79.62243690687092
0.8600000238418579,-79.61935230133182,-79.61935230133182
0.8700000238418579,-79.61628293731492,-79.61628293731492
0.8800000238418579,-79.61322859773799,-79.61322859773799
0.890000023841858,-79.61018907038324,-79.61018907038324
0.900000023841858,-79.60716414774751,-79.60716414774751
0.910000023841858,-79.60415362691089,-79.60415362691089
0.9200000238418579,-79.60115730939529,-79.60115730939529
0.9300000238418579,-79.5981750010394,-79.5981750010394
0.9400000238418579,-79.59520651187799,-79.59520651187799
0.9500000238418579,-79.59225165601492,-79.59225165601492
0.9600000238418579,-79.58931025151755,-79.58931025151755
0.9700000238418579,-79.58638212030012,-79.58638212030012
0.9800000238418579,-79.58346708802446,-79.58346708802446
0.9900000238418579,-79.58056498398724,-79.58056498398724
1.0000000238418578,-79.57767564103386,-79.57767564103386
1.0100000238418578,-79.57479889545158,-79.57479889545158
1.0200000238418578,-79.5719345868823,-79.5719345868823
1.0300000238418578,-79.56908255823845,-79.56908255823845
1.0400000238418579,-79.56624265561051,-79.56624265561051
1.0500000238418579,-79.56341472818471,-79.56341472818471
1.0600000238418579,-79.56059862816568,-79.56059862816568
1.0700000238418579,-79.55779421070065,-79.55779421070065
1.080000023841858,-79.55500133379707,-79.55500133379707
1.090000023841858,-79.55221985826012,-79.55221985826012
1.100000023841858,-79.54944964761316,-79.54944964761316
1.110000023841858,-79.54669056803732,-79.54669056803732
1.120000023841858,-79.54394248829884,-79.54394248829884
1.130000023841858,-79.5412052796915,-79.5412052796915
1.140000023841858,-79.53847881596906,-79.53847881596906
1.150000023841858,-79.53576297329103,-79.53576297329103
1.160000023841858,-79.5330576301611,-79.5330576301611
1.170000023841858,-79.53036266737269,-79.53036266737269
1.180000023841858,-79.52767796795018,-79.52767796795018
1.190000023841858,-79.52500341710105,-79.52500341710105
1.200000023841858,-79.52233890216183,-79.52233890216183
1.210000023841858,-79.51968431255014,-79.51968431255014
1.220000023841858,-79.51703953970801,-79.51703953970801
1.230000023841858,-79.51440447706827,-79.51440447706827
1.2400000238418578,-79.51177901999723,-79.51177901999723
1.2500000238418578,-79.5091630657544,-79.5091630657544
1.2600000238418578,-79.50655651345203,-79.50655651345203
1.2700000238418578,-79.50395926400613,-79.50395926400613
1.2800000238418578,-79.50137122010015,-79.50137122010015
1.2900000238418579,-79.49879228614718,-79.49879228614718
1.3000000238418579,-79.49622236824635,-79.49622236824635
1.3100000238418579,-79.49366137414441,-79.49366137414441
1.3200000238418579,-79.49110921320529,-79.49110921320529
1.330000023841858,-79.4885657963702,-79.4885657963702
1.340000023841858,-79.48603103612336,-79.48603103612336
1.350000023841858,-79.48350484645441,-79.48350484645441
1.360000023841858,-79.48098714283266,-79.48098714283266
1.370000023841858,-79.47847784217005,-79.47847784217005
1.380000023841858,-79.47597686279336,-79.47597686279336
1.390000023841858,-79.47348412440913,-79.47348412440913
1.400000023841858,-79.47099954807395,-79.47099954807395
1.410000023841858,-79.46852305617193,-79.46852305617193
1.420000023841858,-79.4660545723793,-79.4660545723793
1.430000023841858,-79.46359402164158,-79.46359402164158
1.440000023841858,-79.46114133014342,-79.46114133014342
1.450000023841858,-79.45869642528359,-79.45869642528359
1.460000023841858,-79.45625923565171,-79.45625923565171
1.470000023841858,-79.45382969099848,-79.45382969099848
1.480000023841858,-79.4514077222165,-79.4514077222165
1.490000023841858,-79.44899326131252,-79.44899326131252
1.5000000238418578,-79.44658624138492,-79.44658624138492
1.5100000238418578,-79.44418659660522,-79.44418659660522
1.5200000238418578,-79.44179426219077,-79.44179426219077
1.5300000238418578,-79.43940917438579,-79.43940917438579
1.5400000238418579,-79.4370312704413,-79.4370312704413
1.5500000238418579,-79.43466048858937,-79.43466048858937
1.5600000238418579,-79.43229676803146,-79.43229676803146
1.5700000238418579,-79.42994004891041,-79.42994004891041
1.580000023841858,-79.42759027229653,-79.42759027229653
1.590000023841858,-79.42524738016944,-79.42524738016944
1.600000023841858,-79.42291131539517,-79.42291131539517
1.610000023841858,-79.42058202171276,-79.42058202171276
1.620000023841858,-79.41825944371527,-79.41825944371527
1.630000023841858,-79.41594352683231,-79.41594352683231
1.640000023841858,-79.41363421731423,-79.41363421731423
1.650000023841858,-79.41133146221568,-79.41133146221568
1.660000023841858,-79.40903520937913,-79.40903520937913
1.670000023841858,-79.40674540742086,-79.40674540742086
1.680000023841858,-79.40446200571401,-79.40446200571401
1.690000023841858,-79.40218495437256,-79.40218495437256
1.7000000476837158,-79.39991419882993,-79.39991419882993
1.7100000476837158,-79.39764970148582,-79.39764970148582
1.7200000476837158,-79.39539140917,-79.39539140917
1.7300000476837158,-79.39313927482911,-79.39313927482911
1.7400000476837159,-79.39089325208454,-79.39089325208454
1.7500000476837159,-79.38865329521434,-79.38865329521434
1.7600000476837159,-79.38641935914883,-79.38641935914883
1.7700000476837159,-79.38419139945202,-79.38419139945202
1.780000047683716,-79.38196937230931,-79.38196937230931
1.790000047683716,-79.37975323452189,-79.37975323452189
1.800000047683716,-79.37754294348866,-79.37754294348866
1.810000047683716,-79.3753384571993,-79.3753384571993
1.820000047683716,-79.37313973421806,-79.37313973421806
1.8300000476837157,-79.37094673367999,-79.37094673367999
1.8400000476837157,-79.36875941527437,-79.36875941527437
1.8500000476837157,-79.36657773923564,-79.36657773923564
1.8600000476837157,-79.364401666336,-79.364401666336
1.8700000476837157,-79.36223115787205,-79.36223115787205
1.8800000476837158,-79.36006617565766,-79.36006617565766
1.8900000476837158,-79.35790668201221,-79.35790668201221
1.9000000476837158,-79.35575263975254,-79.35575263975254
1.9100000476837158,-79.35360401218551,-79.35360401218551
1.9200000476837158,-79.35146076309671,-79.35146076309671
1.9300000476837158,-79.34932285673753,-79.34932285673753
1.9400000476837158,-79.34719025782864,-79.34719025782864
1.9500000476837158,-79.34506293153906,-79.34506293153906
1.9600000476837158,-79.34294084348647,-79.34294084348647
1.9700000476837158,-79.34082395972509,-79.34082395972509
1.9800000476837158,-79.33871224673796,-79.33871224673796
1.9900000476837159,-79.33660567143008,-79.33660567143008
2.0000000476837156,-79.33450420112129,-79.33450420112129
2.010000047683716,-79.33240780354006,-79.33240780354006
2.0200000476837157,-79.33031644680979,-79.33031644680979
2.030000047683716,-79.3282300994529,-79.3282300994529
2.0400000476837157,-79.32614873037122,-79.32614873037122
2.050000047683716,-79.32407230885265,-79.32407230885265
2.0600000476837157,-79.32200080455043,-79.32200080455043
2.070000047683716,-79.31993418748988,-79.31993418748988
2.0800000476837157,-79.31787242804934,-79.31787242804934
2.090000047683716,-79.31581549696655,-79.31581549696655
2.1000000476837157,-79.31376336532236,-79.31376336532236
2.110000047683716,-79.31171600454223,-79.31171600454223
2.1200000476837157,-79.30967338638243,-79.30967338638243
2.130000047683716,-79.30763548293427,-79.30763548293427
2.1400000476837158,-79.30560226660809,-79.30560226660809
2.150000047683716,-79.30357371013646,-79.30357371013646
2.160000047683716,-79.30154978656033,-79.30154978656033
2.170000047683716,-79.29953046923406,-79.29953046923406
2.180000047683716,-79.29751573180796,-79.29751573180796
2.190000047683716,-79.29550554823747,-79.29550554823747
2.200000047683716,-79.29349989276417,-79.29349989276417
2.210000047683716,-79.29149873992253,-79.29149873992253
2.220000047683716,-79.28950206452424,-79.28950206452424
2.2300000476837156,-79.28750984166136,-79.28750984166136
2.240000047683716,-79.28552204670456,-79.28552204670456
2.2500000476837156,-79.28353865528454,-79.28353865528454
2.260000047683716,-79.28155964330382,-79.28155964330382
2.2700000476837157,-79.27958498691999,-79.27958498691999
2.280000047683716,-79.2776146625507,-79.2776146625507
2.2900000476837157,-79.27564864686207,-79.27564864686207
2.300000047683716,-79.27368691677276,-79.27368691677276
2.3100000476837157,-79.27172944943872,-79.27172944943872
2.320000047683716,-79.269776222262,-79.269776222262
2.3300000476837157,-79.26782721287569,-79.26782721287569
2.340000047683716,-79.26588239914857,-79.26588239914857
2.3500000476837157,-79.26394175917594,-79.26394175917594
2.360000047683716,-79.26200527128191,-79.26200527128191
2.3700000476837157,-79.2600729140059,-79.2600729140059
2.380000047683716,-79.25814466611116,-79.25814466611116
2.3900000476837158,-79.25622050656942,-79.25622050656942
2.400000047683716,-79.254300414571,-79.254300414571
2.410000047683716,-79.25238436950556,-79.25238436950556
2.420000047683716,-79.25047235097544,-79.25047235097544
2.430000047683716,-79.24856433877623,-79.24856433877623
2.440000047683716,-79.24666031291154,-79.24666031291154
2.450000047683716,-79.24476025357077,-79.24476025357077
2.460000047683716,-79.24286414114539,-79.24286414114539
2.470000047683716,-79.24097195620453,-79.24097195620453
2.4800000476837156,-79.2390836795147,-79.2390836795147
2.490000047683716,-79.23719929202282,-79.23719929202282
2.5000000476837156,-79.23531877485213,-79.23531877485213
2.510000047683716,-79.23344210931137,-79.23344210931137
2.5200000476837157,-79.23156927687754,-79.23156927687754
2.530000047683716,-79.2297002592072,-79.2297002592072
2.5400000476837157,-79.22783503812354,-79.22783503812354
2.5500000715255737,-79.2259735911831,-79.2259735911831
2.5600000715255735,-79.22411590942536,-79.22411590942536
2.5700000715255737,-79.22226197072568,-79.22226197072568
2.5800000715255735,-79.22041175756308,-79.22041175756308
2.5900000715255738,-79.21856525258052,-79.21856525258052
2.6000000715255736,-79.21672243857081,-79.21672243857081
2.610000071525574,-79.2148832984852,-79.2148832984852
2.6200000715255736,-79.21304781542241,-79.21304781542241
2.630000071525574,-79.21121597263654,-79.21121597263654
2.6400000715255736,-79.20938775352151,-79.20938775352151
2.650000071525574,-79.20756314162432,-79.20756314162432
2.6600000715255736,-79.20574212062907,-79.20574212062907
2.670000071525574,-79.20392467436328,-79.20392467436328
2.6800000715255736,-79.20211078679273,-79.20211078679273
2.690000071525574,-79.2003004420219,-79.2003004420219
2.7000000715255736,-79.19849362428906,-79.19849362428906
2.710000071525574,-79.19669031746655,-79.19669031746655
2.7200000715255737,-79.19489050276145,-79.19489050276145
2.730000071525574,-79.19309415311085,-79.19309415311085
2.7400000715255737,-79.19130122333425,-79.19130122333425
2.750000071525574,-79.18951163640503,-79.18951163640503
2.7600000715255737,-79.18772526727925,-79.18772526727925
2.770000071525574,-79.18594192640411,-79.18594192640411
2.7800000715255737,-79.18416134501186,-79.18416134501186
2.790000071525574,-79.182383163878,-79.182383163878
2.8000000715255737,-79.18060692649189,-79.18060692649189
2.8100000715255735,-79.17883207697282,-79.17883207697282
2.8200000715255737,-79.17705796243854,-79.17705796243854
2.8300000715255735,-79.17528383920573,-79.17528383920573
2.8400000715255738,-79.17350888200477,-79.17350888200477
2.8500000715255736,-79.1717321952906,-79.1717321952906
2.860000071525574,-79.1699528258645,-79.1699528258645
2.8700000715255736,-79.16816977604472,-79.16816977604472
2.880000071525574,-79.16638201682676,-79.16638201682676
2.8900000715255736,-79.16458850055768,-79.16458850055768
2.900000071525574,-79.16278817282856,-79.16278817282856
2.9100000715255736,-79.16097998333747,-79.16097998333747
2.920000071525574,-79.15916289564218,-79.15916289564218
2.9300000715255736,-79.15733589570598,-79.15733589570598
2.940000071525574,-79.15549799927409,-79.15549799927409
2.9500000715255736,-79.15364825809017,-79.15364825809017
2.960000071525574,-79.1517857645459,-79.1517857645459
2.9700000715255737,-79.14990965357659,-79.14990965357659
2.980000071525574,-79.1480191004277,-79.1480191004277
2.9900000715255737,-79.14611331347054,-79.14611331347054
3.000000071525574,-79.14419152254433,-79.14419152254433
3.0100000715255737,-79.14225296427793,-79.14225296427793
3.020000071525574,-79.14029686659437,-79.14029686659437
3.0300000715255737,-79.13832243446636,-79.13832243446636
3.040000071525574,-79.13632883864976,-79.13632883864976
3.0500000715255737,-79.13431520836545,-79.13431520836545
3.060000071525574,-79.13228062830183,-79.13228062830183
3.0700000715255737,-79.130224139677,-79.130224139677
3.0800000715255735,-79.12814474484,-79.12814474484
3.0900000715255738,-79.12604141457706,-79.12604141457706
3.1000000715255736,-79.12391309735334,-79.12391309735334
3.110000071525574,-79.12175872968167,-79.12175872968167
3.1200000715255736,-79.1195772469439,-79.1195772469439
3.130000071525574,-79.11736759414481,-79.11736759414481
3.1400000715255736,-79.11512873614338,-79.11512873614338
3.150000071525574,-79.1128596671124,-79.1128596671124
3.1600000715255736,-79.11055941898795,-79.11055941898795
3.170000071525574,-79.10822706886754,-79.10822706886754
3.1800000715255736,-79.10586174524776,-79.10586174524776
3.190000071525574,-79.10346263317726,-79.10346263317726
3.2000000715255736,-79.10102897832249,-79.10102897832249
3.210000071525574,-79.09856008957976,-79.09856008957976
3.2200000715255737,-79.09605533905591,-79.09605533905591
3.230000071525574,-79.09351415812027,-79.09351415812027
3.2400000715255737,-79.09093602871647,-79.09093602871647
3.250000071525574,-79.08832047040063,-79.08832047040063
3.2600000715255737,-79.08566702455187,-79.08566702455187
3.270000071525574,-79.0829752378589,-79.0829752378589
3.2800000715255737,-79.08024464713193,-79.08024464713193
3.290000071525574,-79.07747476709554,-79.07747476709554
3.3000000715255737,-79.07466508210106,-79.07466508210106
3.310000071525574,-79.07181504211745,-79.07181504211745
3.3200000715255737,-79.06892406275442,-79.06892406275442
3.3300000715255735,-79.06599152876383,-79.06599152876383
3.3400000715255738,-79.06301680026733,-79.06301680026733
3.3500000715255736,-79.05999922088118,-79.05999922088118
3.360000071525574,-79.05693812702184,-79.05693812702184
3.3700000715255736,-79.05383285767732,-79.05383285767732
3.380000071525574,-79.05068276416237,-79.05068276416237
3.3900000715255736,-79.04748721940365,-79.04748721940365
3.4000000953674316,-79.04424561879006,-79.04424561879006
3.4100000953674314,-79.04095741860701,-79.04095741860701
3.4200000953674317,-79.03762209663044,-79.03762209663044
3.4300000953674314,-79.03423918826807,-79.03423918826807
3.4400000953674317,-79.03080828345712,-79.03080828345712
3.4500000953674315,-79.02732903016184,-79.02732903016184
3.4600000953674317,-79.02380113695173,-79.02380113695173
3.4700000953674315,-79.02022437469805,-79.02022437469805
3.4800000953674317,-79.01659857751353,-79.01659857751353
3.4900000953674315,-79.0129236429857,-79.0129236429857
3.5000000953674317,-79.0091995318413,-79.0091995318413
3.5100000953674315,-79.00542626706307,-79.00542626706307
3.5200000953674317,-79.00160393260188,-79.00160393260188
3.5300000953674315,-78.99773267169351,-78.99773267169351
3.5400000953674318,-78.99381268490326,-78.99381268490326
3.5500000953674316,-78.98984422790652,-78.98984422790652
3.560000095367432,-78.98582760910656,-78.98582760910656
3.5700000953674316,-78.98176318708568,-78.98176318708568
3.580000095367432,-78.977651367976,-78.977651367976
3.5900000953674316,-78.97349260275664,-78.97349260275664
3.600000095367432,-78.9692873845187,-78.9692873845187
3.6100000953674316,-78.96503624572271,-78.96503624572271
3.620000095367432,-78.96073975547407,-78.96073975547407
3.6300000953674316,-78.95639851682581,-78.95639851682581
3.640000095367432,-78.95201316414548,-78.95201316414548
3.6500000953674316,-78.94758436052486,-78.94758436052486
3.6600000953674314,-78.94311279528284,-78.94311279528284
3.6700000953674317,-78.93859918153971,-78.93859918153971
3.6800000953674314,-78.93404425387676,-78.93404425387676
3.6900000953674317,-78.92944876610352,-78.92944876610352
3.7000000953674315,-78.92481348910644,-78.92481348910644
3.7100000953674317,-78.92013920880608,-78.92013920880608
3.7200000953674315,-78.91542672420547,-78.91542672420547
3.7300000953674317,-78.9106768455545,-78.9106768455545
3.7400000953674315,-78.90589039259036,-78.90589039259036
3.7500000953674317,-78.90106819290033,-78.90106819290033
3.7600000953674315,-78.89621108035713,-78.89621108035713
3.7700000953674317,-78.89131989367775,-78.89131989367775
3.7800000953674315,-78.88639547503759,-78.88639547503759
3.7900000953674318,-78.88143866881005,-78.88143866881005
3.8000000953674316,-78.87645032035951,-78.87645032035951
3.810000095367432,-78.8714312749405,-78.8714312749405
3.8200000953674316,-78.86638237666129,-78.86638237666129
3.830000095367432,-78.861304467534,-78.861304467534
3.8400000953674316,-78.85619838658157,-78.85619838658157
3.850000095367432,-78.85106496903501,-78.85106496903501
3.8600000953674316,-78.84590504556905,-78.84590504556905
3.870000095367432,-78.84071944162534,-78.84071944162534
3.8800000953674316,-78.83550897677542,-78.83550897677542
3.890000095367432,-78.83027446415132,-78.83027446415132
3.9000000953674316,-78.82501670991158,-78.82501670991158
3.910000095367432,-78.81973651278611,-78.81973651278611
3.9200000953674317,-78.81443466362347,-78.81443466362347
3.9300000953674314,-78.80911194502879,-78.80911194502879
3.9400000953674317,-78.80376913100548,-78.80376913100548
3.9500000953674315,-78.79840698664874,-78.79840698664874
3.9600000953674317,-78.79302626788304,-78.79302626788304
3.9700000953674315,-78.78762772121073,-78.78762772121073
3.9800000953674317,-78.78221208351444,-78.78221208351444
3.9900000953674315,-78.77678008186747,-78.77678008186747
4.000000095367431,-78.77133243338955,-78.77133243338955
4.010000095367432,-78.76586984511495,-78.76586984511495
4.020000095367432,-78.76039301387976,-78.76039301387976
4.0300000953674315,-78.75490262625038,-78.75490262625038
4.040000095367431,-78.74939935844499,-78.74939935844499
4.050000095367432,-78.74388387629362,-78.74388387629362
4.060000095367432,-78.73835683519974,-78.73835683519974
4.070000095367432,-78.73281888013699,-78.73281888013699
4.080000095367431,-78.72727064563202,-78.72727064563202
4.090000095367432,-78.7217127557857,-78.7217127557857
4.100000095367432,-78.71614582428829,-78.71614582428829
4.110000095367432,-78.71057045446102,-78.71057045446102
4.120000095367431,-78.7049872392907,-78.7049872392907
4.130000095367432,-78.69939676148849,-78.69939676148849
4.140000095367432,-78.69379959353887,-78.69379959353887
4.150000095367432,-78.6881962977772,-78.6881962977772
4.160000095367431,-78.68258742646034,-78.68258742646034
4.170000095367431,-78.67697352184143,-78.67697352184143
4.180000095367432,-78.67135511626121,-78.67135511626121
4.190000095367432,-78.66573273223035,-78.66573273223035
4.2000000953674315,-78.66010688253036,-78.66010688253036
4.210000095367431,-78.65447806982827,-78.65447806982827
4.220000095367432,-78.64884678461227,-78.64884678461227
4.230000095367432,-78.64321349997161,-78.64321349997161
4.2400000953674315,-78.6375786623953,-78.6375786623953
4.2500001192092896,-78.63194266544158,-78.63194266544158
4.260000119209289,-78.62630588830409,-78.62630588830409
4.270000119209289,-78.62066859971866,-78.62066859971866
4.28000011920929,-78.61503099797218,-78.61503099797218
4.29000011920929,-78.60939318698972,-78.60939318698972
4.300000119209289,-78.60375517011633,-78.60375517011633
4.310000119209289,-78.59811684837292,-78.59811684837292
4.32000011920929,-78.59247802297661,-78.59247802297661
4.33000011920929,-78.58683840148896,-78.58683840148896
4.340000119209289,-78.58119760682746,-78.58119760682746
4.350000119209289,-78.57555518828111,-78.57555518828111
4.36000011920929,-78.56991063372712,-78.56991063372712
4.37000011920929,-78.56426338237921,-78.56426338237921
4.3800001192092894,-78.55861283750235,-78.55861283750235
4.390000119209289,-78.55295837863699,-78.55295837863699
4.40000011920929,-78.54729937305456,-78.54729937305456
4.41000011920929,-78.54163518621371,-78.54163518621371
4.4200001192092895,-78.5359651911346,-78.5359651911346
4.430000119209289,-78.53028877659051,-78.53028877659051
4.44000011920929,-78.5246053541726,-78.5246053541726
4.45000011920929,-78.51891436421796,-78.51891436421796
4.4600001192092895,-78.51321528024202,-78.51321528024202
4.470000119209289,-78.50750761071383,-78.50750761071383
4.48000011920929,-78.50179089688237,-78.50179089688237
4.49000011920929,-78.49606470588594,-78.49606470588594
4.5000001192092896,-78.49032861957508,-78.49032861957508
4.510000119209289,-78.48458222047306,-78.48458222047306
4.520000119209289,-78.47882507695455,-78.47882507695455
4.53000011920929,-78.47305672965605,-78.47305672965605
4.54000011920929,-78.46727668072027,-78.46727668072027
4.550000119209289,-78.4614843868699,-78.4614843868699
4.560000119209289,-78.45567925658996,-78.45567925658996
4.57000011920929,-78.44986065124654,-78.44986065124654
4.58000011920929,-78.44402788955625,-78.44402788955625
4.590000119209289,-78.43818025470702,-78.43818025470702
4.600000119209289,-78.4323170032959,-78.4323170032959
4.61000011920929,-78.4264373753596,-78.4264373753596
4.62000011920929,-78.42054060484148,-78.42054060484148
4.6300001192092894,-78.41462592998049,-78.41462592998049
4.640000119209289,-78.40869260319492,-78.40869260319492
4.65000011920929,-78.40273990021079,-78.40273990021079
4.66000011920929,-78.39676712822111,-78.39676712822111
4.6700001192092895,-78.39077363300488,-78.39077363300488
4.680000119209289,-78.38475880494033,-78.38475880494033
4.69000011920929,-78.37872208395021,-78.37872208395021
4.70000011920929,-78.37266296339801,-78.37266296339801
4.7100001192092895,-78.36658099303527,-78.36658099303527
4.720000119209289,-78.36047578105094,-78.36047578105094
4.73000011920929,-78.35434699532156,-78.35434699532156
4.74000011920929,-78.34819436396012,-78.34819436396012
4.7500001192092896,-78.34201767524371,-78.34201767524371
4.760000119209289,-78.33581677700421,-78.33581677700421
4.770000119209289,-78.32959157557188,-78.32959157557188
4.78000011920929,-78.32334203432967,-78.32334203432967
4.79000011920929,-78.31706817195466,-78.31706817195466
4.800000119209289,-78.31077006041856,-78.31077006041856
4.810000119209289,-78.30444782277455,-78.30444782277455
4.82000011920929,-78.29810163079594,-78.29810163079594
4.83000011920929,-78.29173170250152,-78.29173170250152
4.840000119209289,-78.28533829962124,-78.28533829962124
4.850000119209289,-78.27892172500184,-78.27892172500184
4.86000011920929,-78.27248232001297,-78.27248232001297
4.87000011920929,-78.26602046194695,-78.26602046194695
4.8800001192092894,-78.25953656145936,-78.25953656145936
4.890000119209289,-78.25303106004567,-78.25303106004567
4.90000011920929,-78.246504427584,-78.246504427584
4.91000011920929,-78.23995715992399,-78.23995715992399
4.9200001192092895,-78.23338977658707,-78.23338977658707
4.930000119209289,-78.22680281852148,-78.22680281852148
4.94000011920929,-78.22019684595796,-78.22019684595796
4.95000011920929,-78.21357243635295,-78.21357243635295
4.9600001192092895,-78.20693018243632,-78.20693018243632
4.970000119209289,-78.20027069034438,-78.20027069034438
4.98000011920929,-78.1935945778511,-78.1935945778511
4.99000011920929,-78.18690247269218,-78.18690247269218
5.0000001192092896,-78.18019501099903,-78.18019501099903
5.010000119209289,-78.17347283580263,-78.17347283580263
5.020000119209289,-78.16673659564565,-78.16673659564565
5.03000011920929,-78.15998694327452,-78.15998694327452
5.04000011920929,-78.15322453441378,-78.15322453441378
5.050000119209289,-78.14645002663575,-78.14645002663575
5.060000119209289,-78.13966407829633,-78.13966407829633
5.07000011920929,-78.13286734755246,-78.13286734755246
5.08000011920929,-78.12606049144772,-78.12606049144772
5.090000119209289,-78.11924416507597,-78.11924416507597
5.1000001430511475,-78.11241900453057,-78.11241900453057
5.110000143051147,-78.1055856912613,-78.1055856912613
5.120000143051147,-78.09874485384509,-78.09874485384509
5.130000143051148,-78.09189713241679,-78.09189713241679
5.1400001430511475,-78.08504316187145,-78.08504316187145
5.150000143051147,-78.07818357136664,-78.07818357136664
5.160000143051147,-78.07131898387884,-78.07131898387884
5.170000143051148,-78.06445001579534,-78.06445001579534
5.1800001430511475,-78.05757727654623,-78.05757727654623
5.190000143051147,-78.05070136829079,-78.05070136829079
5.200000143051147,-78.0438228856134,-78.0438228856134
5.210000143051148,-78.03694241481767,-78.03694241481767
5.220000143051148,-78.0300605315757,-78.0300605315757
5.230000143051147,-78.02317779556714,-78.02317779556714
5.240000143051147,-78.01629474123136,-78.01629474123136
5.250000143051148,-78.00941186497447,-78.00941186497447
5.260000143051148,-78.00252961015931,-78.00252961015931
5.270000143051147,-77.99564835186503,-77.99564835186503
5.280000143051147,-77.98876838332295,-77.98876838332295
5.290000143051148,-77.9818899055977,-77.9818899055977
5.300000143051148,-77.9750130214007,-77.9750130214007
5.310000143051147,-77.96813773331655,-77.96813773331655
5.320000143051147,-77.96126394617235,-77.96126394617235
5.330000143051148,-77.9543914729833,-77.9543914729833
5.340000143051148,-77.94752004367233,-77.94752004367233
5.3500001430511475,-77.94064931577086,-77.94064931577086
5.360000143051147,-77.93377888629205,-77.93377888629205
5.370000143051147,-77.92690830412673,-77.92690830412673
5.380000143051148,-77.9200370823944,-77.9200370823944
5.3900001430511475,-77.91316471033451,-77.91316471033451
5.400000143051147,-77.90629066444244,-77.90629066444244
