t/ms,(location 0 1),(location 1 0)
2.030000047683716,-81.18744886335213,-81.18744886335213
2.0400000476837157,-81.19072446851068,-81.19072446851068
2.050000047683716,-81.19399451043522,-81.19399451043522
2.0600000476837157,-81.19725904079533,-81.19725904079533
2.070000047683716,-81.20051811039151,-81.20051811039151
2.0800000476837157,-81.20377176919098,-81.20377176919098
2.090000047683716,-81.2070200663473,-81.2070200663473
2.1000000476837157,-81.2102630502048,-81.2102630502048
2.110000047683716,-81.21350076832458,-81.21350076832458
2.1200000476837157,-81.21673326749807,-81.21673326749807
2.130000047683716,-81.21996059375105,-81.21996059375105
2.1400000476837158,-81.2231827923713,-81.2231827923713
2.150000047683716,-81.22639990791949,-81.22639990791949
2.160000047683716,-81.22961198424122,-81.22961198424122
2.170000047683716,-81.23281906448032,-81.23281906448032
2.180000047683716,-81.23602119109864,-81.23602119109864
2.190000047683716,-81.2392184058838,-81.2392184058838
2.200000047683716,-81.24241074996189,-81.24241074996189
2.210000047683716,-81.24559826381432,-81.24559826381432
2.220000047683716,-81.248780987272,-81.248780987272
2.2300000476837156,-81.25195895956934,-81.25195895956934
2.240000047683716,-81.25513221930028,-81.25513221930028
2.2500000476837156,-81.25830080448335,-81.25830080448335
2.260000047683716,-81.26146475253961,-81.26146475253961
2.2700000476837157,-81.26462410030886,-81.26462410030886
2.280000047683716,-81.26777888406264,-81.26777888406264
2.2900000476837157,-81.27092913952944,-81.27092913952944
2.300000047683716,-81.27407490187858,-81.27407490187858
2.3100000476837157,-81.27721620575961,-81.27721620575961
2.320000047683716,-81.28035308527356,-81.28035308527356
2.3300000476837157,-81.28348557403042,-81.28348557403042
2.340000047683716,-81.28661370511838,-81.28661370511838
2.3500000476837157,-81.28973751113888,-81.28973751113888
2.360000047683716,-81.29285702419669,-81.29285702419669
2.3700000476837157,-81.29597227592723,-81.29597227592723
2.380000047683716,-81.2990832974869,-81.2990832974869
2.3900000476837158,-81.30219011957493,-81.30219011957493
2.400000047683716,-81.30529277244737,-81.30529277244737
2.410000047683716,-81.30839128591055,-81.30839128591055
2.420000047683716,-81.31148568931762,-81.31148568931762
2.430000047683716,-81.3145760116157,-81.3145760116157
2.440000047683716,-81.31766228132769,-81.31766228132769
2.450000047683716,-81.32074452655601,-81.32074452655601
2.460000047683716,-81.32382277500237,-81.32382277500237
2.470000047683716,-81.32689705396689,-81.32689705396689
2.4800000476837156,-81.32996739035958,-81.32996739035958
2.490000047683716,-81.33303381071546,-81.33303381071546
2.5000000476837156,-81.3360963411743,-81.3360963411743
2.510000047683716,-81.3391550075136,-81.3391550075136
2.5200000476837157,-81.34220983516502,-81.34220983516502
2.530000047683716,-81.34526084917177,-81.34526084917177
2.5400000476837157,-81.34830807424493,-81.34830807424493
2.5500000715255737,-81.3513515419929,-81.3513515419929
2.5600000715255735,-81.35439126194306,-81.35439126194306
2.5700000715255737,-81.357427265034,-81.357427265034
2.5800000715255735,-81.36045957462706,-81.36045957462706
2.5900000715255738,-81.36348821376698,-81.36348821376698
2.6000000715255736,-81.3665132051773,-81.3665132051773
2.610000071525574,-81.36953457127863,-81.36953457127863
2.6200000715255736,-81.37255233417537,-81.37255233417537
2.630000071525574,-81.37556651567976,-81.37556651567976
2.6400000715255736,-81.3785771373169,-81.3785771373169
2.650000071525574,-81.38158422030605,-81.38158422030605
2.6600000715255736,-81.38458778559223,-81.38458778559223
2.670000071525574,-81.38758785383509,-81.38758785383509
2.6800000715255736,-81.39058444543151,-81.39058444543151
2.690000071525574,-81.39357758048881,-81.39357758048881
2.7000000715255736,-81.39656727886322,-81.39656727886322
2.710000071525574,-81.39955027775336,-81.39955027775336
2.7200000715255737,-81.40251706255789,-81.40251706255789
2.730000071525574,-81.40545129441,-81.40545129441
2.7400000715255737,-81.40833106564789,-81.40833106564789
2.750000071525574,-81.4111308104347,-81.4111308104347
2.7600000715255737,-81.41382312364675,-81.41382312364675
2.770000071525574,-81.41638021088697,-81.41638021088697
2.7800000715255737,-81.41877494733602,-81.41877494733602
2.790000071525574,-81.4209816128845,-81.4209816128845
2.8000000715255737,-81.42297638283635,-81.42297638283635
2.8100000715255735,-81.42473763963041,-81.42473763963041
2.8200000715255737,-81.42624615384203,-81.42624615384203
2.8300000715255735,-81.4274851687973,-81.4274851687973
2.8400000715255738,-81.42844041356794,-81.42844041356794
2.8500000715255736,-81.42910006242113,-81.42910006242113
2.860000071525574,-81.42945465457952,-81.42945465457952
2.8700000715255736,-81.42949698505414,-81.42949698505414
2.880000071525574,-81.42922197497481,-81.42922197497481
2.8900000715255736,-81.42862652841427,-81.42862652841427
2.900000071525574,-81.42770938103509,-81.42770938103509
2.9100000715255736,-81.42647094511513,-81.42647094511513
2.920000071525574,-81.42491315427077,-81.42491315427077
2.9300000715255736,-81.42303931071159,-81.42303931071159
2.940000071525574,-81.42085393707036,-81.42085393707036
2.9500000715255736,-81.41836263429722,-81.41836263429722
2.960000071525574,-81.41556876536578,-81.41556876536578
2.9700000715255737,-81.41247046189444,-81.41247046189444
2.980000071525574,-81.40905997049309,-81.40905997049309
2.9900000715255737,-81.40532477834965,-81.40532477834965
3.000000071525574,-81.40124937561006,-81.40124937561006
3.0100000715255737,-81.39681692918825,-81.39681692918825
3.020000071525574,-81.39201060076616,-81.39201060076616
3.0300000715255737,-81.38681448912165,-81.38681448912165
3.040000071525574,-81.38121426372952,-81.38121426372952
3.0500000715255737,-81.37519756744548,-81.37519756744548
3.060000071525574,-81.36875425227622,-81.36875425227622
3.0700000715255737,-81.36187649510553,-81.36187649510553
3.0800000715255735,-81.35455882662657,-81.35455882662657
3.0900000715255738,-81.34679809714594,-81.34679809714594
3.1000000715255736,-81.33859339658268,-81.33859339658268
3.110000071525574,-81.32994594155342,-81.32994594155342
3.1200000715255736,-81.32085893960354,-81.32085893960354
3.130000071525574,-81.31133743839413,-81.31133743839413
3.1400000715255736,-81.30138816606838,-81.30138816606838
3.150000071525574,-81.29101936770223,-81.29101936770223
3.1600000715255736,-81.2802406416976,-81.2802406416976
3.170000071525574,-81.26906277911152,-81.26906277911152
3.1800000715255736,-81.25749760819913,-81.25749760819913
3.190000071525574,-81.24555784586224,-81.24555784586224
3.2000000715255736,-81.23325695717102,-81.23325695717102
3.210000071525574,-81.22060594640847,-81.22060594640847
3.2200000715255737,-81.20761046840003,-81.20761046840003
3.230000071525574,-81.19427020975813,-81.19427020975813
3.2400000715255737,-81.18057999248282,-81.18057999248282
3.250000071525574,-81.16653149081492,-81.16653149081492
3.2600000715255737,-81.1521148584644,-81.1521148584644
3.270000071525574,-81.13732000798504,-81.13732000798504
3.2800000715255737,-81.12213752431346,-81.12213752431346
3.290000071525574,-81.10655927820669,-81.10655927820669
3.3000000715255737,-81.09057881585787,-81.09057881585787
3.310000071525574,-81.07419158718255,-81.07419158718255
3.3200000715255737,-81.05739505849695,-81.05739505849695
3.3300000715255735,-81.0401887419388,-81.0401887419388
3.3400000715255738,-81.02257416466108,-81.02257416466108
3.3500000715255736,-81.00455479446228,-81.00455479446228
3.360000071525574,-80.98613593440379,-80.98613593440379
3.3700000715255736,-80.96732459593252,-80.96732459593252
3.380000071525574,-80.94812935810886,-80.94812935810886
3.3900000715255736,-80.92856021878833,-80.92856021878833
3.4000000953674316,-80.90862839491187,-80.90862839491187
3.4100000953674314,-80.88834635979211,-80.88834635979211
3.4200000953674317,-80.8677274117935,-80.8677274117935
3.4300000953674314,-80.84678571820248,-80.84678571820248
3.4400000953674317,-80.82553613176306,-80.82553613176306
3.4500000953674315,-80.80399406173397,-80.80399406173397
3.4600000953674317,-80.78217535352789,-80.78217535352789
3.4700000953674315,-80.76009617730249,-80.76009617730249
3.4800000953674317,-80.73777292570539,-80.73777292570539
3.4900000953674315,-80.7152221206411,-80.7152221206411
3.5000000953674317,-80.69246032896594,-80.69246032896594
3.5100000953674315,-80.66950408676094,-80.66950408676094
3.5200000953674317,-80.64636983178258,-80.64636983178258
3.5300000953674315,-80.62307384366174,-80.62307384366174
3.5400000953674318,-80.59963219140606,-80.59963219140606
3.5500000953674316,-80.57606068768581,-80.57606068768581
3.560000095367432,-80.55237484936495,-80.55237484936495
3.5700000953674316,-80.52858986385088,-80.52858986385088
3.580000095367432,-80.50472056073782,-80.50472056073782
3.5900000953674316,-80.48078138829973,-80.48078138829973
3.600000095367432,-80.45678639430886,-80.45678639430886
3.6100000953674316,-80.43274921089156,-80.43274921089156
3.620000095367432,-80.40868304286282,-80.40868304286282
3.6300000953674316,-80.3846006593403,-80.3846006593403
3.640000095367432,-80.36051438809827,-80.36051438809827
3.6500000953674316,-80.33643611251298,-80.33643611251298
3.6600000953674314,-80.3123772707287,-80.3123772707287
3.6700000953674317,-80.28834885672559,-80.28834885672559
3.6800000953674314,-80.26436142316155,-80.26436142316155
3.6900000953674317,-80.2404250856432,-80.2404250856432
3.7000000953674315,-80.21654952831447,-80.21654952831447
3.7100000953674317,-80.19274401049802,-80.19274401049802
3.7200000953674315,-80.16901737429058,-80.16901737429058
3.7300000953674317,-80.14537805294437,-80.14537805294437
3.7400000953674315,-80.12183407983909,-80.12183407983909
3.7500000953674317,-80.0983930980387,-80.0983930980387
3.7600000953674315,-80.07506237021107,-80.07506237021107
3.7700000953674317,-80.05184878889025,-80.05184878889025
3.7800000953674315,-80.02875888697972,-80.02875888697972
3.7900000953674318,-80.00579884838704,-80.00579884838704
3.8000000953674316,-79.9829745187865,-79.9829745187865
3.810000095367432,-79.96029141637598,-79.96029141637598
3.8200000953674316,-79.93775474268531,-79.93775474268531
3.830000095367432,-79.91536939325584,-79.91536939325584
3.8400000953674316,-79.89313996827292,-79.89313996827292
3.850000095367432,-79.87107078306396,-79.87107078306396
3.8600000953674316,-79.84916587842162,-79.84916587842162
3.870000095367432,-79.82742903079483,-79.82742903079483
3.8800000953674316,-79.80586376224855,-79.80586376224855
3.890000095367432,-79.7844733501988,-79.7844733501988
3.9000000953674316,-79.76326083699146,-79.76326083699146
3.910000095367432,-79.74222903915467,-79.74222903915467
3.9200000953674317,-79.72138055649667,-79.72138055649667
3.9300000953674314,-79.70071778090306,-79.70071778090306
3.9400000953674317,-79.68024290489804,-79.68024290489804
3.9500000953674315,-79.65995792996208,-79.65995792996208
3.9600000953674317,-79.63986467458291,-79.63986467458291
3.9700000953674315,-79.61996478204657,-79.61996478204657
3.9800000953674317,-79.60025972800194,-79.60025972800194
3.9900000953674315,-79.580750827743,-79.580750827743
4.000000095367431,-79.56143924329157,-79.56143924329157
4.010000095367432,-79.54232599017607,-79.54232599017607
4.020000095367432,-79.5234119440208,-79.5234119440208
4.0300000953674315,-79.50469784687172,-79.50469784687172
4.040000095367431,-79.48618431331755,-79.48618431331755
4.050000095367432,-79.46787183635968,-79.46787183635968
4.060000095367432,-79.4497607930912,-79.4497607930912
4.070000095367432,-79.43185145014867,-79.43185145014867
4.080000095367431,-79.41414396894015,-79.41414396894015
4.090000095367432,-79.39663841072567,-79.39663841072567
4.100000095367432,-79.37933474144202,-79.37933474144202
4.110000095367432,-79.36223283637331,-79.36223283637331
4.120000095367431,-79.3453324846315,-79.3453324846315
4.130000095367432,-79.32863339347495,-79.32863339347495
4.140000095367432,-79.31213519241723,-79.31213519241723
4.150000095367432,-79.29583743720278,-79.29583743720278
4.160000095367431,-79.27973961362882,-79.27973961362882
4.170000095367431,-79.2638411411846,-79.2638411411846
4.180000095367432,-79.24814137656753,-79.24814137656753
4.190000095367432,-79.23263961703734,-79.23263961703734
4.2000000953674315,-79.21733510365215,-79.21733510365215
4.210000095367431,-79.20222393200076,-79.20222393200076
4.220000095367432,-79.18729627207637,-79.18729627207637
4.230000095367432,-79.1725358599713,-79.1725358599713
4.2400000953674315,-79.15792121430205,-79.15792121430205
4.2500001192092896,-79.14342742756787,-79.14342742756787
4.260000119209289,-79.12902803108656,-79.12902803108656
4.270000119209289,-79.11469615414747,-79.11469615414747
4.28000011920929,-79.1004056516888,-79.1004056516888
4.29000011920929,-79.0861317474424,-79.0861317474424
4.300000119209289,-79.0718514787974,-79.0718514787974
4.310000119209289,-79.05754397246392,-79.05754397246392
4.32000011920929,-79.04319059791182,-79.04319059791182
4.33000011920929,-79.02877503189,-79.02877503189
4.340000119209289,-79.01428325759169,-79.01428325759169
4.350000119209289,-78.9997035158415,-78.9997035158415
4.36000011920929,-78.98502622110593,-78.98502622110593
4.37000011920929,-78.97024385239075,-78.97024385239075
4.3800001192092894,-78.9553508267781,-78.9553508267781
4.390000119209289,-78.94034336186257,-78.94034336186257
4.40000011920929,-78.92521933200973,-78.92521933200973
4.41000011920929,-78.90997812232564,-78.90997812232564
4.4200001192092895,-78.89462048346935,-78.89462048346935
4.430000119209289,-78.87914838960562,-78.87914838960562
4.44000011920929,-78.86356490133032,-78.86356490133032
4.45000011920929,-78.84787403484786,-78.84787403484786
4.4600001192092895,-78.83207762491362,-78.83207762491362
4.470000119209289,-78.81617250591202,-78.81617250591202
4.48000011920929,-78.80014992132709,-78.80014992132709
4.49000011920929,-78.78399662093432,-78.78399662093432
4.5000001192092896,-78.76769655429518,-78.76769655429518
4.510000119209289,-78.75123246944794,-78.75123246944794
4.520000119209289,-78.73458716375741,-78.73458716375741
4.53000011920929,-78.71774437074446,-78.71774437074446
4.54000011920929,-78.70068934944449,-78.70068934944449
4.550000119209289,-78.68340925259618,-78.68340925259618
4.560000119209289,-78.6658933363276,-78.6658933363276
4.57000011920929,-78.64813305694773,-78.64813305694773
4.58000011920929,-78.63012208707738,-78.63012208707738
4.590000119209289,-78.61185627386952,-78.61185627386952
4.600000119209289,-78.59333355570428,-78.59333355570428
4.61000011920929,-78.57455384965623,-78.57455384965623
4.62000011920929,-78.55551891895007,-78.55551891895007
4.6300001192092894,-78.53623222768185,-78.53623222768185
4.640000119209289,-78.51669878851436,-78.51669878851436
4.65000011920929,-78.49692500770385,-78.49692500770385
4.66000011920929,-78.4769185310265,-78.4769185310265
4.6700001192092895,-78.45668809317633,-78.45668809317633
4.680000119209289,-78.43624337271628,-78.43624337271628
4.69000011920929,-78.41559485399564,-78.41559485399564
4.70000011920929,-78.39475369700473,-78.39475369700473
4.7100001192092895,-78.37373161590102,-78.37373161590102
4.720000119209289,-78.35254076646531,-78.35254076646531
4.73000011920929,-78.33119364263136,-78.33119364263136
4.74000011920929,-78.30970298204645,-78.30970298204645
4.7500001192092896,-78.28808168040612,-78.28808168040612
4.760000119209289,-78.26634271428304,-78.26634271428304
4.770000119209289,-78.24449907204321,-78.24449907204321
4.78000011920929,-78.22256369241886,-78.22256369241886
4.79000011920929,-78.20054941023888,-78.20054941023888
4.800000119209289,-78.17846890888373,-78.17846890888373
4.810000119209289,-78.15633467891149,-78.15633467891149
4.82000011920929,-78.13415898239619,-78.13415898239619
4.83000011920929,-78.1119538225032,-78.1119538225032
4.840000119209289,-78.08973091780858,-78.08973091780858
4.850000119209289,-78.06750168102221,-78.06750168102221
4.86000011920929,-78.04527720154756,-78.04527720154756
4.87000011920929,-78.02306823161804,-78.02306823161804
4.8800001192092894,-78.00088517558993,-78.00088517558993
4.890000119209289,-77.97873808207274,-77.97873808207274
4.90000011920929,-77.95663663854562,-77.95663663854562
4.91000011920929,-77.93459016822948,-77.93459016822948
4.9200001192092895,-77.91260762891224,-77.91260762891224
4.930000119209289,-77.89069761349802,-77.89069761349802
4.94000011920929,-77.86886835203589,-77.86886835203589
4.95000011920929,-77.84712771510112,-77.84712771510112
4.9600001192092895,-77.8254832182376,-77.8254832182376
4.970000119209289,-77.80394202740727,-77.80394202740727
4.98000011920929,-77.78251096522206,-77.78251096522206
4.99000011920929,-77.76119651786473,-77.76119651786473
5.0000001192092896,-77.74000484256291,-77.74000484256291
5.010000119209289,-77.71894177553848,-77.71894177553848
5.020000119209289,-77.69801284030275,-77.69801284030275
5.03000011920929,-77.67722325622994,-77.67722325622994
5.04000011920929,-77.6565779473517,-77.6565779473517
5.050000119209289,-77.63608155126992,-77.63608155126992
5.060000119209289,-77.61573842817384,-77.61573842817384
5.07000011920929,-77.59555266988698,-77.59555266988698
5.08000011920929,-77.5755281088932,-77.5755281088932
5.090000119209289,-77.55566832732886,-77.55566832732886
5.1000001430511475,-77.53597661900207,-77.53597661900207
5.110000143051147,-77.51645618612214,-77.51645618612214
5.120000143051147,-77.4971098655203,-77.4971098655203
5.130000143051148,-77.47794032582357,-77.47794032582357
5.1400001430511475,-77.45895002858069,-77.45895002858069
5.150000143051147,-77.44014123641334,-77.44014123641334
5.160000143051147,-77.42151602102537,-77.42151602102537
5.170000143051148,-77.40307627096357,-77.40307627096357
5.1800001430511475,-77.3848236992135,-77.3848236992135
5.190000143051147,-77.36675985055386,-77.36675985055386
5.200000143051147,-77.34888610872778,-77.34888610872778
5.210000143051148,-77.3312007273165,-77.3312007273165
5.220000143051148,-77.31369616211511,-77.31369616211511
5.230000143051147,-77.29635859352854,-77.29635859352854
5.240000143051147,-77.27916910909168,-77.27916910909168
5.250000143051148,-77.26210546991175,-77.26210546991175
5.260000143051148,-77.24514377813058,-77.24514377813058
5.270000143051147,-77.22825979477572,-77.22825979477572
5.280000143051147,-77.21142989143533,-77.21142989143533
5.290000143051148,-77.19463170133334,-77.19463170133334
5.300000143051148,-77.17784454538476,-77.17784454538476
5.310000143051147,-77.16104969545181,-77.16104969545181
5.320000143051147,-77.1442305201585,-77.1442305201585
5.330000143051148,-77.12737254560373,-77.12737254560373
5.340000143051148,-77.11046345365753,-77.11046345365753
5.3500001430511475,-77.09349303458994,-77.09349303458994
5.360000143051147,-77.07645310633251,-77.07645310633251
5.370000143051147,-77.05933740995596,-77.05933740995596
5.380000143051148,-77.04214148891106,-77.04214148891106
5.3900001430511475,-77.02486255777818,-77.02486255777818
