t/ms,(location 0 1),(location 1 0)
0.84,-79.70204116964416,-79.70204116964416
0.85,-79.69993919333194,-79.69993919333194
0.8500000238418579,-79.6999391883232,-79.6999391883232
0.8600000238418579,-79.69784811280317,-79.69784811280317
0.8700000238418579,-79.69576772467872,-79.69576772467872
0.8800000238418579,-79.69369781698411,-79.69369781698411
0.890000023841858,-79.69163818891295,-79.69163818891295
0.900000023841858,-79.68958864558155,-79.68958864558155
0.910000023841858,-79.6875489977968,-79.6875489977968
0.9200000238418579,-79.68551906185391,-79.68551906185391
0.9300000238418579,-79.68349865931648,-79.68349865931648
0.9400000238418579,-79.68148761682865,-79.68148761682865
0.9500000238418579,-79.67948576592467,-79.67948576592467
0.9600000238418579,-79.67749294284765,-79.67749294284765
0.9700000238418579,-79.6755089883921,-79.6755089883921
0.9800000238418579,-79.67353374771751,-79.67353374771751
0.9900000238418579,-79.67156707021118,-79.67156707021118
1.0000000238418578,-79.66960880933387,-79.66960880933387
1.0100000238418578,-79.66765882247785,-79.66765882247785
1.0200000238418578,-79.66571697082473,-79.66571697082473
1.0300000238418578,-79.66378311922182,-79.66378311922182
1.0400000238418579,-79.6618571360522,-79.6618571360522
1.0500000238418579,-79.65993889311876,-79.65993889311876
1.0600000238418579,-79.65802826552273,-79.65802826552273
1.0700000238418579,-79.65612513156368,-79.65612513156368
1.080000023841858,-79.65422937262527,-79.65422937262527
1.090000023841858,-79.65234087307253,-79.65234087307253
1.100000023841858,-79.65045952016919,-79.65045952016919
1.110000023841858,-79.64858520396302,-79.64858520396302
1.120000023841858,-79.64671781721465,-79.64671781721465
1.130000023841858,-79.6448572553,-79.6448572553
1.140000023841858,-79.64300341613477,-79.64300341613477
1.150000023841858,-79.64115620009362,-79.64115620009362
1.160000023841858,-79.63931550992613,-79.63931550992613
1.170000023841858,-79.63748125069671,-79.63748125069671
1.180000023841858,-79.63565332970039,-79.63565332970039
1.190000023841858,-79.6338316564032,-79.6338316564032
1.200000023841858,-79.63201614237954,-79.63201614237954
1.210000023841858,-79.63020670123838,-79.63020670123838
1.220000023841858,-79.62840324857258,-79.62840324857258
1.230000023841858,-79.62660570189355,-79.62660570189355
1.2400000238418578,-79.62481398058465,-79.62481398058465
1.2500000238418578,-79.62302800583399,-79.62302800583399
1.2600000238418578,-79.6212477005879,-79.6212477005879
1.2700000238418578,-79.61947298950591,-79.61947298950591
1.2800000238418578,-79.61770379890626,-79.61770379890626
1.2900000238418579,-79.61594005672123,-79.61594005672123
1.3000000238418579,-79.61418169244656,-79.61418169244656
1.3100000238418579,-79.61242863710528,-79.61242863710528
1.3200000238418579,-79.61068082320004,-79.61068082320004
1.330000023841858,-79.60893818467771,-79.60893818467771
1.340000023841858,-79.60720065688336,-79.60720065688336
1.350000023841858,-79.6054681765243,-79.6054681765243
1.360000023841858,-79.60374068164414,-79.60374068164414
1.370000023841858,-79.60201811156305,-79.60201811156305
1.380000023841858,-79.6003004068687,-79.6003004068687
1.390000023841858,-79.59858750937015,-79.59858750937015
1.400000023841858,-79.59687936206248,-79.59687936206248
1.410000023841858,-79.59517590910862,-79.59517590910862
1.420000023841858,-79.59347709579824,-79.59347709579824
1.430000023841858,-79.59178286851551,-79.59178286851551
1.440000023841858,-79.59009317472612,-79.59009317472612
1.450000023841858,-79.58840796293741,-79.58840796293741
1.460000023841858,-79.58672718267495,-79.58672718267495
1.470000023841858,-79.58505078446002,-79.58505078446002
1.480000023841858,-79.5833787197763,-79.5833787197763
1.490000023841858,-79.58171094105381,-79.58171094105381
1.5000000238418578,-79.5800474016443,-79.5800474016443
1.5100000238418578,-79.57838805579631,-79.57838805579631
1.5200000238418578,-79.57673285863414,-79.57673285863414
1.5300000238418578,-79.57508176613378,-79.57508176613378
1.5400000238418579,-79.57343473511203,-79.57343473511203
1.5500000238418579,-79.57179172319249,-79.57179172319249
1.5600000238418579,-79.5701526887937,-79.5701526887937
1.5700000238418579,-79.56851759111201,-79.56851759111201
1.580000023841858,-79.56688639009695,-79.56688639009695
1.590000023841858,-79.56525904643858,-79.56525904643858
1.600000023841858,-79.56363552154721,-79.56363552154721
1.610000023841858,-79.5620157775414,-79.5620157775414
1.620000023841858,-79.56039977722436,-79.56039977722436
1.630000023841858,-79.55878748406941,-79.55878748406941
1.640000023841858,-79.55717886221171,-79.55717886221171
1.650000023841858,-79.55557387642537,-79.55557387642537
1.660000023841858,-79.55397249211167,-79.55397249211167
1.670000023841858,-79.55237467528386,-79.55237467528386
1.680000023841858,-79.55078039255824,-79.55078039255824
1.690000023841858,-79.5491896111292,-79.5491896111292
1.7000000476837158,-79.54760229498825,-79.54760229498825
1.7100000476837158,-79.54601842003936,-79.54601842003936
1.7200000476837158,-79.5444379513684,-79.5444379513684
1.7300000476837158,-79.54286085838991,-79.54286085838991
1.7400000476837159,-79.54128711104102,-79.54128711104102
1.7500000476837159,-79.53971667976961,-79.53971667976961
1.7600000476837159,-79.5381495355234,-79.5381495355234
1.7700000476837159,-79.53658564974629,-79.53658564974629
1.780000047683716,-79.53502499435363,-79.53502499435363
1.790000047683716,-79.53346754173495,-79.53346754173495
1.800000047683716,-79.53191326473667,-79.53191326473667
1.810000047683716,-79.5303621366586,-79.5303621366586
1.820000047683716,-79.5288141312357,-79.5288141312357
1.8300000476837157,-79.52726922263618,-79.52726922263618
1.8400000476837157,-79.52572738544828,-79.52572738544828
1.8500000476837157,-79.52418859467183,-79.52418859467183
1.8600000476837157,-79.52265282571415,-79.52265282571415
1.8700000476837157,-79.52112005437714,-79.52112005437714
1.8800000476837158,-79.51959025684886,-79.51959025684886
1.8900000476837158,-79.51806340970028,-79.51806340970028
1.9000000476837158,-79.51653948986936,-79.51653948986936
1.9100000476837158,-79.51501847466137,-79.51501847466137
1.9200000476837158,-79.51350034174139,-79.51350034174139
1.9300000476837158,-79.51198506911759,-79.51198506911759
1.9400000476837158,-79.51047263514461,-79.51047263514461
1.9500000476837158,-79.50896301851014,-79.50896301851014
1.9600000476837158,-79.50745619823547,-79.50745619823547
1.9700000476837158,-79.50595215366323,-79.50595215366323
1.9800000476837158,-79.50445086445066,-79.50445086445066
1.9900000476837159,-79.50295231056295,-79.50295231056295
2.0000000476837156,-79.50145647227274,-79.50145647227274
2.010000047683716,-79.4999633301494,-79.4999633301494
2.0200000476837157,-79.49847286505187,-79.49847286505187
2.030000047683716,-79.49698505813011,-79.49698505813011
2.0400000476837157,-79.49549989081201,-79.49549989081201
2.050000047683716,-79.49401734479893,-79.49401734479893
2.0600000476837157,-79.49253740206541,-79.49253740206541
2.070000047683716,-79.49106004484881,-79.49106004484881
2.0800000476837157,-79.48958525564869,-79.48958525564869
2.090000047683716,-79.48811301721892,-79.48811301721892
2.1000000476837157,-79.4866433125624,-79.4866433125624
2.110000047683716,-79.48517612492589,-79.48517612492589
2.1200000476837157,-79.48371143780253,-79.48371143780253
2.130000047683716,-79.48224923491422,-79.48224923491422
2.1400000476837158,-79.48078950022116,-79.48078950022116
2.150000047683716,-79.47933221790875,-79.47933221790875
2.160000047683716,-79.47787737238613,-79.47787737238613
2.170000047683716,-79.4764249482804,-79.4764249482804
2.180000047683716,-79.4749749304318,-79.4749749304318
2.190000047683716,-79.47352730389579,-79.47352730389579
2.200000047683716,-79.4720820539383,-79.4720820539383
2.210000047683716,-79.4706391660181,-79.4706391660181
2.220000047683716,-79.46919862580634,-79.46919862580634
2.2300000476837156,-79.46776041916053,-79.46776041916053
2.240000047683716,-79.46632453213724,-79.46632453213724
2.2500000476837156,-79.46489095097975,-79.46489095097975
2.260000047683716,-79.46345966211744,-79.46345966211744
2.2700000476837157,-79.46203065216123,-79.46203065216123
2.280000047683716,-79.4606039079038,-79.4606039079038
2.2900000476837157,-79.45917941631573,-79.45917941631573
2.300000047683716,-79.45775716453703,-79.45775716453703
2.3100000476837157,-79.45633713987499,-79.45633713987499
2.320000047683716,-79.45491932981218,-79.45491932981218
2.3300000476837157,-79.45350372199267,-79.45350372199267
2.340000047683716,-79.45209030421611,-79.45209030421611
2.3500000476837157,-79.45067906444739,-79.45067906444739
2.360000047683716,-79.44926999080384,-79.44926999080384
2.3700000476837157,-79.44786307155881,-79.44786307155881
2.380000047683716,-79.44645829513236,-79.44645829513236
2.3900000476837158,-79.44505565009645,-79.44505565009645
2.400000047683716,-79.44365512516487,-79.44365512516487
2.410000047683716,-79.44225670919903,-79.44225670919903
2.420000047683716,-79.44086039119462,-79.44086039119462
2.430000047683716,-79.4394661602886,-79.4394661602886
2.440000047683716,-79.43807400575717,-79.43807400575717
2.450000047683716,-79.43668391700413,-79.43668391700413
2.460000047683716,-79.43529588357045,-79.43529588357045
2.470000047683716,-79.43390989512108,-79.43390989512108
2.4800000476837156,-79.43252594145065,-79.43252594145065
2.490000047683716,-79.43114401248168,-79.43114401248168
2.5000000476837156,-79.4297640982511,-79.4297640982511
2.510000047683716,-79.42838618892412,-79.42838618892412
2.5200000476837157,-79.42701027478392,-79.42701027478392
2.530000047683716,-79.4256363462297,-79.4256363462297
2.5400000476837157,-79.42426439377374,-79.42426439377374
2.5500000715255737,-79.42289440478005,-79.42289440478005
2.5600000715255735,-79.42152637651972,-79.42152637651972
2.5700000715255737,-79.42016029657263,-79.42016029657263
2.5800000715255735,-79.41879615589392,-79.41879615589392
2.5900000715255738,-79.41743394554295,-79.41743394554295
2.6000000715255736,-79.41607365669114,-79.41607365669114
2.610000071525574,-79.41471528060455,-79.41471528060455
2.6200000715255736,-79.41335880865755,-79.41335880865755
2.630000071525574,-79.41200423231713,-79.41200423231713
2.6400000715255736,-79.4106515431486,-79.4106515431486
2.650000071525574,-79.40930073282162,-79.40930073282162
2.6600000715255736,-79.40795179309038,-79.40795179309038
2.670000071525574,-79.4066047158113,-79.4066047158113
2.6800000715255736,-79.40525949292591,-79.40525949292591
2.690000071525574,-79.40391611647146,-79.40391611647146
2.7000000715255736,-79.40257457857025,-79.40257457857025
2.710000071525574,-79.38382824753403,-79.38382824753403
2.7200000715255737,-79.35119242095662,-79.35119242095662
2.730000071525574,-79.30732925501059,-79.30732925501059
2.7400000715255737,-79.25441760761788,-79.25441760761788
2.750000071525574,-79.19427834952593,-79.19427834952593
2.7600000715255737,-79.12844776027107,-79.12844776027107
2.770000071525574,-79.0582280855575,-79.0582280855575
2.7800000715255737,-78.9847255165257,-78.9847255165257
2.790000071525574,-78.90888017359008,-78.90888017359008
2.8000000715255737,-78.83149050652028,-78.83149050652028
2.8100000715255735,-78.75323354192483,-78.75323354192483
2.8200000715255737,-78.6746819072218,-78.6746819072218
2.8300000715255735,-78.59631827657513,-78.59631827657513
2.8400000715255738,-78.51854771090315,-78.51854771090315
2.8500000715255736,-78.44170825096644,-78.44170825096644
2.860000071525574,-78.3660800446961,-78.3660800446961
2.8700000715255736,-78.29189323398761,-78.29189323398761
2.880000071525574,-78.21933478455365,-78.21933478455365
2.8900000715255736,-78.14855441051945,-78.14855441051945
2.900000071525574,-78.0796697204298,-78.0796697204298
2.9100000715255736,-78.01277069138247,-78.01277069138247
2.920000071525574,-77.94792356175229,-77.94792356175229
2.9300000715255736,-77.8851742196849,-77.8851742196849
2.940000071525574,-77.82455115347119,-77.82455115347119
2.9500000715255736,-77.76606802065962,-77.76606802065962
2.960000071525574,-77.69271656043729,-77.69271656043729
2.9700000715255737,-77.60796673784995,-77.60796673784995
2.980000071525574,-77.51443187378308,-77.51443187378308
2.9900000715255737,-77.41423534486499,-77.41423534486499
3.000000071525574,-77.30913670325987,-77.30913670325987
3.0100000715255737,-77.20060628947367,-77.20060628947367
3.020000071525574,-77.08987698729557,-77.08987698729557
3.0300000715255737,-76.97798327393656,-76.97798327393656
3.040000071525574,-76.86579212593031,-76.86579212593031
3.0500000715255737,-76.75402819708944,-76.75402819708944
3.060000071525574,-76.64329471286977,-76.64329471286977
3.0700000715255737,-76.53409102564926,-76.53409102564926
3.0800000715255735,-76.42682749164328,-76.42682749164328
3.0900000715255738,-76.32183815561764,-76.32183815561764
3.1000000715255736,-76.21939161508885,-76.21939161508885
3.110000071525574,-76.11970035630318,-76.11970035630318
3.1200000715255736,-76.0229287970045,-76.0229287970045
3.130000071525574,-75.92920022805015,-75.92920022805015
3.1400000715255736,-75.83860281285115,-75.83860281285115
3.150000071525574,-75.75119477761918,-75.75119477761918
3.1600000715255736,-75.66700890447446,-75.66700890447446
3.170000071525574,-75.5860564225404,-75.5860564225404
3.1800000715255736,-75.50833037805336,-75.50833037805336
3.190000071525574,-75.43380855295821,-75.43380855295821
3.2000000715255736,-75.36245599165862,-75.36245599165862
3.210000071525574,-75.27776438228582,-75.27776438228582
3.2200000715255737,-75.18306668932573,-75.18306668932573
3.230000071525574,-75.0808610049253,-75.0808610049253
3.2400000715255737,-74.97316771874857,-74.97316771874857
3.250000071525574,-74.86165300170151,-74.86165300170151
3.2600000715255737,-74.74770202076108,-74.74770202076108
3.270000071525574,-74.63246975327321,-74.63246975327321
3.2800000715255737,-74.51691930967203,-74.51691930967203
3.290000071525574,-74.40185223203316,-74.40185223203316
3.3000000715255737,-74.28793314361823,-74.28793314361823
3.310000071525574,-74.17571017312719,-74.17571017312719
3.3200000715255737,-74.06563208657099,-74.06563208657099
3.3300000715255735,-73.95806278012549,-73.95806278012549
3.3400000715255738,-73.85329361509181,-73.85329361509181
3.3500000715255736,-73.75155396273566,-73.75155396273566
3.360000071525574,-73.65302024826619,-73.65302024826619
3.3700000715255736,-73.55782372632532,-73.55782372632532
3.380000071525574,-73.46605717782795,-73.46605717782795
3.3900000715255736,-73.37778068515634,-73.37778068515634
3.4000000953674316,-73.29302642909862,-73.29302642909862
3.4100000953674314,-73.2118037455209,-73.2118037455209
3.4200000953674317,-73.13410172288005,-73.13410172288005
3.4300000953674314,-73.05989314475664,-73.05989314475664
3.4400000953674317,-72.9891370975221,-72.9891370975221
3.4500000953674315,-72.92178135726502,-72.92178135726502
3.4600000953674317,-72.85776445466978,-72.85776445466978
3.4700000953674315,-72.79701745422241,-72.79701745422241
3.4800000953674317,-72.73946548535937,-72.73946548535937
3.4900000953674315,-72.68502905812618,-72.68502905812618
3.5000000953674317,-72.63362519162247,-72.63362519162247
3.5100000953674315,-72.58516837976627,-72.58516837976627
3.5200000953674317,-72.53957141570983,-72.53957141570983
3.5300000953674315,-72.49674609347719,-72.49674609347719
3.5400000953674318,-72.45660380294797,-72.45660380294797
3.5500000953674316,-72.41905603229586,-72.41905603229586
3.560000095367432,-72.38401479011785,-72.38401479011785
3.5700000953674316,-72.35139295792993,-72.35139295792993
3.580000095367432,-72.32110458239794,-72.32110458239794
3.5900000953674316,-72.29306511537473,-72.29306511537473
3.600000095367432,-72.26719160886341,-72.26719160886341
3.6100000953674316,-72.24340287108176,-72.24340287108176
3.620000095367432,-72.22161958902821,-72.22161958902821
3.6300000953674316,-72.20176442222589,-72.20176442222589
3.640000095367432,-72.18376207176664,-72.18376207176664
3.6500000953674316,-72.16753932822598,-72.16753932822598
3.6600000953674314,-72.15302510153792,-72.15302510153792
3.6700000953674317,-72.14015043555868,-72.14015043555868
3.6800000953674314,-72.12884850967231,-72.12884850967231
3.6900000953674317,-72.11905462947315,-72.11905462947315
3.7000000953674315,-72.1107062083232,-72.1107062083232
3.7100000953674317,-72.10374274131564,-72.10374274131564
3.7200000953674315,-72.09810577298079,-72.09810577298079
3.7300000953674317,-72.09373885990199,-72.09373885990199
3.7400000953674315,-72.09058752924192,-72.09058752924192
3.7500000953674317,-72.08859923402775,-72.08859923402775
3.7600000953674315,-72.08772330594657,-72.08772330594657
3.7700000953674317,-72.08791090631131,-72.08791090631131
3.7800000953674315,-72.08911497569115,-72.08911497569115
3.7900000953674318,-72.09129018272962,-72.09129018272962
3.8000000953674316,-72.09439287251391,-72.09439287251391
3.810000095367432,-72.09838101483054,-72.09838101483054
3.8200000953674316,-72.10321415261653,-72.10321415261653
3.830000095367432,-72.10885335080921,-72.10885335080921
3.8400000953674316,-72.11526114582372,-72.11526114582372
3.850000095367432,-72.1224014957905,-72.1224014957905
3.8600000953674316,-72.13023973171705,-72.13023973171705
3.870000095367432,-72.13874250965024,-72.13874250965024
3.8800000953674316,-72.14787776395283,-72.14787776395283
3.890000095367432,-72.15761466172714,-72.15761466172714
3.9000000953674316,-72.1679235584628,-72.1679235584628
3.910000095367432,-72.17877595493266,-72.17877595493266
3.9200000953674317,-72.1901444553467,-72.1901444553467
3.9300000953674314,-72.2020027267939,-72.2020027267939
3.9400000953674317,-72.2143254599711,-72.2143254599711
3.9500000953674315,-72.22708833118494,-72.22708833118494
3.9600000953674317,-72.24026796562312,-72.24026796562312
3.9700000953674315,-72.25384190188221,-72.25384190188221
3.9800000953674317,-72.26778855772567,-72.26778855772567
3.9900000953674315,-72.28208719705262,-72.28208719705262
4.000000095367431,-72.29671789804944,-72.29671789804944
4.010000095367432,-72.31166152250452,-72.31166152250452
4.020000095367432,-72.32689968623555,-72.32689968623555
4.0300000953674315,-72.34241473062602,-72.34241473062602
4.040000095367431,-72.35818969521053,-72.35818969521053
4.050000095367432,-72.37420829130227,-72.37420829130227
4.060000095367432,-72.39045487661342,-72.39045487661342
4.070000095367432,-72.4069144308321,-72.4069144308321
4.080000095367431,-72.42357253214594,-72.42357253214594
4.090000095367432,-72.44041533465575,-72.44041533465575
4.100000095367432,-72.45742954665369,-72.45742954665369
4.110000095367432,-72.47460240975172,-72.47460240975172
4.120000095367431,-72.4919216787928,-72.4919216787928
4.130000095367432,-72.5093756025585,-72.5093756025585
4.140000095367432,-72.52695290521233,-72.52695290521233
4.150000095367432,-72.5446427684601,-72.5446427684601
4.160000095367431,-72.56243481439557,-72.56243481439557
4.170000095367431,-72.58031908902072,-72.58031908902072
4.180000095367432,-72.59828604639284,-72.59828604639284
4.190000095367432,-72.61632653337914,-72.61632653337914
4.2000000953674315,-72.63443177501496,-72.63443177501496
4.210000095367431,-72.63668130481557,-72.63668130481557
4.220000095367432,-72.6262825487563,-72.6262825487563
4.230000095367432,-72.60565937387497,-72.60565937387497
4.2400000953674315,-72.57679199506705,-72.57679199506705
4.2500001192092896,-72.54133263624213,-72.54133263624213
4.260000119209289,-72.5006739068264,-72.5006739068264
4.270000119209289,-72.4559946552498,-72.4559946552498
4.28000011920929,-72.40829551342243,-72.40829551342243
4.29000011920929,-72.35842620727144,-72.35842620727144
4.300000119209289,-72.30710790157411,-72.30710790157411
4.310000119209289,-72.25495168257353,-72.25495168257353
4.32000011920929,-72.20247406884063,-72.20247406884063
4.33000011920929,-72.15011015348712,-72.15011015348712
4.340000119209289,-72.0982248169597,-72.0982248169597
4.350000119209289,-72.04712234312937,-72.04712234312937
4.36000011920929,-71.99705469816253,-71.99705469816253
4.37000011920929,-71.94822867931808,-71.94822867931808
4.3800001192092894,-71.90081210205976,-71.90081210205976
4.390000119209289,-71.85493916424322,-71.85493916424322
4.40000011920929,-71.81071510306751,-71.81071510306751
4.41000011920929,-71.76822024207966,-71.76822024207966
4.4200001192092895,-71.72751351066158,-71.72751351066158
4.430000119209289,-71.68863550623678,-71.68863550623678
4.44000011920929,-71.65161115932723,-71.65161115932723
4.45000011920929,-71.61645205317338,-71.61645205317338
4.4600001192092895,-71.56750033193886,-71.56750033193886
4.470000119209289,-71.50794737247848,-71.50794737247848
4.48000011920929,-71.44019271711154,-71.44019271711154
4.49000011920929,-71.36618327372838,-71.36618327372838
4.5000001192092896,-71.2875306182744,-71.2875306182744
4.510000119209289,-71.20558044198107,-71.20558044198107
4.520000119209289,-71.12146062799758,-71.12146062799758
4.53000011920929,-71.0361174137427,-71.0361174137427
4.54000011920929,-70.95034391892474,-70.95034391892474
4.550000119209289,-70.86480331868019,-70.86480331868019
4.560000119209289,-70.78004802692128,-70.78004802692128
4.57000011920929,-70.6965357815907,-70.6965357815907
4.58000011920929,-70.61464325362016,-70.61464325362016
4.590000119209289,-70.53467763516034,-70.53467763516034
4.600000119209289,-70.45688655384073,-70.45688655384073
4.61000011920929,-70.38146658459141,-70.38146658459141
4.62000011920929,-70.3085705765227,-70.3085705765227
4.6300001192092894,-70.23831397207962,-70.23831397207962
4.640000119209289,-70.17078026481941,-70.17078026481941
4.65000011920929,-70.10602571797803,-70.10602571797803
4.66000011920929,-70.04408344665785,-70.04408344665785
4.6700001192092895,-69.98496695078917,-69.98496695078917
4.680000119209289,-69.92867317313589,-69.92867317313589
4.69000011920929,-69.87518514590596,-69.87518514590596
4.70000011920929,-69.8244742805737,-69.8244742805737
4.7100001192092895,-69.77650234796208,-69.77650234796208
4.720000119209289,-69.73122318921705,-69.73122318921705
4.73000011920929,-69.68858419282935,-69.68858419282935
4.74000011920929,-69.64852756820613,-69.64852756820613
4.7500001192092896,-69.61099144223856,-69.61099144223856
4.760000119209289,-69.57591080187083,-69.57591080187083
4.770000119209289,-69.54321830268725,-69.54321830268725
4.78000011920929,-69.51284496091961,-69.51284496091961
4.79000011920929,-69.48472074407344,-69.48472074407344
4.800000119209289,-69.45877507338153,-69.45877507338153
4.810000119209289,-69.4349372496474,-69.4349372496474
4.82000011920929,-69.41313681251698,-69.41313681251698
4.83000011920929,-69.39330384199042,-69.39330384199042
4.840000119209289,-69.3753692098094,-69.3753692098094
4.850000119209289,-69.35926478744051,-69.35926478744051
4.86000011920929,-69.34492361646963,-69.34492361646963
4.87000011920929,-69.33228004652807,-69.33228004652807
4.8800001192092894,-69.32126984517654,-69.32126984517654
4.890000119209289,-69.31183028364977,-69.31183028364977
4.90000011920929,-69.30390020183523,-69.30390020183523
4.91000011920929,-69.29742005545228,-69.29742005545228
4.9200001192092895,-69.29233194798546,-69.29233194798546
4.930000119209289,-69.28857964964011,-69.28857964964011
4.94000011920929,-69.28610860525471,-69.28610860525471
4.95000011920929,-69.28486593289288,-69.28486593289288
4.9600001192092895,-69.28480041455497,-69.28480041455497
4.970000119209289,-69.28586248034156,-69.28586248034156
4.98000011920929,-69.28800418714344,-69.28800418714344
4.99000011920929,-69.29117919284258,-69.29117919284258
5.0000001192092896,-69.29534272686871,-69.29534272686871
5.010000119209289,-69.3004515578088,-69.3004515578088
5.020000119209289,-69.30646395871476,-69.30646395871476
5.03000011920929,-69.31333967063948,-69.31333967063948
5.04000011920929,-69.32103986485801,-69.32103986485801
5.050000119209289,-69.32952710417784,-69.32952710417784
5.060000119209289,-69.3387653036602,-69.3387653036602
5.07000011920929,-69.34871969106365,-69.34871969106365
5.08000011920929,-69.35935676722742,-69.35935676722742
5.090000119209289,-69.37064426661043,-69.37064426661043
5.1000001430511475,-69.3825511571282,-69.3825511571282
5.110000143051147,-69.39504744106777,-69.39504744106777
5.120000143051147,-69.40810436996688,-69.40810436996688
5.130000143051148,-69.4216942213446,-69.4216942213446
5.1400001430511475,-69.43579032178852,-69.43579032178852
5.150000143051147,-69.45036700587967,-69.45036700587967
5.160000143051147,-69.46539958122057,-69.46539958122057
5.170000143051148,-69.4808642943959,-69.4808642943959
5.1800001430511475,-69.49673829787285,-69.49673829787285
5.190000143051147,-69.51299961785111,-69.51299961785111
5.200000143051147,-69.52962712306586,-69.52962712306586
5.210000143051148,-69.531376436874,-69.531376436874
5.220000143051148,-69.5213068496352,-69.5213068496352
5.230000143051147,-69.50172289192149,-69.50172289192149
5.240000143051147,-69.47450191328433,-69.47450191328433
5.250000143051148,-69.44120658696667,-69.44120658696667
5.260000143051148,-69.40315096048758,-69.40315096048758
5.270000143051147,-69.36144576386161,-69.36144576386161
5.280000143051147,-69.31703220504717,-69.31703220504717
5.290000143051148,-69.27070844832471,-69.27070844832471
5.300000143051148,-69.22315101169762,-69.22315101169762
5.310000143051147,-69.17493241723838,-69.17493241723838
5.320000143051147,-69.12653595898934,-69.12653595898934
5.330000143051148,-69.07836818516647,-69.07836818516647
5.340000143051148,-69.0307695270575,-69.0307695270575
5.3500001430511475,-68.9840234000109,-68.9840234000109
5.360000143051147,-68.93836402882118,-68.93836402882118
5.370000143051147,-68.89398319776615,-68.89398319776615
5.380000143051148,-68.85103608729177,-68.85103608729177
5.3900001430511475,-68.8096463303428,-68.8096463303428
