t/ms,(location 0 1),(location 1 0)
0.52,-80.57614117216228,-80.57614117216228
0.53,-80.58443189017191,-80.58443189017191
0.54,-80.59266709719694,-80.59266709719694
0.55,-80.60084801611711,-80.60084801611711
0.56,-80.60897582440704,-80.60897582440704
0.5700000000000001,-80.61705165640102,-80.61705165640102
0.58,-80.62507660543238,-80.62507660543238
0.59,-80.63305172584073,-80.63305172584073
0.6,-80.64097803485313,-80.64097803485313
0.61,-80.64885651437751,-80.64885651437751
0.62,-80.6566881126712,-80.6566881126712
0.63,-80.66447374592566,-80.66447374592566
0.64,-80.67221429975795,-80.67221429975795
0.65,-80.67991063061432,-80.67991063061432
0.66,-80.68756356710439,-80.68756356710439
0.67,-80.69517391125575,-80.69517391125575
0.68,-80.70274243970105,-80.70274243970105
0.6900000000000001,-80.71026990479788,-80.71026990479788
0.7000000000000001,-80.71775703569209,-80.71775703569209
0.71,-80.72520453932376,-80.72520453932376
0.72,-80.73261310137539,-80.73261310137539
0.73,-80.7399833871871,-80.7399833871871
0.74,-80.74731604258726,-80.74731604258726
0.75,-80.7546116947324,-80.7546116947324
0.76,-80.76187095284526,-80.76187095284526
0.77,-80.76909440896368,-80.76909440896368
0.78,-80.77628263864165,-80.77628263864165
0.79,-80.783436201586,-80.783436201586
0.8,-80.79055564229796,-80.79055564229796
0.81,-80.79764149065402,-80.79764149065402
0.8200000000000001,-80.80469426249039,-80.80469426249039
0.8300000000000001,-80.8117144601273,-80.8117144601273
0.84,-80.8187025728834,-80.8187025728834
0.85,-80.82565907757383,-80.82565907757383
0.8500000238418579,-80.82565909411848,-80.82565909411848
0.8600000238418579,-80.83258445543582,-80.83258445543582
0.8700000238418579,-80.83947912661004,-80.83947912661004
0.8800000238418579,-80.84634354961837,-80.84634354961837
0.890000023841858,-80.85317815567211,-80.85317815567211
0.900000023841858,-80.85998336557478,-80.85998336557478
0.910000023841858,-80.86675959011087,-80.86675959011087
0.9200000238418579,-80.87350723038723,-80.87350723038723
0.9300000238418579,-80.88022667817013,-80.88022667817013
0.9400000238418579,-80.88691831620447,-80.88691831620447
0.9500000238418579,-80.89358251851559,-80.89358251851559
0.9600000238418579,-80.90021965070783,-80.90021965070783
0.9700000238418579,-80.9068300702385,-80.9068300702385
0.9800000238418579,-80.91341412669271,-80.91341412669271
0.9900000238418579,-80.91997216202421,-80.91997216202421
1.0000000238418578,-80.92650451082916,-80.92650451082916
1.0100000238418578,-80.93301150053877,-80.93301150053877
1.0200000238418578,-80.9394934516879,-80.9394934516879
1.0300000238418578,-80.9459506780975,-80.9459506780975
1.0400000238418579,-80.9523834870919,-80.9523834870919
1.0500000238418579,-80.95879217971759,-80.95879217971759
1.0600000238418579,-80.96517705089374,-80.96517705089374
1.0700000238418579,-80.97153838963348,-80.97153838963348
1.080000023841858,-80.97787647918453,-80.97787647918453
1.090000023841858,-80.98419159723151,-80.98419159723151
1.100000023841858,-80.99048401602379,-80.99048401602379
1.110000023841858,-80.99675400256575,-80.99675400256575
1.120000023841858,-81.00300181873425,-81.00300181873425
1.130000023841858,-81.00922772143896,-81.00922772143896
1.140000023841858,-81.01543196275723,-81.01543196275723
1.150000023841858,-81.02161479007785,-81.02161479007785
1.160000023841858,-81.02777644620592,-81.02777644620592
1.170000023841858,-81.03391716950166,-81.03391716950166
1.180000023841858,-81.04003719400181,-81.04003719400181
1.190000023841858,-81.04613674952196,-81.04613674952196
1.200000023841858,-81.05221606178101,-81.05221606178101
1.210000023841858,-81.05827535249155,-81.05827535249155
1.220000023841858,-81.06431483947425,-81.06431483947425
1.230000023841858,-81.07033473675308,-81.07033473675308
1.2400000238418578,-81.07633525465187,-81.07633525465187
1.2500000238418578,-81.08231659988279,-81.08231659988279
1.2600000238418578,-81.08827897563582,-81.08827897563582
1.2700000238418578,-81.09422258167461,-81.09422258167461
1.2800000238418578,-81.1001476144056,-81.1001476144056
1.2900000238418579,-81.10605426696274,-81.10605426696274
1.3000000238418579,-81.11194272928893,-81.11194272928893
1.3100000238418579,-81.11781318820921,-81.11781318820921
1.3200000238418579,-81.1236658275026,-81.1236658275026
1.330000023841858,-81.12950082797245,-81.12950082797245
1.340000023841858,-81.13531836751206,-81.13531836751206
1.350000023841858,-81.14111862117815,-81.14111862117815
1.360000023841858,-81.14690176124266,-81.14690176124266
1.370000023841858,-81.1526679572694,-81.1526679572694
1.380000023841858,-81.1584173761573,-81.1584173761573
1.390000023841858,-81.16415018221083,-81.16415018221083
1.400000023841858,-81.1698665371954,-81.1698665371954
1.410000023841858,-81.17556660038362,-81.17556660038362
1.420000023841858,-81.18125052861501,-81.18125052861501
1.430000023841858,-81.1869184763493,-81.1869184763493
1.440000023841858,-81.1925705957095,-81.1925705957095
1.450000023841858,-81.19820703653667,-81.19820703653667
1.460000023841858,-81.20382794643152,-81.20382794643152
1.470000023841858,-81.20943347080524,-81.20943347080524
1.480000023841858,-81.21502375291887,-81.21502375291887
1.490000023841858,-81.22059893392996,-81.22059893392996
1.5000000238418578,-81.22615915293764,-81.22615915293764
1.5100000238418578,-81.23170454701345,-81.23170454701345
1.5200000238418578,-81.23723525125102,-81.23723525125102
1.5300000238418578,-81.24275139879725,-81.24275139879725
1.5400000238418579,-81.24825312089872,-81.24825312089872
1.5500000238418579,-81.25374054693161,-81.25374054693161
1.5600000238418579,-81.25921380443782,-81.25921380443782
1.5700000238418579,-81.26467301916111,-81.26467301916111
1.580000023841858,-81.27011831507714,-81.27011831507714
1.590000023841858,-81.27554981443659,-81.27554981443659
1.600000023841858,-81.28096763778615,-81.28096763778615
1.610000023841858,-81.2863719040065,-81.2863719040065
1.620000023841858,-81.29176273034705,-81.29176273034705
1.630000023841858,-81.29714023243508,-81.29714023243508
1.640000023841858,-81.30250452432996,-81.30250452432996
1.650000023841858,-81.30785571853338,-81.30785571853338
1.660000023841858,-81.31319392603694,-81.31319392603694
1.670000023841858,-81.31851925632559,-81.31851925632559
1.680000023841858,-81.32383181741771,-81.32383181741771
1.690000023841858,-81.32913171588945,-81.32913171588945
1.7000000476837158,-81.33441906947237,-81.33441906947237
1.7100000476837158,-81.33969395675827,-81.33969395675827
1.7200000476837158,-81.34495649273636,-81.34495649273636
1.7300000476837158,-81.35020677845645,-81.35020677845645
1.7400000476837159,-81.3554449136461,-81.3554449136461
1.7500000476837159,-81.36067099673049,-81.36067099673049
1.7600000476837159,-81.3658851248532,-81.3658851248532
1.7700000476837159,-81.37108739390116,-81.37108739390116
1.780000047683716,-81.37627789852921,-81.37627789852921
1.790000047683716,-81.38145673217338,-81.38145673217338
1.800000047683716,-81.38662398707794,-81.38662398707794
1.810000047683716,-81.39177975430019,-81.39177975430019
1.820000047683716,-81.39692412375159,-81.39692412375159
1.8300000476837157,-81.40205718420316,-81.40205718420316
1.8400000476837157,-81.40717902330006,-81.40717902330006
1.8500000476837157,-81.41228972759208,-81.41228972759208
1.8600000476837157,-81.41738938254666,-81.41738938254666
1.8700000476837157,-81.42247807256273,-81.42247807256273
1.8800000476837158,-81.42755588098511,-81.42755588098511
1.8900000476837158,-81.43262289013127,-81.43262289013127
1.9000000476837158,-81.43767918129983,-81.43767918129983
1.9100000476837158,-81.44272483479146,-81.44272483479146
1.9200000476837158,-81.4477599299192,-81.4477599299192
1.9300000476837158,-81.45278454502446,-81.45278454502446
1.9400000476837158,-81.4577987575005,-81.4577987575005
1.9500000476837158,-81.46280264379402,-81.46280264379402
1.9600000476837158,-81.46779627943,-81.46779627943
1.9700000476837158,-81.4727797390216,-81.4727797390216
1.9800000476837158,-81.47775309628031,-81.47775309628031
1.9900000476837159,-81.48271642404036,-81.48271642404036
2.0000000476837156,-81.48766979426966,-81.48766979426966
2.010000047683716,-81.49261327806329,-81.49261327806329
2.0200000476837157,-81.49754694568306,-81.49754694568306
2.030000047683716,-81.50247086655997,-81.50247086655997
2.0400000476837157,-81.50738510930496,-81.50738510930496
2.050000047683716,-81.5122897417195,-81.5122897417195
2.0600000476837157,-81.51718483080617,-81.51718483080617
2.070000047683716,-81.52207044279524,-81.52207044279524
2.0800000476837157,-81.5269466431354,-81.5269466431354
2.090000047683716,-81.53181349652267,-81.53181349652267
2.1000000476837157,-81.53667106689467,-81.53667106689467
2.110000047683716,-81.54151941745987,-81.54151941745987
2.1200000476837157,-81.54635861069444,-81.54635861069444
2.130000047683716,-81.5511887083528,-81.5511887083528
2.1400000476837158,-81.55600977149042,-81.55600977149042
2.150000047683716,-81.56082186046996,-81.56082186046996
2.160000047683716,-81.56562503495367,-81.56562503495367
2.170000047683716,-81.57041935393775,-81.57041935393775
2.180000047683716,-81.57520487574483,-81.57520487574483
2.190000047683716,-81.57998165805083,-81.57998165805083
2.200000047683716,-81.58474975786845,-81.58474975786845
2.210000047683716,-81.58950923158298,-81.58950923158298
2.220000047683716,-81.59426013494972,-81.59426013494972
2.2300000476837156,-81.59900252309262,-81.59900252309262
2.240000047683716,-81.60373645052968,-81.60373645052968
2.2500000476837156,-81.60846197117291,-81.60846197117291
2.260000047683716,-81.61317913834348,-81.61317913834348
2.2700000476837157,-81.61788800477206,-81.61788800477206
2.280000047683716,-81.62258862261041,-81.62258862261041
2.2900000476837157,-81.62728104344072,-81.62728104344072
2.300000047683716,-81.63196531828082,-81.63196531828082
2.3100000476837157,-81.63664149759236,-81.63664149759236
2.320000047683716,-81.64130963128756,-81.64130963128756
2.3300000476837157,-81.64596976874404,-81.64596976874404
2.340000047683716,-81.6506219587981,-81.6506219587981
2.3500000476837157,-81.65526624976962,-81.65526624976962
2.360000047683716,-81.6599026894523,-81.6599026894523
2.3700000476837157,-81.6645313251371,-81.6645313251371
2.380000047683716,-81.66915220360023,-81.66915220360023
2.3900000476837158,-81.673765371128,-81.673765371128
2.400000047683716,-81.67837087351329,-81.67837087351329
2.410000047683716,-81.68296875606326,-81.68296875606326
2.420000047683716,-81.68755906360484,-81.68755906360484
2.430000047683716,-81.69214184049491,-81.69214184049491
2.440000047683716,-81.69671713063174,-81.69671713063174
2.450000047683716,-81.70128497744521,-81.70128497744521
2.460000047683716,-81.70584542392068,-81.70584542392068
2.470000047683716,-81.71039851258914,-81.71039851258914
2.4800000476837156,-81.71494428554266,-81.71494428554266
2.490000047683716,-81.71948278443723,-81.71948278443723
2.5000000476837156,-81.72401405050493,-81.72401405050493
2.510000047683716,-81.72853812454204,-81.72853812454204
2.5200000476837157,-81.7330550469376,-81.7330550469376
2.530000047683716,-81.73756485766346,-81.73756485766346
2.5400000476837157,-81.74206759628352,-81.74206759628352
2.5500000715255737,-81.74656331265852,-81.74656331265852
2.5600000715255735,-81.75105202414731,-81.75105202414731
2.5700000715255737,-81.75553377982787,-81.75553377982787
2.5800000715255735,-81.7600086176923,-81.7600086176923
2.5900000715255738,-81.76447657534108,-81.76447657534108
2.6000000715255736,-81.76893769000672,-81.76893769000672
2.610000071525574,-81.77339199853961,-81.77339199853961
2.6200000715255736,-81.77783953743119,-81.77783953743119
2.630000071525574,-81.78228034280092,-81.78228034280092
2.6400000715255736,-81.78671445041759,-81.78671445041759
2.650000071525574,-81.79114189569485,-81.79114189569485
2.6600000715255736,-81.7955627137019,-81.7955627137019
2.670000071525574,-81.799976939155,-81.799976939155
2.6800000715255736,-81.80438460643173,-81.80438460643173
2.690000071525574,-81.80878574957431,-81.80878574957431
2.7000000715255736,-81.81318040230042,-81.81318040230042
2.710000071525574,-81.81354935336898,-81.81354935336898
2.7200000715255737,-81.81067101449479,-81.81067101449479
2.730000071525574,-81.80513661631016,-81.80513661631016
2.7400000715255737,-81.79742591963739,-81.79742591963739
2.750000071525574,-81.78793782975235,-81.78793782975235
2.7600000715255737,-81.77700850776046,-81.77700850776046
2.770000071525574,-81.76492358558964,-81.76492358558964
2.7800000715255737,-81.75192705361499,-81.75192705361499
2.790000071525574,-81.73822804319971,-81.73822804319971
2.8000000715255737,-81.72400617223441,-81.72400617223441
2.8100000715255735,-81.70941585729085,-81.70941585729085
2.8200000715255737,-81.69458985438743,-81.69458985438743
2.8300000715255735,-81.67964220751222,-81.67964220751222
2.8400000715255738,-81.6646707319545,-81.6646707319545
2.8500000715255736,-81.64975912543545,-81.64975912543545
2.860000071525574,-81.63497877657576,-81.63497877657576
2.8700000715255736,-81.6203903239376,-81.6203903239376
2.880000071525574,-81.60604500695956,-81.60604500695956
2.8900000715255736,-81.59198584158102,-81.59198584158102
2.900000071525574,-81.5782486468602,-81.5782486468602
2.9100000715255736,-81.56486294394283,-81.56486294394283
2.920000071525574,-81.55185274507012,-81.55185274507012
2.9300000715255736,-81.539237247257,-81.539237247257
2.940000071525574,-81.52703144307453,-81.52703144307453
2.9500000715255736,-81.51524665891405,-81.51524665891405
2.960000071525574,-81.49988855990992,-81.49988855990992
2.9700000715255737,-81.48174026730437,-81.48174026730437
2.980000071525574,-81.46139534922682,-81.46139534922682
2.9900000715255737,-81.43933374185865,-81.43933374185865
3.000000071525574,-81.41595265045973,-81.41595265045973
3.0100000715255737,-81.39158493217252,-81.39158493217252
3.020000071525574,-81.36651155580331,-81.36651155580331
3.0300000715255737,-81.34097070662895,-81.34097070662895
3.040000071525574,-81.31516476020862,-81.31516476020862
3.0500000715255737,-81.28926579565545,-81.28926579565545
3.060000071525574,-81.26342005441415,-81.26342005441415
3.0700000715255737,-81.23775160896653,-81.23775160896653
3.0800000715255735,-81.2123654226048,-81.2123654226048
3.0900000715255738,-81.18734992937432,-81.18734992937432
3.1000000715255736,-81.16277922879864,-81.16277922879864
3.110000071525574,-81.13871496653707,-81.13871496653707
3.1200000715255736,-81.11520795549086,-81.11520795549086
3.130000071525574,-81.09229957998389,-81.09229957998389
3.1400000715255736,-81.0700230168241,-81.0700230168241
3.150000071525574,-81.04840430051716,-81.04840430051716
3.1600000715255736,-81.02746325483082,-81.02746325483082
3.170000071525574,-81.00721430915465,-81.00721430915465
3.1800000715255736,-80.98766721494611,-80.98766721494611
3.190000071525574,-80.96882767525044,-80.96882767525044
3.2000000715255736,-80.95069789822472,-80.95069789822472
3.210000071525574,-80.9293036214394,-80.9293036214394
3.2200000715255737,-80.90541498579184,-80.90541498579184
3.230000071525574,-80.87961371081389,-80.87961371081389
3.2400000715255737,-80.85236859550061,-80.85236859550061
3.250000071525574,-80.82406627772917,-80.82406627772917
3.2600000715255737,-80.79502954238336,-80.79502954238336
3.270000071525574,-80.76552973402718,-80.76552973402718
3.2800000715255737,-80.73579582803872,-80.73579582803872
3.290000071525574,-80.70602137816739,-80.70602137816739
3.3000000715255737,-80.6763700080294,-80.6763700080294
3.310000071525574,-80.6469798509881,-80.6469798509881
3.3200000715255737,-80.61796720189649,-80.61796720189649
3.3300000715255735,-80.58942956138581,-80.58942956138581
3.3400000715255738,-80.56144820135674,-80.56144820135674
3.3500000715255736,-80.53409034613918,-80.53409034613918
3.360000071525574,-80.5074110402911,-80.5074110402911
3.3700000715255736,-80.48145475748812,-80.48145475748812
3.380000071525574,-80.45625679305338,-80.45625679305338
3.3900000715255736,-80.43184447387412,-80.43184447387412
3.4000000953674316,-80.40823816028815,-80.40823816028815
3.4100000953674314,-80.38545237826298,-80.38545237826298
3.4200000953674317,-80.36349631172456,-80.36349631172456
3.4300000953674314,-80.34237471495163,-80.34237471495163
3.4400000953674317,-80.32208848601978,-80.32208848601978
3.4500000953674315,-80.30263521011665,-80.30263521011665
3.4600000953674317,-80.28400963846494,-80.28400963846494
3.4700000953674315,-80.26620410919313,-80.26620410919313
3.4800000953674317,-80.2492089171597,-80.2492089171597
3.4900000953674315,-80.23301263877529,-80.23301263877529
3.5000000953674317,-80.21760241719676,-80.21760241719676
3.5100000953674315,-80.20296421248901,-80.20296421248901
3.5200000953674317,-80.18908302087206,-80.18908302087206
3.5300000953674315,-80.17594306662731,-80.17594306662731
3.5400000953674318,-80.16352796984036,-80.16352796984036
3.5500000953674316,-80.15182089276428,-80.15182089276428
3.560000095367432,-80.14080466728974,-80.14080466728974
3.5700000953674316,-80.13046190569492,-80.13046190569492
3.580000095367432,-80.12077509662237,-80.12077509662237
3.5900000953674316,-80.11172668797391,-80.11172668797391
3.600000095367432,-80.10329915830448,-80.10329915830448
3.6100000953674316,-80.09547507799083,-80.09547507799083
3.620000095367432,-80.0882371614312,-80.0882371614312
3.6300000953674316,-80.08156831131382,-80.08156831131382
3.640000095367432,-80.07545165590277,-80.07545165590277
3.6500000953674316,-80.06987058017445,-80.06987058017445
3.6600000953674314,-80.06480875157239,-80.06480875157239
3.6700000953674317,-80.06025014100526,-80.06025014100526
3.6800000953674314,-80.05617903971856,-80.05617903971856
3.6900000953674317,-80.05258007249218,-80.05258007249218
3.7000000953674315,-80.04943820770896,-80.04943820770896
3.7100000953674317,-80.04673876465081,-80.04673876465081
3.7200000953674315,-80.04446741838238,-80.04446741838238
3.7300000953674317,-80.04261020257081,-80.04261020257081
3.7400000953674315,-80.04115351050164,-80.04115351050164
3.7500000953674317,-80.04008409455358,-80.04008409455358
3.7600000953674315,-80.03938906436797,-80.03938906436797
3.7700000953674317,-80.0390558838581,-80.0390558838581
3.7800000953674315,-80.03907236730448,-80.03907236730448
3.7900000953674318,-80.03942667461375,-80.03942667461375
3.8000000953674316,-80.04010730594949,-80.04010730594949
3.810000095367432,-80.04110309576343,-80.04110309576343
3.8200000953674316,-80.04240320643834,-80.04240320643834
3.830000095367432,-80.04399712152261,-80.04399712152261
3.8400000953674316,-80.04587463872558,-80.04587463872558
3.850000095367432,-80.04802586267634,-80.04802586267634
3.8600000953674316,-80.0504411975561,-80.0504411975561
3.870000095367432,-80.05311133962296,-80.05311133962296
3.8800000953674316,-80.05602726968624,-80.05602726968624
3.890000095367432,-80.059180245564,-80.059180245564
3.9000000953674316,-80.06256179456254,-80.06256179456254
3.910000095367432,-80.06616370601255,-80.06616370601255
3.9200000953674317,-80.0699780238658,-80.0699780238658
3.9300000953674314,-80.07399703938279,-80.07399703938279
3.9400000953674317,-80.07821328393767,-80.07821328393767
3.9500000953674315,-80.08261952195403,-80.08261952195403
3.9600000953674317,-80.08720874394021,-80.08720874394021
3.9700000953674315,-80.0919741597148,-80.0919741597148
3.9800000953674317,-80.09690919173818,-80.09690919173818
3.9900000953674315,-80.1020074686375,-80.1020074686375
4.000000095367431,-80.10726281886313,-80.10726281886313
4.010000095367432,-80.11266926453175,-80.11266926453175
4.020000095367432,-80.1182210154083,-80.1182210154083
4.0300000953674315,-80.12391246308398,-80.12391246308398
4.040000095367431,-80.12973817527883,-80.12973817527883
4.050000095367432,-80.13569289035307,-80.13569289035307
4.060000095367432,-80.14177151194095,-80.14177151194095
4.070000095367432,-80.14796910376687,-80.14796910376687
4.080000095367431,-80.15428088463007,-80.15428088463007
4.090000095367432,-80.16070222350379,-80.16070222350379
4.100000095367432,-80.16722863482715,-80.16722863482715
4.110000095367432,-80.17385577393152,-80.17385577393152
4.120000095367431,-80.18057943261046,-80.18057943261046
4.130000095367432,-80.18739553482976,-80.18739553482976
4.140000095367432,-80.19430013258004,-80.19430013258004
4.150000095367432,-80.20128940186761,-80.20128940186761
4.160000095367431,-80.2083596388228,-80.2083596388228
4.170000095367431,-80.21550725594655,-80.21550725594655
4.180000095367432,-80.22272877848734,-80.22272877848734
4.190000095367432,-80.23002084090855,-80.23002084090855
4.2000000953674315,-80.23738018351123,-80.23738018351123
4.210000095367431,-80.24086275257002,-80.24086275257002
4.220000095367432,-80.24122936513231,-80.24122936513231
4.230000095367432,-80.23905719965337,-80.23905719965337
4.2400000953674315,-80.23481409751292,-80.23481409751292
4.2500001192092896,-80.22888859497635,-80.22888859497635
4.260000119209289,-80.22160780522016,-80.22160780522016
4.270000119209289,-80.21324925272378,-80.21324925272378
4.28000011920929,-80.2040497171491,-80.2040497171491
4.29000011920929,-80.1942118479734,-80.1942118479734
4.300000119209289,-80.18390941478835,-80.18390941478835
4.310000119209289,-80.17329153756249,-80.17329153756249
4.32000011920929,-80.16248615945479,-80.16248615945479
4.33000011920929,-80.15160293809356,-80.15160293809356
4.340000119209289,-80.1407356802118,-80.1407356802118
4.350000119209289,-80.12996441095461,-80.12996441095461
4.36000011920929,-80.11935714616878,-80.11935714616878
4.37000011920929,-80.10897141990759,-80.10897141990759
4.3800001192092894,-80.09885560781588,-80.09885560781588
4.390000119209289,-80.08905007851564,-80.08905007851564
4.40000011920929,-80.07958819882333,-80.07958819882333
4.41000011920929,-80.07049721382262,-80.07049721382262
4.4200001192092895,-80.06179901906067,-80.06179901906067
4.430000119209289,-80.05351083932936,-80.05351083932936
4.44000011920929,-80.04564582612542,-80.04564582612542
4.45000011920929,-80.0382135840707,-80.0382135840707
4.4600001192092895,-80.0272913283775,-80.0272913283775
4.470000119209289,-80.01364681851452,-80.01364681851452
4.48000011920929,-79.99786166122652,-79.99786166122652
4.49000011920929,-79.98040588485179,-79.98040588485179
4.5000001192092896,-79.96166829906616,-79.96166829906616
4.510000119209289,-79.94197455562136,-79.94197455562136
4.520000119209289,-79.92159938856317,-79.92159938856317
4.53000011920929,-79.90077555717768,-79.90077555717768
4.54000011920929,-79.8797006946818,-79.8797006946818
4.550000119209289,-79.85854272168656,-79.85854272168656
4.560000119209289,-79.83744422361495,-79.83744422361495
4.57000011920929,-79.81652605197067,-79.81652605197067
4.58000011920929,-79.79589032751709,-79.79589032751709
4.590000119209289,-79.77562297224517,-79.77562297224517
4.600000119209289,-79.75579586308366,-79.75579586308366
4.61000011920929,-79.7364686772552,-79.7364686772552
4.62000011920929,-79.71769048285164,-79.71769048285164
4.6300001192092894,-79.69950111645726,-79.69950111645726
4.640000119209289,-79.68193238104418,-79.68193238104418
4.65000011920929,-79.6650090909193,-79.6650090909193
4.66000011920929,-79.648749985504,-79.648749985504
4.6700001192092895,-79.63316853005588,-79.63316853005588
4.680000119209289,-79.61827361835078,-79.61827361835078
4.69000011920929,-79.60407019005801,-79.60407019005801
4.70000011920929,-79.59055977356887,-79.59055977356887
4.7100001192092895,-79.57774096354441,-79.57774096354441
4.720000119209289,-79.56560984109791,-79.56560984109791
4.73000011920929,-79.55416034355245,-79.55416034355245
4.74000011920929,-79.54338458969961,-79.54338458969961
4.7500001192092896,-79.53327316583056,-79.53327316583056
4.760000119209289,-79.52381537709854,-79.52381537709854
4.770000119209289,-79.51499946824292,-79.51499946824292
4.78000011920929,-79.50681281719754,-79.50681281719754
4.79000011920929,-79.49924210472558,-79.49924210472558
4.800000119209289,-79.49227346279928,-79.49227346279928
4.810000119209289,-79.48589260422904,-79.48589260422904
4.82000011920929,-79.48008493561112,-79.48008493561112
4.83000011920929,-79.47483565558886,-79.47483565558886
4.840000119209289,-79.47012984005232,-79.47012984005232
4.850000119209289,-79.46595251585288,-79.46595251585288
4.86000011920929,-79.46228872430675,-79.46228872430675
4.87000011920929,-79.45912357570721,-79.45912357570721
4.8800001192092894,-79.45644229587352,-79.45644229587352
4.890000119209289,-79.45423026572819,-79.45423026572819
4.90000011920929,-79.45247305464109,-79.45247305464109
4.91000011920929,-79.45115644837774,-79.45115644837774
4.9200001192092895,-79.45026647223919,-79.45026647223919
4.930000119209289,-79.44978941001813,-79.44978941001813
4.94000011920929,-79.44971181923562,-79.44971181923562
4.95000011920929,-79.45002054320071,-79.45002054320071
4.9600001192092895,-79.45070272021144,-79.45070272021144
4.970000119209289,-79.4517457903254,-79.4517457903254
4.98000011920929,-79.45313749998165,-79.45313749998165
4.99000011920929,-79.45486590476203,-79.45486590476203
5.0000001192092896,-79.45691937058976,-79.45691937058976
5.010000119209289,-79.45928657349891,-79.45928657349891
5.020000119209289,-79.4619564982661,-79.4619564982661
5.03000011920929,-79.46491843600113,-79.46491843600113
5.04000011920929,-79.468161980919,-79.468161980919
5.050000119209289,-79.47167702635002,-79.47167702635002
5.060000119209289,-79.47545376018878,-79.47545376018878
5.07000011920929,-79.47948265982332,-79.47948265982332
5.08000011920929,-79.48375448666748,-79.48375448666748
5.090000119209289,-79.48826028036555,-79.48826028036555
5.1000001430511475,-79.49299136672795,-79.49299136672795
5.110000143051147,-79.49793929457802,-79.49793929457802
5.120000143051147,-79.50309591765823,-79.50309591765823
5.130000143051148,-79.50845332503722,-79.50845332503722
5.1400001430511475,-79.51400385374203,-79.51400385374203
5.150000143051147,-79.5197400808445,-79.5197400808445
5.160000143051147,-79.52565481693703,-79.52565481693703
5.170000143051148,-79.53174109962647,-79.53174109962647
5.1800001430511475,-79.53799218710527,-79.53799218710527
5.190000143051147,-79.54440155178766,-79.54440155178766
5.200000143051147,-79.55096287405865,-79.55096287405865
5.210000143051148,-79.55376341614438,-79.55376341614438
5.220000143051148,-79.55355500857432,-79.55355500857432
5.230000143051147,-79.55090737809255,-79.55090737809255
5.240000143051147,-79.54628184939459,-79.54628184939459
5.250000143051148,-79.54006116748384,-79.54006116748384
5.260000143051148,-79.53256714356756,-79.53256714356756
5.270000143051147,-79.52407255500314,-79.52407255500314
5.280000143051147,-79.51480980155614,-79.51480980155614
5.290000143051148,-79.50497750920476,-79.50497750920476
5.300000143051148,-79.49474573290703,-79.49474573290703
5.310000143051147,-79.4842601519355,-79.4842601519355
5.320000143051147,-79.47364551338728,-79.47364551338728
5.330000143051148,-79.46300849852862,-79.46300849852862
5.340000143051148,-79.45244013598627,-79.45244013598627
5.3500001430511475,-79.44201785237574,-79.44201785237574
5.360000143051147,-79.4318072282429,-79.4318072282429
5.370000143051147,-79.42186351114015,-79.42186351114015
5.380000143051148,-79.41223292621886,-79.41223292621886
5.3900001430511475,-79.40295381620888,-79.40295381620888
